id,user_rating,review_title,review_text,author,date
11,7,Grrr...the history teacher within cannot allow me to completely enjoy this film.,"Sometimes, it's hard to be a retired history teacher. After all, when I see many historical films, I see the errors in the script--where the writers take HUGE liberties with facts. As a result, you would NOT want to go to certain movies (such as ""Pocahontas"") with me, as I invariably complain about the crappy writing and lack of historical accuracy. While ""Amadeus"" is a gorgeous film to watch, it is also a film you would probably not want to watch with me! While vaguely following the events of the adult Mozart's life, so much of the film is wrong--terribly, terribly wrong. And, in the process, the film does a terrible disservice to the memories of the folks portrayed in the film. To me, history is like a holy book--you don't just change it to meet your needs--but here in ""Amadeus"", facts just aren't particularly important. In the film, Antonio Salieri is a bitter, nasty no-talent. It's easy to urinate on his memory today--it's not like he has family members who will defend him after 200 years! And even worse is the portrayal of Mozart who is shown to be a two-dimensional man. On one hand, he's a musical genius. On the other, he's a blithering idiot whose laugh makes your skin crawl--and there's absolutely no evidence that this aspect of the character is the least bit like the real Mozart.Now if you completely ignore history, the film is good---very good. The sets and costumes are lovely and it looks as if you have been transformed back to the 18th century. It certainly deserved Oscars for Art Direction, Costume Design, Makeup, Direction, Sound and other technical categories. F. Murray Abraham is great as the conniving Salieri--even though he's very fictional. Tom Hulce, on the other hand, is so annoying at times with his horrid and piercing laugh that I could see why this film didn't result in him being catapulted into stardom. Without this laugh, he would have been MUCH better.Why couldn't they have just created a story about FICTIONAL characters instead of fictionalizing real peoples' lives? If this had been done, the film would have been exceptional in every way. As it is, it's a severe irritant to anyone wanting to know about the real life characters portrayed so badly in this film. And that laugh...that HORRIBLE laugh has got to go!",planktonrules,N/A
12,10,Amedeus : Director's Cut Completes The Story,10/10Amedeus : Director's Cut Completes The StorySpoiler,happipuppi13,N/A
13,6,Great movie - rotten history,"This is indeed a very well-made movie but it is based on the extremely dodgy fiction that Salieri somehow caused Mozart's death. Most of it is absolute hokum including the portrayal of Mozart. Of course he was not the heavenly boy of a legend but neither was he the character portrayed here. He was of course a highly sophisticated man of the enlightenment. Scheffer appears to have thought that because Mozart wrote crudities into his letters to friends, he was like that with everyone. A totally absurd assumption. At least the film does not go as far as the play in that regard. So while there is much to enjoy here, there is also much that is total rubbish. For example, the implication that Salieri was celibate is complete nonsense as the man was married. He was a very respected composer in his day even though his music went out of fashion. Even as his works dropped from performance, and he wrote no new operas after 1804, he still remained one of the most important and sought-after teachers of his generation, and his influence was felt in every aspect of Vienna's musical life. Franz Liszt, Franz Schubert, Ludwig van Beethoven, Johann Nepomuk Hummel and Franz Xaver Wolfgang Mozart were among the most famous of his pupils. Not a bad legacy. Rather than being bitter rivals, Salieri and Mozart had a respectful relationship. The other point of the film which is ridiculous is the portrayal of Joseph the Emperor. He was actually a very fine amateur musician. So although it is a very entertaining movie it is rotten history and the problem I have this many people will take it as true. It is hokum.",handelian-77847,N/A
14,5,Hatchet job on Salieri,"In a telling scene, after Mozart has performed his genius work to tepid applause, Salieri, self-confessed patron saint of mediocrity, performs his to wild acclaim and receives a medallion from the emperor.That is rather like this receiving so many Oscars and so much praise.It is not a bad film, indeed it is often visually stunning, however at well over 3 hours it does flag in many places. The use of quite earthy American accents among the gentry of 18th century Europe is also somewhat grating (although this is what may have endeared it to the academy awards)however the real problem is the script.The script labours the same point of coarse genius versus pious mediocrity over and over. There is a curiously 20th century lack of deference to one's social betters (such as Mozart's wife constantly and annoyingly always referring to him as ""Wolfy"").But this pales by comparison to the hatchet taken to Salieri. The author has taken the real life rivalry and created a fantasy completely removed from history. Salieri had nothing to do Mozart's requiem or indeed Mozart's death. The true history is actually far more interesting than this fabrication.Salieri as written here, is a one dimensional villain. One almost expects him to be swirling a moustache. Of course this is merely a film, a piece of fiction. But since it deals with real historical characters, it does have a duty not to slander someone unfairly.",son_of_cheese_messiah,N/A
15,10,my number one,"Now, this is my idea of a movie - spectacle, religion, sex, envy, and some of the most stirring music ever composed.  And it all seems so modern; a bad visit from Mozart's father is awkward in the same way as a bad visit with my own parents!  Here's a film that makes ancient history seem like yesterday, using the same trick employed by all classic films - solid characterization.It's a shame that so many of these actors never did much else, but maybe that's a blessing in disguise because it allows them to embody their characters without other movie associations getting in the audience's way.I was worried that the extended edition would hurt the film's pacing (most extended editions are a bad idea - the material was cut for a reason!).  But in fact, all of the restored scenes are excellent.  I should have expected no less!  Beautiful costumes, beautiful locations, beautiful everything...very fittingly, ""Amadeus"" stands above and apart from the mediocrity.",dr_foreman,N/A
16,10,One of the greatest films of all time.,One of the greatest movies of all time. This is a movie that speaks for itself. Beautiful Cinematography and stellar performances by all especially F. Murray Abraham who carries the film. Tom Hulce was a terrific choice for this movie.  True this is historically incorrect but it doesn't matter this film works on so many different levels... the music ahhh the music. Mozart is pure genius and his music touches this film and everyone involved. You can just sense that Mozart's inspiration drove everyone on this film to perfection. A must see film for all!,johndoherty,N/A
17,10,"Big, fast, crazy, touching, and gorgeous. And with lots of Mozart. Superb stuff.","Amadeus (1984)A million reviews have been written about this deserving movie--and the big points are good ones. And debatable.One, the play was better. Maybe. The play couldn't use cinematic tricks for its effects, but the movie really took it all much further in movie terms. It's a movie, not an adapted play.Two, it's inaccurate. Yes. Of course. It's a dramatized movie based on an historic figure. The truths are plenty--the boy genius, the patronage, the music scene in general. The fictions are worth noting, mainly that Salieri didn't kill Mozart (there is zero evidence of this, just chatter). Salieri didn't transcribe Mozart's final Requiem at his death bed. And Mozart's wife didn't sound like a ditzy American. Of course.Three, the operas are staged in contemporary terms, like dry ice effects. The venues are appropriate, and in fact, Mozart's time is not that far from ours, not in the larger picture.Speaking of venues, the whole city of Vienna looks terrific--because it's actually Prague. Go to Prague now and it'll have the same effect, though without the gray severity. Yes, Mozart was buried in a common grave. Yes he died too young from still uncertain causes (see Wikipedia for a full rundown of likely options). And yes, he was pretty innovative and radical. And if not as silly as Tom Hulce's interpretation, still a renegade socially and musically.Is it a good movie? Yes, a great movie. Who won't like it? Well, people with an aversion for historical dramas might, but even here, it zooms with such crazy, fun, funny energy, I don't know why it wouldn't just suck people in. Eventually though there are short scenes that are basically straight opera, with some continuing story along the sidelines. If you hate hate opera, you might have to just marvel at the sets and crazy crowds.There isn't a bad actor here, or a bad moment, really. And the music, the music! It's wonderful. The performances, take note, are by the high water mark of Mozart performances in the 20th Century--Sir Neville Mariner leading his famed orchestra. Likewise, the opera productions are by one of the great talents of the era, Twyla Tharp. The director Milos Forman has a short resume but it's impressive, including ""Hair"" as a kind of precursor and ""One Flew over the Cuckoo's Nest"" as proof of some kind of higher ability. (Forman hasn't always been on target, though, notably with his highly polished but pushy and almost abusive ""Goya's Ghosts,"" which has a similar structure to ""Amadeus,"" building a large world around a true rebel artist.)Anyway, a marvelous movie, a truly lovely experience, beautifully filmed, intensely envisioned, and acted with aplomb (F. Murray Abraham is a wonder as Salieri, young and old). And it is layered with some of the most emphatic and resolved music ever written.",secondtake,N/A
18,10,"Timeless ""must see"" gorgeous dramatic masterpiece, tho not accurate bio of Mozart's life.","This must be seen on big screen to fully appreciate the sumptuous beauty feast in real Vienna-like palatial settings, stage sets, churches & costumes. Pacing is well done & stands the test of time. Sadly films like these are not made in 30 yrs. Music alone is reason to view it, performed exquisitely, & staged with modern touch, remaining in Mozart's time. Great care & respect was given to Mozart's music as Austrian govt oversaw everything, filmed in Prague. Only wax candles were used for lighting giving it realism. Film appeals to those not into classical music/ period bc of excellent casting, direction, unique script, cinematography, & award deserving performances. See Director's cut which is excellent too.Here, 3 major scenes are cut from director's release. The dog scene is a real event in Mozart's life. Also omitted are scenes hinting how his wife was integral in his life. In reality Constanza was an opera singer & good house mgr. The 3rd omitted related fictional scenes are Constanza & Salieri arranging giving Mozart the Princess's teaching post. Also cut are vital snippets of all lead characters scenes, esp Salieri's narration re his growing ""revenge on God."" These omitted snippets add depth to ALL lead characters, esp Salieri's fictional motives in this film. Yet it creates compelling drama.The film's rivaly between 2 lead men is pure fiction, this play adopted to film is based on old Russian play published soon after Mozart's sudden death. Salieri condemned that play bc in life Mozart & he became amicable after Mozart gained court popularity. In reality, before Mozart came to Vienna as teen, Salieri was already wealthy, in powerful VIP royal post for most of his adult life, favored by nobility bc he was Italian tho he composed as German, lived long life in lux comfort, was influential musical prodigy himself, & later most sought after mentor. Mozart DID resent for YRS Austrian nobility's fashion trend favoring Italian composers as shown in this film.Mozart's music was deemed a modernist like Chopin & Beethoven in his time. He realized simple tunes one could whistle / hum = career. NO composer in human history affected public instantly in same manner. Music was created mostly for rich nobility. This Film omits Mozart's genius older sister who toured with him as child & her VIP role in aiding his compositions proved by his letters. She's also key in spreading & preserving his music after his death. She joined widow Constanze in promoting his music by teaching it to every student. Constanze sang his arias in concerts & got a royal pension from Emperor Joseph. Due to both ladies lifelong efforts, most of Mozart's music remains preserved esp after his originals were stolen.This film does sprinkle some known bio facts throughout. Mozart indeed fell OUT of royal favor & income bc he lacked proper diplomacy. Refusing to be under anyone's control, Mozart remained adult freelance musician usu for rich, a difficult career, & lived well but gained debts. Mozart knew his Death Reqium Mass authorship would be ""stolen"" by nefarious nobleman who did same to well known artist. Yet as Mozart lay very ill 15 days before he died, he wrote the Requiem mass for himself, knowing his death was immanent. Salieri visited him then, too. Mozart was surrounded by loved ones when he passed & had 2 public funerals. He had ""childlike humor"" but did not heavily drink.Not all these above facts are in the film. Yet the ESSENCE of Mozart's life, esp Tom & F. Murrey both embrace & breathe life into these historic men. Also present in film re Mozart are: Dad's pressures, his concerns, pre marriage issues, some royal court/ society protocols, politics, controversial subject matter (Figaro), HUGE jealousy from other composers / critics, his new inventive music compositions many snobs dismissed via envy; Mozart bravely changing opera topics by adding comedy & new characters, Mozart's EGO. ALL the complexities of a unique eccentric genius whose music conquered the globe are in this lavish banquet for eye & ear drama film, filled with humor too. No diary of Mozart's life exists, only few paintings of his side view remain. To the harsh critics, this film never touted itself as a dull docu.Mozart was not buried in ""paupers grave."" He was later exhumed & reburied in worthy monument grave that remains now. His last lovely flat also remains a museum.This now restored 1984 film DEF must be seen in one's life, worth $, & likely unforgettable, esp the music itself which can be bought, rented, heard on Utube; discs loaned from libraries incl film. When it premiered/ played, ALL sat silently during long end credits mesmerized by his music.",cgtam,N/A
19,N/A,Ravishing in sound and vision,"The unseen star of this film is the Academy of St Martin's in the Field, London. Buy the soundtrack and you will be rewarded with some of the most stunning music you can hear. Mozart's music excells with brilliant treatment and dies with a bad performance. And that, after all, is what the film is about. Without his music, Mozart would be lost in time, a fate that the narrator of the story, the composer Salieri, saw as his own. Ironically, while Salieri has indeed been completely overshadowed by Mozart, his music still survives and has its followers.But beyond the music this is an outstanding film. Set in the prettiest and most flamboyant century of the last millennium, it is visually stunning and the writer's portrayal of jealousy is perceptive. The casting of the Austrian King and courtiers, (indeed all the actors in this film) that Mozart needed to impress capture the gentility and courtesy of the time, and also subtly shows their growing indignation and impatience at Mozart's personality and behaviour; the presentation of Mozart as punk musician is probably the only failing in the film. As a theatrical device to show that genius can come in disastrous packages it succeeds well, but anyone with any historic sense of social ettiquette or manners will know that Mozart's sill y behaviour would be well wide of the truth, as might, perhaps, be the concept of Salieri as murderer-in-chief. Only in the final scenes is Mozart's brilliance as a composer truly explored in what amounts to a deconstruction of his final composition - his moving, uncompleted and poignant Requiem mass.Another unintended star in this film are the candle lit sets and theatres of the 18th Century; their operas and drama ooze a magic  that is lacking in the present world and which modern producers might well try to reintroduce; so lovely are these buildings with their flickering lights and theatrical techniques that one is left desperate to to seek out these rare theatres to experience them.This film leaves one breathless from its visual beauty, its magnificent score and the choreography, indeed, of the two together. Mozart's life had the air of tragedy, and his undoubted genius speaks to us now and forever. This film is a monument to the skills of the writer, maker, performers and, of course, Mozart's music. If you have not yet done so, see it.",DRIAINCLARK,N/A
20,9,Rock me Amadeus! Amadeus is a beautiful musical masterpiece,9/10Rock me Amadeus! Amadeus is a beautiful musical masterpieceSpoiler,ironhorse_iv,N/A
21,10,"Absolutely brilliant!- funny, charming and touching, a masterpiece!","I adore classical music, and Mozart is one of my favourite composers. When I came across Amadeus in my local charity shop, I knew I had to buy it. I watched it, and I loved it from start to finish. It is true it is not necessarily a true depiction of Mozart's life, but I was so blown away by the quality of the acting, sets, costumes and music that I forgot about that. The film is just gorgeous to look at, Vienna in the film (Prague in real life) looks beautiful, but the sets and costumes are colourful and lavish. The music is utterly majestic, from the Marriage of Figaro, Queen of the Night(brilliantly sung in what is one of the most difficult colouratura arias ever), Requiem in D minor to Don Giovanni, it was a feast to the ears. The script I thought was of exceptional quality particularly during the finale of Marriage of Figaro(one of the most beautiful tender moments in any opera is where the countess forgives her husband), and the direction was very fine. As many reviewers have pointed out, this is more about the mediocrity and envy of Salieri than it is of the eccentric genius of Mozart, thus the story was compelling and intriguing. The acting is wonderful; Tom Hulce is excellent as Wolfgang Amadeus Mozart, yeah his laugh is a tad grating, but I loved the manic and eccentric interpretation Hulce gave. Elizabeth Berridge is suitably petite and alluring as wife Constanze while Jeffrey Jones is delightful as Emperor Joseph II. For me though, F Murray Abraham gave the film's best performance, for he was absolutely outstanding as Salieri. Overall, brilliant film, gorgeous to watch, amazing music and essentially a must see! 10/10 Bethany Cox",TheLittleSongbird,N/A
22,6,A child of its time,6/10A child of its timeSpoiler,PmW,N/A
23,10,An Excellent film of describing Mozart's life from wealthy with great fame that shatters in pieces,"Amadeus is one tremendous film. The acting was great. Tom Hulce did wonderful and I have only seen him once in a film and that was Animal House. The rest of the cast was great to like F. Murry Abraham did a terrific job in his performance. The music was brilliant, I have never seen a film with such great performances in their plays. I really did admire this movie, everything in it was very interesting and after I watched the film I did a little research on Mozart. The script and directing was superb and the cinematography was brilliant. I couldn't of asked for a better film than Amadeus. I'm glad I saw this film!Hedeen's outlook: 10/10!! **** A+",OriginalMovieBuff21,N/A
