id,user_rating,review_title,review_text,author,date
11,7,Monroe should receive credit for coming across as highly relatable and someone easy to root for,"Some Like it Hot (1959) is a movie I recently watched on Amazon Prime. The storyline involves two traveling band members that are being hunted down after witnessing a murder by a gang. The band members decide to dress as girls and join a traveling female band. Their new bandmember is a knockout that is going to make hiding their identity a challenge. This movie is directed by Billy Wilder (Sabrina) and stars Marilyn Monroe (Gentlemen Prefer Blonds), Tony Curtis (Spartacus), Jack Lemmon (Grumpy Old Men) and Pat O'Brien (Angels with Dirty Faces). The storyline for this is super cheesy but has some rollercoaster twists and turns as Lemmon and Curtis hide their identity. Monroe should receive credit for coming across as highly relatable and someone easy to root for. The scenarios are ridiculous but entertaining and it is fun to watch this movie unfold. I'd score this a better than average 7/10 and highly recommend watching this.",kevin_robbins,N/A
12,8,Some Like It Hot - The Classical Comedy,"There is always a thing about Classics, even before you absorb the first frame; you are burdened with huge expectations. But, Some Like It Hot is one of those jet planes where you got to tight your seat belt and forget everything else to enjoy the joyride or you would fall off your seat.I feel casting in a movie is one of the most under discussed elements of movie making amongst general public but it plays a very significant role in the success of a movie and SLIH is the prime example of it. Apart from Jack Lemmon, none of the protagonists were known for their superior acting skills and they would not have made the cut for a Billy Wilder piece. But, in retrospect, who other than Tony Curtis who had a boyish look and at the same time possessed sharp features could have played a saxophone playing woman charmer who could cross dress to be a part of a woman band. You can only get a flawless performance from a bad actor only if he/she is playing himself/herself and that is the exact reason why Marilyn Monroe wows you in every scene of Some Like It Hot. She is playing a dumb, vivacious and vulnerable damsel who can sing, doesn't mind sleeping with a charming guy whenever she gets a chance and then dips herself in a whiskey bottle when left all alone with herself. Jack Lemmon with a broad muscular jawline was surely the one who had a better chance of getting caught as someone not in the right clothes, but that is very small price to pay, as an actor of his caliber was indispensable to the cause of SLIH. He has an amazing sense of timing when it comes to humor; he is almost chaplinesque when it comes to expressions and the confidence with which he delivers his lines puts him right at the top of stack.I am not sure when was the concept of black humor introduced in the world of cinema, but, SLIH has to be one of the better examples from the old times where black humor is integrated in the comedy. The black humor is there only to make its presence felt and nothing more. Other than that SLIH is a fun filled journey of Gerald (Lemmon) and Joseph (Curtis), two musicians on the run from dangerous Chicago gangsters who are after their lives. They find their safe house in an all-woman band that is off to Florida for a string of performances. This is where they meet the gorgeous Sugar (Marilyn) and try their luck on flattering her. It is all about how Joseph manages to get ahead in the race and Gerald like a true friend tags along without any explaining or pleading by Joseph. This is what makes SLIH sweet. The necessary salt is added to the movie by little moments like women having a party on train, Sugar hiding whiskey in her stocking, Fielding (Joe Brown) hitting on Dalphe (Gerald disguised as a woman) and further complications that set in because of these. What makes this classical comedy special is the fact that it makes you laugh at so many occasions without being slapstick or cheap or using the chaos technique. And when it doesn't make you laugh, it makes you smile. Most importantly, the movie stays with you.The manner in which the movie begins, it suddenly makes you wonder - that's too much of real car chasing and shooting for a black and white movie of 40's and then you realize it's done in 1959 and the movie was intentionally produced in black and white. The first scene itself is a cracker and will create a cocktail of emotions, with words like liquor, crime, party, death, music all floating around at the same time. There are plenty of scenes where the camera pans out from one object to another capturing multiple things with different moods and complexion in the same scene and that is a technique which I guess wasn't used quite frequently back then. Make-up job of Curtis and Lemmon is too good for those times and it would have been so important for that to have been correctly done as that is absolutely central to the whole plot. Marilyn's costumes are way modern and she carries them effortlessly.Some Like It Hot is without any doubt a classic but, probably in no other movie would have the last line played such an important role as in this. The finishing frames where Joe Brown utters the unexpected leave you pleasantly surprised and I am sure it would have had far better impact on the audience 50 years back.",hsm2310,N/A
13,6,Some Like It Hot (1959),"Directed by Billy Wilder. Starring Jack Lemmon, Tony Curtis, Marilyn Monroe, Joe E. Brown, Joan Shawlee, George Raft, Dave Barry, Pat O'Brien, Nehemiah Persoff, Edward G. Robinson Jr., Al Breneman.Legendary Billy Wilder burlesque comedy (co-written alongside I. A. L. Diamond) with Prohibition-era musicians Lemmon and Curtis going on the run in drag with an all-female band after witnessing the St. Valentine's Day Massacre. Well-structured and paced until the overextended home stretch, with Lemmon and Curtis in fine form (the former gets most of the best lines, the latter trots out a pretty amusing Cary Grant impersonation), despite the fact that neither one is remotely convincing as a member of the opposite sex; trouble is, it's just not all that funny, stretching its one-joke premise razor thin and lacking invention during the expected plot complications. Amusing enough to rate as decent entertainment, but its reputation as one of the funniest films of all-time is puzzling; maybe one's mileage would improve if they find men wearing women's clothes inherently funny by concept alone? At least Brown's famous final line earns its reputation.63/100",fntstcplnt,N/A
14,5,I think its over rated.,"I think this movie is a great example of the double standard used to rate movies. Its obviously got a great cast, and has its moments, but there's no way I see this as the ""number 1 comedy of all time"" or ""the #11 movie"" as shown in IMDb.I think (and this is really true with some foreign films) that sometimes the director's reputation or the prior history of some of the stars, creates a bias. And once a movie gets over rated, its nearly impossible for the collective public to reverse that impression.I think that ""old boy"" system works both ways....under valuing some films by new directors, as well as grossly over rating films by old timers.Back to this movie specifically....there are holes in the plot you could drive a truck through, and many of ""the gags"" are worth a smile at best. Not a single belly laugh in the entire movie.But then, according to our ratings, the only comedy rated above Some like it hot, in the last 45 years, was the movie Jim Carrey made in 2004, that was in and out of the theaters in 15 minutes. (Eternal Sunshine of the Spotless Mind).Personally I laughed my butt off in Airplane the first time I saw it, and every time I see ""Trains, planes and automobiles,"" and neither of those are even in the top 50, comedy wise.Often I think, that despite 45 years of studying cinema, including university level courses in cinema theory/appreciation, that there's just more to their evaluation then I understand.Watch it....but keep the expectations to a minimum and you might just enjoy it.",uscmd,N/A
15,10,Stands the test of time,"I just saw this movie for the first time and I'm kicking myself for waiting so long!! It's a rare film that makes me laugh out loud, but I definitely made some noise watching this one! Jack Lemmon gave one of the most hysterical performances I've ever seen; add Tony Curtis, Marilyn Monroe, and one hell of a script and you have the classic comedy that all others must try to live up to. I'd give this move a 15 if they'd let me.",pegbo,N/A
16,N/A,"Awesome, it really is!","Sit back and enjoy this comedy, I don't believe in greatest this and that when it comes to films, but boy, this is superb.The acting here is fantastic, all actors, even Monroe are on top form.The direction by Wilder is superb, the guy's style in this picture is perfect. He directed this film in a very clever way, by using one camera for the majority of the scenes, he could easily edit the film together without studio interference.The script is well written. The dialogue between Lemmon and Curtis is beautifully balanced.Monroe is just too hot for the screen in this picture. Although, Monroe had major off-screen problems (83 takes to get things right) she is fantastic on-screen. She may not have the best lines, but what the heck! She plays the role very well.Overall, this is awesome, it really is.",darth_sidious,N/A
17,10,The ultimate desert island movie,"I was never one of those kids who watched Star Wars over 100 times (actually just once or twice) and find that even the moves I rate in my top twenty can only bear watching a couple of times a year. This is the exception.Every time I watch this film, I notice something else that makes me laugh - I cannot think of a weak performance or a dodgy line.I love the fact that George Raft gives the impression that he was not told that it was a comedy and plays the chief mobster completely straight. Contrasting this with the silliness of some of his underlings is priceless stuff, though rarely slapstick (homage to Cagney aside).Ultimately it's the tight and witty script matched by an excellent cast that makes this film a pleasure for me.",anton_abrahams,N/A
18,8,Jell-O on Springs,"Greetings again from the darkness. Billy Wilder's classic was the latest in the comedy series sponsored by Dallas Film Society and Dallas Morning News. It is almost always ranked as one of the top comedy films of all-time, and often the best ever. While that's a bit higher than I would rank it, there is little doubt that it has earned its enduring place in cinematic history. To fully understand the impact of the film, it helps to remind yourself of the times ... it was filmed more than 50 years ago. What we might call tame today, was incredibly risqué and daring for the times.What really stands out while watching the film is just what an incredible screen presence Marilyn Monroe possessed. It is quite challenging to take your eyes off her during any of her scenes. I am at a loss to come up with any other actor or actress who even comes close to this level of camera-cornering. Greta Garbo and Marlon Brando were great, but Marilyn is transcendent while on screen. Of course, the reports of her personal issues are legendary. Supposedly on this film, she was constantly 2-3 hours late, couldn't remember her lines and had to be coddled by all involved. Still, the final product is stunning and director Billy Wilder understood that no other actress could be substituted. Sadly, Marilyn only made two more films and was dead 3 years after this film was released.As wonderful as Marilyn is, this is really the story of Joe and Jerry, or Josephine and Daphne, or even Junior. Those five characters are all played with crackling comedy timing by Tony Curtis and Jack Lemmon. Lemmon, as Daphne, is especially terrific as he tango's the night away with Osgood Fielding III (played by Joe E Brown). Curtis is at his best when courting Marilyn's Sugar Kane while sporting his Cary Grant impersonation and driving the boat backwards.There are so many classic comedy moments in this film, and though it is based on a 1935 French farce titled Fanfare d'Amour, Wilder and his co-writer and frequent collaborator I.A.L. Diamond made it their own by adding the gangster story line. Seeing notorious movie bad guy George Raft tied to the 1929 Chicago St Valentine's Day Massacre adds a dimension that many writers/directors would be unable to handle. Instead, Wilder adds his frenetic dialogue and mixes in some wild double-entendre's, a touch of Marx Brothers, and the sensuous singing of Marilyn to deliver a world class comedy.The Florida scenes were filmed at the historical Hotel del Coronado in San Diego, which remains a very popular resort location even today. Marilyn sings ""I Wanna Be Loved By You"" and ""I'm Through With Love"" in such a way that her character's naivety adds a dimension that breaks the heart of Joe (Curtis) and mesmerizes the viewer. Billy Wilder is certainly one of the Hollywood giants and delivered such classics as Sunset Blvd, The Apartment, Irma laDouce, and Witness for the Prosecution. His excellence spans numerous film genres, and we admire his patience and proficiency in juggling the issues required to pull off Some Like it Hot ... and avoid the fuzzy end of the lollipop.",ferguson-6,N/A
19,9,"As Marylin sings in this film ""I couldn't aspire, to anything higher..."" - a comedy masterpiece!","What can you say about this movie that has not been said before?A genuine classic, the basics run as follows... Marilyn Monroe, Tony Curtis and the ever-fabulous Jack Lemmon...... the boys do drag, Marilyn sings occaisionally, looks edible in practically see-through dresses AND acts well to boot...Lemmon and Curtis play musicians accidentally caught up in the St Valentine's Day Massacre... they go on the run in the only band which will hire them - an all female band which means their only option is to drag up and bluff their way along - and meet up with marginally alcoholic and slightly unhinged Marilyn.. some chaos ensues as Curtis tries to woo her and Lemmon unwillingly finds a suitor for himself...The film is surprisingly touching in places but is basically a lovely silly comedy. It regularly appears in lists proclaiming it to be one of the 100 best movies of all time and quite rightly so. Marilyn - despite suffereing a miscarriage during filming - is on superb form, Jack Lemmon looks almost attractive in drag and Tony Curtis actually avoids being too slimy and annoying. The drag scenes are wonderfully underplayed and the classy use of black and white photography throughout helps make both the drag and the period setting look plausible.Highlights include Tony Curtis's Cary Grant impression (for those of you uneducated in the fabulousness of Cary Grant check out Bringing Up Baby, also on this term), Jack Lemmon being romanced in great style - which leads to just about the best last line of a movie of all time - and Marilyn looking glorious of course.If you've never seen this movie you really really should; if you already have then I am sure you need no persuasion to see it again!",Nic-8,N/A
20,9,"Well, Nobody's Perfect","9/10Well, Nobody's PerfectSpoiler",JamesHitchcock,N/A
21,10,"Still hilarious, still perfect","Some Like It Hot is one of those rare classics that totally lives up to the hype. Even decades later, it's just as funny, clever, and charming as ever. The comedy holds up beautifully, the timing is flawless, and the cast is absolutely iconic.Tony Curtis and Jack Lemmon are comedy gold as two musicians on the run who disguise themselves as women and join an all-female band. Their chemistry is off the charts, and Marilyn Monroe lights up every scene she's in - effortlessly funny, sweet, and magnetic.The writing is sharp, the direction is tight, and the film somehow manages to be both silly and smart at the same time. And that final line? Still one of the best endings ever.It's the kind of movie you can watch anytime and still laugh like it's the first time. Total classic, total joy.",Billy_Boy_,N/A
22,7,Still laughing in 2025,7/10Still laughing in 2025Spoiler,Davalon-Davalon,N/A
23,10,Why Some Like It Hot Still Slaps,"So I just watched Some Like It Hot again, and it still holds up so well. It's this black-and-white comedy from 1959, but don't let that fool you - it's way funnier and sharper than a lot of stuff coming out today. The setup is crazy- two broke musicians (Tony Curtis and Jack Lemmon) witness a mob hit and have to go on the run... by dressing up as women and joining an all-female band. It's total chaos in the best way. Then Marilyn Monroe shows up as this sweet but kinda tragic singer, and it all just works. She's amazing in it - not just the whole ""Marilyn Monroe"" icon thing, but like funny and vulnerable. The humor is smart, super quick. Jack Lemmon is hilarious - his energy is next level. And what's cool is, even though the movie is old, it plays with gender and identity in a way that feels modern. The last line? Absolute classic. Anyway, it's stylish, fast, and kind of subversive. I get why it's on all those ""best of all time"" lists. If you've never seen it, give it a shot. Total blast.",rgpaeplrp,N/A
24,7,It's pretty hot.,"It's a classic comedy starring Tony Curtis and Jack Lemmon as two musicians who witness a mob hit and, to protect their identities, disguise themselves as female musicians and flee the state with a female band disguised, only to find themselves being chased by men and the mob.Curtis and Lemmon are like a mismatched couple, bickering and becoming frustrated with one another as they go through their misadventures on the road. It serves up some chuckles and humor and helps with the film's steady-moving plot. Marilyn Monroe as female lead Sugar Kane is surely the highlight of the movie and did what I think is one of her most iconic roles, bubbly, innocent-acting and vulnerable in her acting and singing two show-stopping songs. Her spellbinding beauty is sure to charm anyone and she had some good chemistry with Curtis.However, the film does suffer a little from Curtis and Lemmon's at times overzealous acting and the lack of suspense from the pursing-mob subplot. Overall, though, it's not a bad film and is good for some laughs.Grade B-",OllieSuave-007,N/A
25,1,The only reason I made it through this is to try to understand those who like it,"Every genre has to be judged by its own standards. To be good, a drama film should be interesting, a mystery film should be mysterious and surprising, a musical should have good songs, a horror film should be frightening, and more to the point here, a comedy should be funny. There. I said it. A comedy should at some point have some joke that is in some way amusing. This seems to me to be a pretty solid and logical test of quality. And going by it, Some Like it Hot is not a good movie. In fact, it's an utterly terrible movie. Don't accuse me of being unable to deal with subtle humor; I can. P.G. Wodehouse and Henry Fielding are subtle, and I really like them. This isn't subtle. This is really in your face and painfully, dreadfully unfunny. There seriously isn't one joke in this that isn't massively predictable and totally unamusing. And as for the acting? They're not brilliant performances. They're really, really annoying, and it made me happy when all three of the main characters just stopped talking. This is a comedy, and a comedy is supposed to be funny. This isn't funny, and so it's a catastrophic failure. I suppose I'm happy for those of you as can find something to enjoy here, but I really don't get what it is.",leonardfranks,N/A
26,N/A,A well timed comedy with a wonderful dialogue,"Some Like it Hot will have a Danish re-premiere on Marilyn Monroes 75th birthday June 1st 2001, and making the text for some advertising material in that connection I saw the movie again and liked it more than ever. Most comedies about men in womens' clothings have a vulgar humour. This is, of course, not the case for films like ""Tootsie"" and ""Some Like it Hot"" in which Billy Wilder using black and white instead of colours turns down the importance of the change of sex in many ways so that you can concentrate on the comedy which is extraordinarily well timed with a spiritual dialogue. The acting of Jack Lemmon, Tony Curtis, and Marilyn Monroe, not to mention Joe E Brown, Pat O'Brien and George Raft is out of this world, and of course it is possible to make a mafia war comical. Some scenes almost remind you of a Marx Brothers' movie. Like when a small berth in a train sleeping car in a few seconds is overcrowded with beautiful girls mixing Manhattan-drinks in their hot-water bottle while Jack Lemmon is desperately trying to remind himself that -- just then -- he is a girl, and Marilyn Monroe in seconds (with her back towards the camera!) produces perfect small, square ice-cubes out of a huge ice block. The music is enchanting like the Marilyn Monroe-songs which are all so well known.",novrup,N/A
27,9,The gold standard for a romantic comedy,"Had an ear to ear smile the entire time this one was on. Some Like It Hot seems a millennium ahead of its time; Wilder manages to hint at both mistreatment of women in society and the overemphasis of differences between the sexes through a wonderful veil of comedy. The film, for me, is a statement that where men and women are undeniably different, at the end of the day we're all just people- what a beautiful sentiment.Thematic analysis aside, Some Like It Hot is one of the most entertaining and gleeful movies I've ever seen. Marilyn Monroe gives a dazzling performance. This was my first time seeing her on screen and I was in awe of her- what a woman. Most of the humor comes from the plot itself, which allows Curtis and Lemmon to have a field day as their female counterparts. 'Daphne' being overjoyed about a wealthy male suitor is hysterical. One of my favorite viewing experiences to date. A landmark film and the standard by which all romantic comedies should be judged. I consider Some Like It Hot to be a masterpiece and an utterly timeless film.10/10: Sublime. Genre transcendent. Cannot say enough.",john-k33,N/A
28,10,Many have tried but few have succeeded in coming close to matching it.,10/10Many have tried but few have succeeded in coming close to matching it.Spoiler,mark.waltz,N/A
29,10,As hot as it gets,"A Comedy that has it all, and lacks absolutely nothing. ""Nobody's perfect"" may be an inherent truism, but ""Some Like it Hot"" is a definite somebody in the universe of cinema, thus it IS perfect in every sense. Swing, sex and slapstick, (three words that immediately come to mind when trying to describe it) , are a mix so delicious, so fruitful in its possibilities that one cannot imagine a film which can live up to them, and yet this one does. Marilyn, her trademark, displeasingly infantile voice aside, is a bombshell of thermonuclear dimensions, whose powers of titillation will not expire so long as there are hormones and/or Viagra. The sexual content, for socio-historical reasons cannot be as explicit as we've come to expect, but there's still plenty of it, from Monroe's see-through outfit to the double entendre worthy of the Farelli Brothers (""What do I do if it's an emergency ? - Pull the emergency break!"" ), including overtly gay themes that have a cult following of their own. The Lemmon/Curtis duo operates with gleeful, unrestrained vitality that can only be likened to Chaplin in his heyday. Though not a Musical, the combustive energy of this movie is so stimulating it almost makes you get up and dance.",bnm81510,N/A
30,10,legendary comedy genius,10/10legendary comedy geniusSpoiler,TheNorthernMonkee,N/A
31,10,An outrageous and hilarious comedy.,"Billy Wilder goes the limits in this outrageous and very funny comedy about two musicians going undercover as women to avoid the mob. It is a ridiculous premise, but Wilder and Diamond's script perfectly balances the comedy with scenes of love and romance. Curtis and Monroe have great chemistry together, and Lemmon is superb as the comedy relief in the ""serious"" scenes with George Raft. Even these are something to laugh at, but the film is not to be taken seriously; just to be laughed at. It has been almost fifty years since it was released and people still laugh at it. I have seen it three or four times and it is still as funny as seeing it for the first time. That is the true test of a comedy and Some Like It Hot passes with flying colors. A true comedy classic all the way around.",bobsgrock,N/A
32,8,A lot of fun and one of the best final lines in film history...,"This is a wonderfully entertaining film that has to have one of the best final scenes in movie history--seeing Joe E. Brown and Jack Lemmon in this scene is truly delightful. However, I do wonder if perhaps, maybe, the film is a tiny bit overrated--especially since it is now ranked relatively high on IMDb's Top 250 list. It's an exceptional film...I just don't see it as quite THAT exceptional.Tony Curtis and Jack Lemmon stumble upon a mob hit. And, since mobsters really DON'T like witnesses, they know they'd better hide--and quick. So they hit upon the idea of hiding in an all-ladies' band, as they, too, are musicians. There, Tony falls in love with Marilyn Monroe--and it's hard for him to balance his female persona with the bookish guy he also pretends to be to impress her. As for Jack, he becomes the focus of a rich older man's attentions (Joe E. Brown). So how do they both balance these relationships with a strong desire NOT to be killed by the mob? The film has some nice supporting acting by George Raft and Pat O'Brien-and it's nice to see them return to films. As for the acting, it's generally very good, though I think Curtis' acting is a bit broad at times--but oddly charming as well.Overall, there's a lot to enjoy and it's fun throughout.",planktonrules,N/A
33,10,Truly the best comedy every made.,Billy Wilder at the very top of his game. Absolutely hilarious with both broad and subtle humor.Jack Lemmon and Tony Curtis are both in top form and deserved Oscar nominations.,mls4182,N/A
34,6,All that jazz.,"'Some Like It Hot (1959)' focuses upon two musicians who witness a murder and must go on the run from the mob, eventually hiding out in an all-girls jazz band. It finds most of its comedy from its stars' bumbling attempts to balance their drag personas with their real ones. Curtis' character falls in love with Monroe's lead singer and decides to use inside knowledge gained as her female friend to woo her, while Lemmon's character - who often struggles to refrain from getting too 'excited', shall we say - has to contend with an old millionaire who has fallen in love with him. Contrary to what you may expect, the movie isn't all that problematic. It has aged rather well, with its humour almost constantly being good-natured and with its messages actually being somewhat progressive. For the most part, the piece plays out as a farce. It has moments of drama and moments of romance but comedy is its major focus. Occasionally, it's quite funny. It's also typically rather entertaining. It isn't massively compelling, though, and it starts to sag a bit in its mid-section. This overall lack of engagement brings the thing's highlights down somewhat. Still, it's a good effort. 6/10",Pjtaylor-96-138044,N/A
35,1,Passage of time has not been kind,"A film containing at least one of the best actors of the 50's and 60' Jack Lemmon. I feel he is the star of the film and carries to an extent some of the other performances. The film is well set in the 1929 period and faithful to the period detail. However I feel despite being a huge Jack Lemmon Fan that it has not faired well from the passage of time. With a lot of films of 40 to 50 years ago there is a tendency to view with rosy coloured glasses and not from having sat through it again and critically evaluated it. The humour is particularly dated and the plot with honesty thin. Okay it was a great film for its time, but films have improved in the 48 years since this was made.",david-amos,N/A
36,10,Classic comedy featuring several screen greats.,"Billy Wilder's Some like it hot is a fabulous crime comedy, which sees two musicians, Joe and Jerry disguise themselves as Josephine and Daphne in order to escape a criminal gang.For my shame, this is the first film I've ever seen with Marilyn Monroe in, and all I can say is she was just sublime, surely one of Hollywood's most beautiful leading ladies, her presence is uplifting, enchanting, somewhat Hypnotic, she has a presence, you watch in awe.This film is riotously funny, there is definitely a fair amount of slapstick, but for 1959, I'm surprised by just how dark some of the humour was, not what I was expecting, it's humour that feels as fresh now as it must have been during its release.From the opening car chase sequences, to the first time we get to see Josephine and Daphne, to the raucous ending, it's a thrill ride.Tony Curtis and Jack Lemmon were terrific, Marilyn Monroe was just sublime, what a beauty.10/10.'Nobody's perfect.'",Sleepin_Dragon,N/A
37,10,"""I Want to be A Bull Again""","Billy Wilder being as daring as he could with Code still firmly in place decides to stretch all the gender boundaries he could with this comedy in drag. The results some say resulted in the funniest film ever made.Some Like It Hot concerns a couple of jazz age musicians in 1929 witnessing the murder of informant George E. Stone. Of course the head doer George Raft spots our intrepid duo and Tony Curtis and Jack Lemmon are forced to flee Chicago.The getaway plan. Take a gig with an all woman orchestra going south to Florida. The orchestra has Marilyn Monroe as a singer so the trip will have its pleasant diversity.After the trouble Wilder had with Monroe on The Seven Year Itch he swore he wouldn't do another film with her. But United Artists wanted a big name for box office guarantee before he could get the financing and Curtis and Lemmon weren't big enough. So Monroe was signed and by all accounts the picture was another trial to make for all concerned.Tony Curtis's feelings were well known about Monroe, he didn't like her. Yet his scenes with her were very funny indeed both with him in drag and doing a spoof of his idol, Cary Grant.Jack Lemmon was far more philosophical. I saw him in an interview once simply say that Marilyn was a girl with a whole lot of problems and unrealized talent when she died. That's what you would expect from Lemmon, one of the nicest people ever in the film industry.Jack Lemmon also got an Academy Award nomination for Best Actor. But Some Like It Hot ran into the year of Ben-Hur sweeping all the Oscars that year. It wasn't even nominated for Best Picture. Billy Wilder lost for Best Director. The only Oscar it did win was for Orry-Kelly for costume design for those recreations from the Twenties and the special costumes that Jack Lemmon and Tony Curtis wore.Billy Wilder sprinkled his cast with a lot of people identified with the gangster genre. Who more than George Raft who really lived the part in real life. And others like George E. Stone, Mike Mazurki, and Nehemiah Persoff. Pat O'Brien plays the federal man on the trail of the mobsters and in his memoirs O'Brien thanked Billy Wilder profusely for giving him a part in a classic film when his career hit the skids in the Fifties.Of course the real daring here was Joe E. Brown as the dissolute playboy and his infatuation with Jack Lemmon in drag. Today Brown's character would be really a gay guy who's into drag queens and Lemmon after some initial misgivings might just decide that gay for pay pays a lot better than playing the bull fiddle. But the Code while not broken was stretched a might in Some Like It Hot.A film that didn't get into the top five in 1959 is now considered the funniest comedy of all time. You won't get any argument from me over that one.",bkoganbing,N/A
38,9,This aged surprisingly well,"You'd think that a movie from 1959 about two guys dressing up as women would age very poorly but nope, it's actually pretty great and genuinely funny at times.I just love stories where men dress up as women (maybe not all of them, cuz let's be real they sometimes can have jokes in poor taste) and so have to deal with things women deal with everyday, something about that feels almost cathartic to me in a odd way.Also, if there was ever any doubt I was queer, well there isn't anymore because that scene where Marilyn Monroe sings while wearing a semi transparent dress... Well let's just say I was looking respectfully.But seriously, she's the highlight of the film, just like any film she was ever in, she's not just beautiful but she also happens to have a beautiful voice to match.One last thing, That final line may just be the best of any movie ever, just saying, it's both funny and unexpected and I love it.",mafiagirl-21431,N/A
39,9,Look how she moves. That's like Jell-o on springs.,"Jerry and Joe (Jack Lemmon and Tony Curtis) are not so bright womanizing musicians. They are always in the wrong place at the right time. They observe Spats Colombo (George Raft) on Valentine's Day dispatching Toothpick Charlie (George E. Stone) and must leave Chicago for their health.They disguise themselves in drag and the fun begins. I hope you like black and white movies. This one must have been remastered.Even in black and white, Sugar Kane (Marilyn Monroe) can sing Runnin' Wild"" while on the train. (1922) Music by A. H. Gibbs Lyrics by Joe Grey and Leo Wood.So, the one-legged jockey said ""don't worry about me baby, I ride sidesaddle.""As with many movies if you listen you will hear the title as part of a conversation. ""Some like it hot""O. K. The plot thickens as Daphne (Jack Lemon) is pursued by Osgood Fielding III. Osgood (Joe E. Brown) likes girls with good ankles. Joe disguise as an oil millionaire (with an accent like Carry Grant) to woo Sugar (Marilyn Monroe).On top of that just when you thing they pulled it off, Spats Colombo shows up in Miami for the ""Friends of Italian Opera."" Looks like the jig is up.Interestingly enough the whole movie was filmed in California.Of course, this is not of those movies that you have to watch again for what you may have missed in the fray.",Bernie4444,N/A
40,10,Gender-bending fun!..,10/10Gender-bending fun!..Spoiler,jem132,N/A
41,9,A treat to the eyes. Unforgettable,"Do colours matter? I doubt so.
When there is Marilyn Monroe in front of you. Hell no ! I don't care about the colours. That white brown shade of her body eclipses the icy white and sun-tanned shades of modern beauties.
The movies was some 2 hrs long and I couldn't keep my eyes off the screen even for a moment, and when Monroe arrived in any scene, hell not.
Her voice as sweet as a child's and the beauty shamming one of the most beautiful women I have seen ever, she is the perfect epitome of fantasy and desire, making even the strongest go weak in their knees.
Though beneath her ever-smiling face and eternal beauty lied some very troublesome facets of her life, atleast wikipedia says that, though it's hard to believe. This takes me to one realisation as well that ""Life is not always what meets the eye"".How can someone so tense, anxious and dissatisfied inside play such a happy calm composure on screen, and that too to such a perfection, fooling even the wisest men, atleast I think so, like me. If that is not the acting then what is. Tabloids and magazines may generalize her as a sex symbol and a dumb blonde but how fluently and easily she acted the real life opposite roles, makes me admire her, both her acting and her beauty.
Now back to movie; I think there is no going back to coz it was alll about Monroe and nothing else. Tony and Jack did one of the best comedies but that too fades in front of her.
The movie was all about Marilyn Monroe and was as amazing and ravishing as her.",sudhirkumarpal8,N/A
42,N/A,The Wilder Monroe,"Not all of Wilder's projects are as well designed as this. But among the best designed of films before 1960 are his.This is classic because its about sex as so, so many movies are. But it uses Monroe in ways that greatly exceed her ability to use herself. I believe that the Monroe legend is because of Wilder's placing of her in a context that amplified her appeal.Wilder had worked with her before. He selected and co-wrote the screenplay around her, adapting as he went.The situation is set up to provide a context of shifting sexual identity so that she can anchor the thing with us concluding that yes, this is sex. This is what it means to be a desirable woman.And its not just the obvious things, the drag identities. Its in the girl jazz band. The machine gunner jumping out of a cake instead of a stripper, the business of a funeral really being a party, the henpecked manager: pronounced ""beanstalk."" Even in boozing out of a hot water bottle.Its so deft in structure, so accommodating to her strengths and weaknesses, that it makes me cry, knowing that Wilder only was tuned properly for two films. And this one was essentially a waste, except for getting her past the tipping point of being a legend, a presidential plaything and Warhol icon.The problem of this movie is that after its all engineered and polished, after all the targeting and focus, it just isn't that funny. What was funny sixty years ago  men in drag is screwball situations  just doesn't catch today. You have to do a context reset and you might like who you pretend to be.Its a great structure, a masterpiece of understanding and designing cinema for a specific purpose. And a sad waste.Ted's Evaluation -- 2 of 3: Has some interesting elements.",tedg,N/A
43,7,A film that will always endure the test of time,"There are certain films that are just so 'classic' that when one mentions it, they are usually met with a knowing smile. 'Some Like it Hot', directed by the great Billy Wilder is one of those films.'Some Like it Hot' is Wilder's gender-bending comedy wherein two small time musicians, Gerald (Jack Lemmon) and Joe (Tony Curtis) find themselves witnesses to the St. Valentine's Day massacre in Chicago, 1929. They escape, only to find that the only way they can afford to leave town is by dressing up as women and joining an all-woman band traveling to Florida. When Sugar (Marilyn Monroe), a singer and band member enters the picture, the two men fight over her and come up with ways to romance her, while trying to keep their identities (and genders) secret. This works out better for Joe, who finds himself falling for her, while Lemmon ends up with a romantic interest of his own. All the while, the two are threatened with discovery by the band leader, and eventually, by the gangsters who have been holding a nationwide search for them.I actually watched 'Some Like it Hot' during a Film Club meeting and realized that I had seen this film about a dozen and a half times. Instead of being bored, however, I was afforded the luxury of 'discovering' certain things that I either hadn't noticed before, or had at least glossed over. One thing is that the script is really quite good. Not only does 'Some Like it Hot' have arguably the greatest last line of any film ever, but some of the rapid fire dialogue is hilarious; made even better by the great delivery by the actors. Lemmon and Curtis are always good, but Monroe, while not a great actress is good in this film, and has seriously never looked more beautiful. One other element is some of the chances the film took. There were some risqué scenes and lines that I still am stunned made it through the censors at the time. ('It's not how long it takes; it's who's taking you.')Many good things have been said about 'Some Like it Hot', and most of it is true. It is truly a classic film, and Wilder is a brilliant filmmaker whose diversity is almost unparalleled. Check it out if you haven't seen it.--Shelly",FilmOtaku,N/A
