id,user_rating,review_title,review_text,author,date
11,7,So far the best foreign movie in 2011,"I just saw this movie and I highly recommend it. The way the story was going totally unexpected and many surprises occur throughout the movie. There is a lot of dialogue and over talking, which makes it a bit hard to read the subtitles, but you will manage to understand regardless. The story of the movie is a one that everyone, no matter what the background is, will relate it. The acting in the movie was extraordinary, all the women and girls did a great job, both young and old were superb.The movie is also educational, since you will get a glimpse of how Iranians are living their lives in Iran. The religious, societal, and family issues that they go through. Also, what I liked in the movie is that it had nothing to do with the Iranian politics, but of course you will be able to see how the regime affects the people.",VacantReview,N/A
12,4,Waste of time and energy - didn't deserves Oscar prize at all,"Same as the other stereotypes. this movie has nothing special to offer. watching this movie is a waste of time and money. won Oscar? yeah! Oscar became more and more political these years. If you were familiar with Iranian movies then you would understand that the script, cast & crew or many other thins in this movie is boring and repeated over thousands times in other Iranian movies. and why all of a sudden one of the almost unknown directors in Iran became famous and made such a movie and won the Oscar prize!? if I want to rate this director from 1 to 10 he will get 3 maybe 4!P.S: For your information, this review has written by an Iranian who doesn't support the current regime in Iran at all. then stop attacking critics by false accusations.",ardalan-500-213678,N/A
13,9,Iranian cinema lands in the west with a bang.  Phenomenal.,9/10Iranian cinema lands in the west with a bang.  Phenomenal.Spoiler,markgorman,N/A
14,10,Fantastic film!,"This film won the best foreign language film for the Golden Globes. It blows just about everything this season out of the water. Don't, don't miss it. For all the hate-filled rhetoric spewed about Iran, this film should show the world, like so many other Iranian films, what brilliant artistry exists in this nation, what sensitive beautiful people Iranians are. Iranian actors have been honed and trained since the 1970's when the modern era of Iranian film began. The principal actors: Leila Hatami, Peyman Moaadi, Shahab Hosseini, Sareh Bayat, and Sarina Farhadi (the director's own daughter) are superb. From the first moments of the film you believe them and the truth of their existence. The stark intimacy of the film is stunning. The complicated plot is gripping and holds one's attention to the very end. It will also be fresh and novel for non-Iranian audiences. It is true in every instance to Iranian society and cultural life. Watch it and learn why American politicians have been misleading Americans about Iranian life.",wbeeman,N/A
15,10,right or wrong.  right and wrong.,"I wouldn't have been more glued to the screen if I watched a blockbuster action movie. I've seen too many of them, I forget them before the credits roll. Now, it's a film without any nudity, crime lords, drugs or swearing to pin me down for a breathless, profound two hours.What is morally right? What is morally wrong? What is legally right? What is legally wrong? It depends, is the film's answer. And do you know what? I agree. I agree with this answer from a film that comes from the other side of the world, from a country which I perceive to have religion and politics utterly different from mine. Because the film transcends the detail, it just shows the essence of being human. The characters just keep on trying to do the best for them or their family in credible situations which can apply to anyone and anywhere, but the choices they make will conflict at one time or another with some moral or legal tenet. The husband, the wife, the daughter, the old man's carer, the carer's husband, the daughter's teacher, even the judge – they all want to do the right thing, but they don't. Or do. Or don't. Or do. The beauty of this film is that it just tells the story. It doesn't take sides. It doesn't force on us an opinion on whether the choice was right or wrong. If it tried, I probably wouldn't have liked it as much, because it would have to conflict with some of my own views. Everyone has firm opinions, until life carries you to situations like this film's, and then nothing is black and white any more.For as long as there are creators like the director and writer of this film, there is hope for the independents. A story like this will beat any Hollywood-esque film to the punch. It's flawlessly played and it's technically well done. It doesn't need more to move me.",CrisPat,N/A
16,9,Asking difficult questions,9/10Asking difficult questionsSpoiler,pattikawa,N/A
17,10,A gripping and heart-pounding universal masterpiece ... made in Iran ...,"""A Separation"" is an intense and powerful examination of the eternal conflict between human emotions, personal convictions and Law, whether political or religious, and it happens to be –I believe- the best film of 2011.The movie is set in Iran, in an upper-middle class area, and features a series of unfortunate incidents, all guided by sincere and genuine emotions, but that nonetheless end up judged by the Islamic Law. Written and directed by Ashgar Farhadi, the film is a triumph on the field of intelligence as it never patronizes the viewer by pointing a finger on an obvious 'antagonist'. Ultimately, the victims are not innocent, nor the accusers are wrongdoers, and the only 'responsible' is a Law that fails to take into consideration human feelings.Still, Law isn't negatively portrayed as it remains true to its obligatory neutrality, a notion hinted in the very first scene of the film. Indeed, the realism and intensity of the dialog, a back and forth verbal fight between a wife and a husband sets in the very first minutes what would be the enthralling tone of the film. The core of the conflict is not unusual in family dramas, it's about a child custody, Simin (Leila Hatami) wants a divorce because her husband Nader (Peyman Moadi) refuse to emigrate in a country that would –in her opinion- provide a better education to her daughter Termeh, Sarina Farhadi as a strong-minded adolescent yet the hostage of an inextricable situation, even more ironic because the two parents don't want to divorce.But Nader gives legitimate reasons to his refusal: he must take care of his father, an old eighty-something man suffering from Alzheimer disease. ""But he doesn't know you!"" ""Yes, but I know him"", this brilliant exchange plays like the movie in microcosm; it's all about contradictory opinions guided by legitimate emotions or convictions. When the opening scene ends, those who agree with Simin's arguments understand Nader and vice-versa. If there is ever one, that's the greatest achievement of Farhadi's Oscar-nominated screenplay; still, the force of the script enough couldn't have elevated ""A Separation"" to such a universal and miraculously unanimous acclaim. The film works as a perfect combination of writing, acting and directing to such an extent that it could have easily been nominated to more than two Oscars without garnering much surprise.Farhadi's direction is perfect for this kind of narrative as it uses a hand-held camera work in many scenes, as to create the dizzying and uncomfortable effect of documentary-like realism. The film reminds of Cassavetes' naturalistic work in the way it conveys a sort of one-set room intimacy and place the viewer in the unsettling situation of a witness, caught in the middle of a scene, I mean by 'scene' an embarrassing and uncomfortable situation. We just see and watch, and our hearts pound from these displays of aggressiveness, hostility, cries, shouts and thankfully sometimes, love and affection. Farhadi's film is a masterpiece of storytelling on that level, proving that even plain dramas can be as emotionally engaging as thrillers, and the film does it so well that the content can invite any audience to question its own legal system, no more or no less immune from similar issues.Law has been established by men in order to find the truth within the chaotic succession of facts that can speak for two opposite sides, but the genius of ""A Separation"" is that it deals with a particular situation where no one is aware of all the facts, even the viewer is left with some hints and clues, and can only assemble them as the movie progresses. Razieh (Sareh Beyat) is a young religious mother hired as a caregiver for Nader's father. She has a miscarriage and pretends it was caused by Nader's brutality. Nader claims he didn't know anything about the pregnancy and was upset because she left his father alone. The domino's effect introduces the peripheral characters as Simin wants to protect Termeh from Razieh's hot tempered full-of-debts husband Hodjat (Shahab Hossein) who vents his anger on the system, and through his scene-stealing performance paints an indirect social commentary on actual Iran.The film is full of confrontations that are some of the most realistic ever: everything in the dialogs and the acting sounds true and make the whole experience so nerve-wracking that we never know if we're embarrassed to see these lives being destroyed or because the script didn't let us determine which side we're supposed to take. But ""A Separation"" is beyond these sterile considerations: it's not about sides to take or opinions to make, it's about the innate limits of Law. Law is even incarnated by a decent judge who shows some signs of reason and magnanimousness sometimes, and sometimes can't handle Hodjat's outbursts of anger. In a way, he embodies our position as the powerless observer of a situation that goes out of control because it engages a wide range of emotions, sometimes positive, sometimes negative but always sincere, creative a psychological cocktail about to explode if a resolution doesn't come to appease the nerves.The resolution, or let's say, the conclusion, is satisfying because it never betrays the film's 'philosophy' and leaves us with the penetrating sensation that we've just watched a miracle, a modest creation whose emotional and intellectual force spoke some uncomfortable truths about human nature and its antagonism with Law's cold realism. And on the surface, it also features an Iran far from the current stereotypes launched by the infamous ""Not Without My Daughter"", where women aren't all submissive chador-wearers and men macho wife-beaters.(I feel terrible to pollute this review with these comments because they insult the intelligence of the film, which already takes for granted that 'Iranian are normal people' but regarding the actual and scary political context, I guess it's necessary)",ElMaruecan82,N/A
18,N/A,People lie,People lieSpoiler,hudsonwa,N/A
19,10,"Masterpiece, go watch it","I think our day to day life has more than enough material for a good movie. 'A separation' engrosses you into the life of a small Persian family and shows you what happens there. You get to watch this very closely and the final result is a superbly simple and beautiful film. The story is so real, this could have happened anywhere.There is also another nice movie by the same director - 'About Elly (2009)', but I think I liked this one more.The movie lingers, makes you think, but its not heavy on your mind, you relish the thinking, it might probably remind you of the events in your own life and what you may have done in those circumstances. In some sense, you actually cherish the fact that well - this is life. There are too many beautiful moments in this film to list, go watch it, satisfaction assured.",vijayarya,N/A
20,7,Enjoyable but over-rated film,"The rating that this film has on IMDb gives one a false sense of what is good in this particular picture.There is lots to like, with an excellent script executed with a high level of skill by all of the major players. The acting of the two male lead roles is particularly excellent, with some moments of genuinely convincing and sudden violence.Likewise the cinematography is excellent with impressive shooting taking place in all parts of the film, and you really do become immersed in the conflict, thanks to a flowing and coherent narrative and an engaging story.So why do I not agree with the average 8.5 current rating on IMDb? Well, despite the film dealing with its subject matter with flair, the story itself falls a little bit flat in that ultimately its just a story about a domestic conflict that, for want of a better term, grows arms and legs and becomes bigger than the sum of its parts. Its just a story about an accident where the parties disagree and therefore it never takes off in any meaningful sense but rather ambles along in a plodding fashion until the film ends, suddenly, without anything having really been resolved.Some might argue this is representative of the complexity of the issues involved and I wouldn't disagree with that, but as a viewer this is a little unsatisfying and although I enjoyed it, this film does not warrant the place among the 'greats' that its current rating affords it. I would recommend it to anyone and it will provide ample food for thought, but then so does an episode of Big Brother if you're determined to think about why people do what they do in complex social situations involving different people with different opinions.You won't regret watching this film, but I'd be surprised if you are blown away as well.",cathalokane,N/A
21,9,"While not especially pleasant viewing, it's a very complex film--the sort that will get you and your friends talking.","Over the years, I have watched perhaps thousands of international films. And, I've come to be impressed by the films of three countries--France, Japan and, surprisingly, Iran. In fact, although I've seen far fewer Iranian films than either Japanese or French, the Iranian films have always been exceptional...always. Their track record with films you can see here in the States is amazing. Part of it is because the nation has produced Majid Majidi--a truly brilliant filmmaker who, oddly, has only received on Oscar nomination and no wins. Yet, easily, he could have won several times with such brilliant films as ""Chidlren of Heaven"", ""The Color of Paradise"", ""The Willow Tree"" and ""Baran"". I have also seen several other wonderful film by other Iranian directors. So, I was quite interested in seeing ""A Separation"" when it arrived at a local theater. And, I am glad I had a chance to see it.The film begins with a man and wife both seeing a judge (or more like a referee) to discuss a divorce. The wife wants to leave Iran (exactly why is never discussed, by the way--an interesting omission) but the husband is adamant--he won't leave his father, as the father has Alzheimer's. This is an odd reason to want a divorce and as the audience knew nothing about the family, it was easy to dislike the wife and side with the husband--especially since they have a daughter who is in the middle. But the wife insists--she WILL leave whether he divorces her or not.Most of the rest of the film centers on the husband. You have to feel for the guy--his wife insists on leaving, his father is in the mid-late stages of the disease and he is having a devil of a time finding someone to care for the man. His prayers seem to be answered when he finds a woman willing to watch him--and at the price he can afford. However, this is early in the film and there is LOTS to come. I'd say more about the plot, but there are so many surprises, I'd rather just leave it to you to see yourself.n The film is great to watch because there are so many surprises and so many situations where people are faced with very tough choices and yet they seem to make the wrong ones again and again--all due to stubbornness. Such simple things like apologizing or even talking out problems--all these seem beyond people. And, in the process, two children from two separate families are stuck in the middle--with HUGE pressures put on them by their parents. As a result of all this, I can guarantee that it's a film that will get you thinking and have a strong emotional impact. It's also a great film to see with friends because I could easily see the film stimulating a ton of discussion afterwords. Intelligent and very complex--the only reservation I have is that the film is unrelentingly sad and tough to watch. I could imagine some viewers just tiring of all this, as it's like an extended Bickerson's skit--without any jokes or levity--just anger, horrible decisions, selfishness and isolation. Sad but profound.",planktonrules,N/A
22,7,This is Iran!,"A married couple are faced with a difficult decision - to improve the life of their child by moving to another country or to stay in Iran and look after a deteriorating parent who has Alzheimer's disease.There are not many well-known Iranian films, and this one came out of nowhere and blew everyone away. Mostly, because I think it challenged people's expectations of what Iran can be. And when I say people, I mean Americans, who probably think of Iran as a harsh, backwards place rather than the cultural center it is.The story itself is a great one, and it should come as no surprise that an Oscar nomination for best screenplay followed it (a great achievement for a foreign film). Again, being Iranian surely helped... this is a story that strikes at the heart of expectations and shows just how modern many Muslims are. (This should not be a shock, but somehow for many people it still is.)",gavin6942,N/A
23,1,An Oscar....really?  Overrated.,1/10An Oscar....really?  Overrated.Spoiler,movie4545,N/A
24,N/A,most touching movie making you think but not cry,this is one of the most heart breaking and real movies I have seen this year. you can not leave the movie for even 1 second and characters are such real ones that you start to put yourself in their position and think what would I do? it is a must see movie as Turkish drama lover person i may suggest every drama fan to watch this breath taking real natural real movie. these Iranian people are god's blessings bravo... the actor is like born to act as if he is living his real life. the relationship between daughter and father and wife and husband seem so natural for those who know that culture. I should also add that the performance of the cleaner woman is very satisfactory.,msever16,N/A
25,10,A Separation (2011),"Gripping, tense, heartfelt, powerful, painful, and stirring, Asghar Farhadi's A SEPARATION is an intense drama that captivates like a thriller by boasting astounding performances and a truly compelling narrative arc. It is an Iranian film that centers on intimate domestic issues in the midst of extremely difficult circumstances - a purely humanistic narrative that gets better and better as it progresses, building upon layer after layer after layer of dense situations in which these poor characters are helplessly engulfed within. In creating a plethora of deep emotions that are carried out honestly and never over-the-top by the ensemble's pitch-perfect performances, Farhadi manages to weave together multiple angles that are both morally complex and excruciatingly truthful into each and every one of his primary characters (all of whom exist in the middle-to-lower class) . The plot is patiently set up with its pieces slowly establishing in place in the first few scenes before snaring the audience into a wonderfully played 123-minute thrill ride that places viewers right beside its characters - a feat that is executed through its seemingly naturally-crafted hand- held cinematography in conjunction with genuine acting that rarely calls attention to itself.The film never resorts to flashy and glitzy elements to further its story - it absolutely has no need to - and proves that sincerity in all its forms whether it be in writing, acting, or directing, no matter the budget nor technical limitations, can result in work of the highest quality. To put it simply, A SEPARATION is (personally) not only the best film of 2011, but arguably one of the most impressive lower-budgeted dramas (under 1 million dollars) in the past decade.",SheldonChau,N/A
26,9,"Masterful Acting, Directing, Storyline!!!","Wow, i haven't caught a show that's been more real and intense in years. The acting and directing for this film made me feel like i was watching a documentary. That in itself is laudable. As the story unfolds you the viewer is left to guess the plot and to second guess yourself as to who the protagonists or antagonists are in the film. The film manages to grasp and reflect human nature which is complex and multi-faceted. You'd be left guessing and predicting the plot while trying to understand the characters and the choices they make. The film also aids us in understanding the roles of religion and culture... and more into human characteristics that go beyond those. A great film that i'm still thinking about and the acting and directing really shone through it all to help make this film so realistic and personal to the audience. Two thumbs up and no wonder it has been so highly rated!",cheryl_lsk,N/A
27,9,Detachment...,"Like all relationships yours has its ups and downs, but now your wife has had enough, she's leaving town, has a visa to escape, wants to leave Tehran's landscape, an aging father has your hands all tied and bound. To fill the void that has been left you take a maid, during the day when you're at work she's your dad's aid, alas things don't go quite to plan, a pious woman, incontinent man, things escalate, a hefty price may well be paid.A magnificent piece of filmmaking that continually rewards on each subsequent revisit, as the world of Nader crumbles after he's accused of causing a miscarriage, while his daughter seeks to find out the truth behind what he may or may not have known about the unfortunate hired helps condition - outstanding performances, direction and dialogue from a country that has produced some top drawer films over the years and is well worth investigating further if you're unfamiliar with its output.",Xstal,N/A
28,10,That's an Iranian Drama !!,"I think this movie is the savior of Iranian cinema.Asghar Farhadi is a smart director and all of his movies are talking about Iranian society. Nowadays religious intolerance is the main problem of Iranian society and Farhadi decided to show this matter in his latest film.We have to appreciate him because at the age of poor Iranian movies we have a brilliant movie on screens. About the actors , that is the second experience of Peyman Moaadi who had seen before in last Farhadi's film (About Eli 2009), but he acted more professional than he is , as an intolerant person and doesn't let his family to go to abroad. About actresses , Leila Hatami & Sareh Bayat performed unconventionally great and I think that was the most important movie that they have ever acted in. I hope it will win the Best Foreign Language Film title in 84th Academy Awards. Good Luck for Iranian Movies , Directors , Actors & Actresses and .....",vahidfeizkhah,N/A
29,10,brilliant and gray!,"just brilliant! I think Farhadi knows Iran Society very well. he knows what to write and what to direct! with a look into his previous films it's very vivid that he has continued what he wants to make to a more comprehending level.i think Farhadi is the best director in Iran nowadays and it's not just his directing but he being smart. some might say Farhadi has just continued what he made in fireworks Wednesday or about Elly,but I'll say it's the way to become much more perfect.this film is about 140 min, but you don't feel pass of time at all. the drama of film is very strong. movie mostly talks about judgment and the fact that what would you do in a gray situation! this film is full of gray Characters and situations. the movie is gray!",khoshsirat2003,N/A
30,10,A Story of Responsibility and Truth,10/10A Story of Responsibility and TruthSpoiler,Chris_Pandolfi,N/A
31,7,This is acting!,"Direction - 7/10
Cinematography - 7.5/10
Screenplay - 6.5/10
Acting - 8.5/10Overall Review - 7/10Review
I want to start this review by saying that this is my first Iranian movie. And boy, did it deliver! The most amazing component of this movie, for me at least, was acting. I loved every performance, every one! I can now understand why everyone praises Iranian films, it's because of the acting inside those movies.Direction
The movie was well made. All components were integrated nicely. So no complain in this department.Cinematography
Loved it! The way this movie was shot, and the way this movie looked on screen...so good.Screenplay
This is the weakest component of this movie. The story could only make sense in that environment, Iranian Society I mean. And that is why
it did not appeal to me that much.Acting
This is the strongest component of this movie. The performances carried the movie on it's back. I loved everyone's performance. The standout, for me, would be the crazy husband.Overall I really liked the movie, and would recommend this wholeheartedly.",grimReaper1796,N/A
32,10,"A real tearjerker that helps the audience to think about important but forgotten concepts like responsibility, love, and sacrifice in the 21st century","10/10A real tearjerker that helps the audience to think about important but forgotten concepts like responsibility, love, and sacrifice in the 21st centurySpoiler",amin-davoodi1988,N/A
33,1,in a Loop,"This film is in a loop – a vicious circle. The couple argues – they go to court – they argue some more. They bring more and more into the argument – the care-taker woman caring for the son's senile father. Then the care-taker woman's husband joins the fray. Their children join in. They all argue – and they go to see the judge – which is incidentally like Grand Central Station.Come on folks this is a soap opera. This is not epic, not fantastic, not the best, not brilliant (and all the other superlatives I keep seeing on IMDb). If it were American, Canadian, European, would anyone care for this movie?REALLY, REALLY OVER-RATED!!! BEWARE",MikeyB1793,N/A
34,N/A,"GREAT FILM, one of the best films in 2011..","A married couple are faced with a difficult decision, to improve the life of their child by moving to another country or to stay in Iran and look after a deteriorating parent who has Alzheimers (plot).First thing iam sure this film will get nominated by the Academy for best foreign language film and i hope Mr.Farhadi won, because he deserved.Secend thing the film present a very simple story about Nader and Simin have been planning to move to a European country to provide better opportunities, as Simin claims in the court, for their only daughter, Termeh (Sarina Farhadi).Third thing, Nader refuse to leave his father and Simin need her daughter to go with her, but the problem with the daughter, she want one thing like all the children in the worlds, one house and lovable parents.Finally, "" this film really deserves to be considered as one of the film of the year and i deserves the high rating in IMDb site, ""A Separation"" was good example of a real-life movie which could help people to revise their ideas about important concepts like responsibility, love and sacrifice.",Khaled8,N/A
35,10,For me A Separation is definitely one of the best films of 2011,"Hearing how highly regarded A Separation was among my IMDb friends, I knew I had to see it. My only question is how on earth did it take so long for me to do so? I can only put it down to being behind with my film watching because of uni, because A Separation is a fantastic film and deserves all ounces of praise it gets and some. That is my opinion though, because I know people will find that it is not their cup of tea and have no problem with that. What was it I loved about A Separation? A lot of things actually. It was a very well made film. The scenery is striking and authentic, and the cinematography is intrusive and relentlessly, but this adds to the impact of the story rather than detracts from it. Asghar Farhadi's direction similarly is supremely controlled. A Separation is remarkably written as well. The writing is intelligent and insightful, avoiding any kind of melodrama or moralising. Not just that but it succeeds also in exploring the characters without any kind of prejudice, and that is including Hodjat. The story is quite a complicated set-up, but compelling and moving. It gives the audience time to breathe, but with the tension and drama that fuels what is happening in the storytelling I found myself never being able to look away. The characters are sensitively explored, and while I've not seen About Elly in a while I do remember that I didn't relate as much to the characters there than I did here. The acting is wonderful, Leila Hatami(especially good), Peyman Moadi, Shahab Hosseini and Sareh Bayat give performances that wholly justified the sharing of the Silver Berlin Bear. One mustn't forget Sarina Farhadi, whose increasing intensity in her acting is what makes A Separation's storytelling and the case it depicts even more engrossing. In conclusion, one of the best of 2011, considering how hit and miss that year was for films that's saying a bit. 10/10 Bethany Cox",TheLittleSongbird,N/A
36,10,a masterpiece!,"one of the best films i've seen in the last couple of years is surely 'a separation'. most of the award winning iranian films i'd watched before were either political or were showing a very dark image of the country but unlike those 'a separation' is a social drama. it's very rare that a foreign film gets praised by both national and international critics and audience.Farhadi's film takes us into lives of some ordinary people but with his brilliant script he takes our breath away and the suspense stays with us all the way until the end.another admirable thing about this film is that it shows us a real insight from inside Iran, not the way it was presented to us by Hollywood. it made me feel so much closer its people, they're not so different from us.and there was only one movie i gave a 10 in 2011 and it was 'a separation'. if you have n't watched it yet do yourself a favor and watch it.",DiTT00,N/A
37,10,"A lot of complexity of life, relative to all cultures","10/10A lot of complexity of life, relative to all culturesSpoiler",joeaneal,N/A
38,10,Breathtaking!,10/10Breathtaking!Spoiler,Eicg2003,N/A
