id,user_rating,review_title,review_text,author,date
11,9,The Lion King: 9/10,"Released Christmas Day in 2002 to IMAX and large format screens, The Lion King makes a triumphant return to the screen after eight years. Its every bit as majestic and great as it has been before.The Lion King Mufasa (James Earl Jones) just had a baby cub named Simba. All of the animals come to the ceremony, except for Mufasa's brother Scar (Jeremy Irons). Scar desperately wants to be King, but can't. As long as Mufasa and Simba are there. Soon Simba is able to walk and talk and is voiced by Jonathon Taylor Thomas. After hearing about an elephant graveyard from Scar, he and his friend Nala (Niketa Calame) visit it. They meet three bumbling hyenas: Banzai (Cheech Marin), Shenzi (Whoopi Goldberg), and Ed (Jim Cummings), but they manage to leave unhurt. Scar is upset that the hyenas didn't do the job, so he orders a stampede to wipe out both of them, but it only takes care of Mufasa. Scar convinces Simba that he killed Mufasa, not Scar. So Simba flees into exile.The Lion King really benefits from the larger screen. Its lavish landscapes will be able to capture you more, and you can really savor the animation. Disney didn't need any humans, so they could spend all of the time on a great story and lush landscapes. In fact, its camera movement was so majestic that you actually felt like you were part of the pride of lions.The music boomed and really created the atmosphere. Although I had seen this picture before, I still was tense because of the way the music played out. Most of the time, I would just roll my eyes at the attempt to make me nervous. But Hans Zimmer's music really bowled me over and made my heart do calisthenics. Unlike such new Disney pics like Lilo and Stitch, the songs actually did some good. They took you out of a somewhat dreary mood and put a smile on your face and made your feet want to tap along. There were only a few, but they were very entertaining. And the Circle of Life song at the beginning was beautiful, with its perfect pictures and perfect sound.I really like James Earl Jones (he's pretty diverse), and this time was no exception. He seemed to act like he didn't want to do this role, but he couldn't contain his excitement for wanting to do voice-overs again (he had done some work in The Simpsons before). Matthew Broderick redeemed himself for me (after the atrocious Ferris Bueller's Day Off) by showing a strong voicing as the adult Simba. Cheech Marin, Whoopi Goldberg, and Jim Cummings really had good chemistry together, even though they didn't have much screen time. Irons was really good and creepy as Scar (one of those who you can't help but hate), and if that is him really singing, brava!Be warned, The Lion King isn't really for youngsters. It had intense thematic elements that should have warranted a PG, instead of those that don't deserve it (Lilo and Stitch, again). The mood that the music and the script brought out could damper your day, so be warned.This is one movie where you can feel for the characters. You don't say `haha, he's dead', you say `Gasp! I'm so sad!' If it weren't for the gifted scriptwriters, this movie would be kaput and a nothing, not the best Disney movie ever made.The Lion King is a majestic movie, not without humor, that is for almost all to see.My rating: 9/10Rated G for intense thematic elements.",movieguy1021,N/A
12,7,"Very good, But not Disney's best like everyone claims","The Lion King is viewed by most as the peak in Disney's renaissance period and remains, to this date, the highest grossing 2D animated film of all time. With Disney on such a high expectations were, while this was increased by the superb vocal talent and wonderful animation, and for many those expectations were met. Though a lot are going to disagree with me, I have to come out and say that I think the film is kind of overrated. That doesn't mean I dislike it as a matter of fact I agree that it does have fantastic elements, but for the heaps of praise it gets I'm not sure if it holds up well enough.The story is effectively a toned down Hamlet. A lion prince named Simba is born, meaning that his cruel uncle Scar is now second in line to the throne. Scar plots to kill both King Mufasa and Simba, succeeding in killing Mufasa and making Simba believe he was at fault. Simba flees the kingdom and remains in exile for a number of years, until figures of the past challenge him and he must return home to take his rightful place as king. The story is a very interesting one, it is a much more mature than you would expect from Disney and I really enjoy it for that reason. Everything that happens seems to happen for a reason and there isn't any filler as far as the plot goes. After all this is a very big story and telling it in a cohesive mature manner works very well.The other impressive feature is the animation. It's clear that the animators put a lot of work in to create such a visually pleasing place for this to all happen in. The colours used give the place such a bright beautiful look and it is actually quite authentic looking too. Scenes of bird flying over the vivid landscape or of the sun shining over the land are so beautiful to look at. The character designs were also very good, like the contrast between the powerful Mufasa and the slimy Scar. The sheer scope of things is another wonderful aspect, such as when Scar's paw first comes down or the later Wildebeest stampede. Even things like the backgrounds look massive which gives an extra size to this world.The characters are rather hit and miss. Simba is a bit of a bland lead, he is just a kid for most of it but he does come off as a bit too boring and even obnoxious at times. He doesn't get any better the older he gets and Matthew Broderick's voice only adds to the dullness. Mufasa is just a brilliant character. He is designed wonderfully, has some really interesting characteristics and James Earl Jones' booming voice is perfect for it. A lot of people rate Scar as a top villain yet for me he's just decent. He is enjoyably devious and Jeremy Irons clearly has fun with the role, but he does come off as not that smart and a bit snivelling in the end. Zazu is very funny with Rowan Atkinson delivering some good lines and Rafiki is also very likable for coming across as a good friend. I'm not a big fan of Timon and Pumbaa as they come off as a bit annoying and wink at the camera too much, though they do have some amusing scenes. The Hyenas were daft but entertaining, while I think Nala was underplayed too much.I do have issues with the film. The message that it is trying to get across is an interesting one in how we must learn from the past to move forward. The problem is that when Simba confronts his past nobody believes him until Scar says what really happened. Looking at this you can't help but feel Simba would have been better off lying and that harms the whole point of the message. Also I think a lot of the comedic elements feel very misplaced. For a story as grand and serious as this I can't help but find that the comedy is too trivial at times which is distracting. As mentioned Timon and Pumbaa just feel a bit misplaced because they're jokes are slightly too silly. If done well, like with Zazu or the hyenas antics, then its nice relief but otherwise it doesn't work.Also I really find that the songs are a mixed bag. 'I Just Can't Wait to be King' and 'Can You Feel the Love Tonight' just come off as your typical pop songs and there isn't anything truly catchy or memorable about them. 'Hakuna Matata' is another one everyone loves, but for me it's just annoying. On the other hand however, 'Circle of Life' is a brilliantly grand number that opens the film perfectly and 'Be Prepared' is really catchy with some very enjoyable singing from Jeremy Irons.Elsewhere there are some really memorable sequences here. The circle of life opening is something that everyone should remember, the wildebeest chase is visually stunning as well as pulse-pounding, Simba talking to Mufasa in the clouds is sadly beautiful and the final battle sequence does have some great images. Also I thought it was very brave decision to actually show the body of Mufasa after his death. In fact going on from that the movie does have a very strong emotional core running throughout that is very welcoming and smartly used.On the whole I do think that The Lion King is a very accomplished piece from Disney, I just don't find it as engaging as most people do. This is a big story with a lot of big elements, I just find that whilst most of the work some of them aren't quite as successful. I do wish other Disney films were as acclaimed as The Lion King, but I still find an entertaining and well-made film.",C22Man,N/A
13,4,I was a little disappointed,"OK I know I am probably alone here, but I was a little disappointed with this film. Maybe the hype surrounding it gave me greater expectations, who knows? I thought it was a good plot, (although an overused plot in movies)and some of the characters were really good. But I found parts of the movie boring and the music not up to Disney standards. Elton John got an Oscar I believe, but can't see why.Best parts of the movie are the interactions between Simba and Scar. In fact I thought that Jeremy Irons performance was outstanding.The animation was pretty hit and miss I thought.So sorry TLK fans but I wasn't thrilled by this movie.",nicholls_les,N/A
14,N/A,"simply a wonderful, heartfelt tale for all ages","Delightful animated feature from Walt Disney Pictures about a naive young lion cub destined for greatness. Born the son of a beloved and authoritative king he's groomed to be the next ruler of the kingdom, but along the way he encounters tragic detours at the hands of his villainous uncle and scheming hyena henchmen. Years later—as an adult—he decides to embrace his destiny and take his proper place in the Circle of Life. Warm, intelligent, laugh-out loud funny film is a triumph in every aspect; unforgettable songs, snappy dialogue, remarkable animation, and a stellar cast of voices make this a treat for all ages. A rousing adventure that you can enjoy again and again, and arguably one of the finest animated films ever made. ****",Special-K88,N/A
15,9,great film,"this was, and still is,a great movie I love it, and hope that everyone gets to experience it for themselves, I've watched it many times and it is always good no matter how many times you have seen it,the songs are great and so are all the characters and the story is incredible, great for all ages and I really recommend it to anyone who hasn't already watched it.",miadarlingtxn,N/A
16,10,My favorite cartoon!,"Legendary and one of the best cartoons in history!!(and for me - the best. My mother even told me that I watched it every day as a child!)The tragic story is really instructive, beautiful landscapes and a very warm atmosphere that is memorable. The prescribed characters and the original idea - all this makes watching interesting for any age.Legendary music, beautiful animation and other things that will make you fall in love with this cartoon.It is very strange if someone has not seen this masterpiece yet. This is the classic that, although no one insists on, but it is desirable to know!",saveliydalmatov,N/A
17,10,A Timeless Film,10/10A Timeless FilmSpoiler,Dontcallmekeys,N/A
18,10,this movie is great!!,"I think think this film is excellent and nothing can ever relate to it. I will love this movie my whole life i know i will!! Its great :)The music, the sounds, the characters,the whole movie is great. Its definitely great for kids and it always will be this movie will never grow old. People will still like it when they are 60+. I bet there are people sixty and over who do love this movie.. I am glad that i grew up with this movie its great and i just have to say fare play to the directer i love it!!! I am happy i found this sight i think it is great it give the public a chance to see how there favorite movie is rated by people all over the world. And i think it is excellent the public is aloud to vote!",robineve,N/A
19,10,"Even after 11 Years, it's still the King.","10/10Even after 11 Years, it's still the King.Spoiler",svenshinhan,N/A
20,10,"This is my sister's favourite film, and one of mine!","This is a fantastic movie, and I am not lying! my 13 year old sister loves this movie, and I can't fault this either. It was one of the first movies I ever saw, so that accounts for how much I love it. The animation is superb, the backgrounds look so rich, and for once, there are no stiff movements. The highlights were the stampede and the fight between Scar and Simba. The music by Hans Zimmer is outstanding, a perfect mix of African chants and pure Hollywood. The songs are absolutely great, I had no idea that Elton John could write like that. The best song is ""Can you feel the Love Tonight?"" but the others go without fault, ""Circle of Life"" is so spirit rousing especially. Likewise with the voice overs. Jonathan Taylor Thomas is very likable as Young Simba, and Matthew Broderick, while not as good, is above average too. James Earl Jones lends his booming voice to the majestic King Mufassa, and Nathan Lane, Rowan Atkinson and Whoopi Goldberg provide flawless comic relief. The vocal standout is Jeremy Irons as Scar, who frightened me when I was little. Scar is up there with the best Disney villains, like Jafar, Malificent and Frollo. The humour here is fantastic, and you cry here a bit here as well. I highly recommend the stage version in the West End, and the sequels are actually two of the better DTV sequels.10/10. Bethany Cox",TheLittleSongbird,N/A
21,7,good movie,7/10good movieSpoiler,jawadjanjua,N/A
22,10,Its a 10,"""The best movie I ever watched in any form or any in language"".No, I am not exaggerating! It is the best movie ever, whether in human form or in animated. I can't find a single flaw in The Lion King (1994). Someone could argue that the story is not original, Disney just twisted it. Someone could also argue that i didn't watch that much of movies to judge ""The Best Ever"" but as I said, this the best movie I ever saw. The story is nice and free flowing and without any unnecessary bumpers. One can not recognized the voices behind the characters, because the characters are so prominent. Music! Let me say I am not very fond of English pop songs, but I could hum almost most of the songs of this movie, so I would say, music is that nice. Animation is superb, landscapes are eye catching, dialogues are sharp and comedy is at its best. What more might I say?Beside everything, you can say how crazy I am about this movie by my name.Enjoy the movie, don't leave the seat. Hakuna Matata!",dipto31121978,N/A
23,7,Would you believe its dated!,"The Lion King made a big splash when it was released in the mid-90's. I missed it then, but saw it recently because of my 3 yr old son. I've also seen other animated-family comedies like Shrek, Finding Nemo and Ice Age in recent weeks. Given the leaps in digital technology achieved in the past decade, The Lion King looks very dated. The animation and colors are not as realistic and vivid as 21st century Pixar-Disney offerings.This is basically a child-friendly take on the Hamlet tale with Denmark replaced by the African jungle and people replaced by lions, and other animals, notably a parrot, hyenas etc. The Elton John soundtrack is still quite good, with The Morning Report and Hakuna Matata standing out. The dialogue is not nearly as witty as that of Ice Age or Nemo but still appealing for kids. We have James Earl Jones and Jeremy Irons voices for two vital characters, and both have magnificent voices for animated movies. Irons even sings a song or two and has a pretty pleasant voice.",faraaj-1,N/A
24,3,Overrated pap,3/10Overrated papSpoiler,ed-554,N/A
25,N/A,So Good in So Many Ways.,So Good in So Many Ways.Spoiler,tfrizzell,N/A
26,10,"A dazzling, joyous piece of film-making","Of all the animation classics from the Walt Disney Company, there is perhaps none that is more celebrated than ""The Lion King."" Its acclaim is understandable: this is quite simply a glorious work of art.""The Lion King"" gets off to a fantastic start. The film's opening number, ""The Circle of Life,"" is outstanding. The song lasts for about four minutes, but from the first sound, the audience is floored. Not even National Geographic can capture something this beautiful and dramatic. Not only is this easily the greatest moment in film animation, this is one of the greatest sequences in film history.The story that follows is not as majestic, but the film has to tell a story. Actually, the rest of the film holds up quite well. The story takes place in Africa, where the lions rule. Their king, Mufasa (James Earl Jones) has just been blessed with a son, Simba (Jonathan Taylor Thomas), who goes in front of his uncle Scar (Jeremy Irons) as next in line for the throne. Scar is furious, and sets in motion plans to usurp the throne for himself. After a tragedy occurs and Mufasa is killed, Scar persuades Simba to flee, leaving himself as king. Simba grows up in exile, but he learns that while he can run away from his past, he can never escape it.When viewing the film, it is obvious that ""The Lion King"" is quite different from its predecessors (and successors). This is an epic story that contains more dramatic power than all the other Disney films combined. While there are definitely some light-hearted moments, there is no denying the dark drama that takes up the bulk of the story. While it could be argued that Disney is the champion of family entertainment, this film is not for the very young. Some of the sequences are very dark and violent, many bordering on frightening, even for the older crowd.The voice actors are terrific. Jonathan Taylor Thomas brings a large dose of innocence to Young Simba. He's mischievous, but also terribly naive. His older counterpart, voiced by Matthew Broderick, equals him. He's older, but no less mature. The voices are so similar that it's almost impossible not to believe that they are the same character at different ages. Perhaps no one could have been better suited for the role of Mufasa than James Earl Jones. His baritone voice gives the Mufasa a quality of great power and wisdom; there is no question that his role is king. As Scar, Jeremy Irons is pitch-perfect. The drawing of the character is villainous, but Irons' vocal work complements the animation to create one of the most memorable, and vicious, villains in Disney history. He's unquestionably evil, but he's also clever, which makes him all the more dangerous. Manipulation, not violence is his greatest weapon. Providing some much needed comic relief are Nathan Lane and Ernie Sabella as Timon and Pumbaa, two other outcasts (a meerkat and a warthog), and Rowan Atkinson as Zazu. While there is definite fun from these characters, neither the actors nor the filmmakers allow them to go over-the-top and destroy the mood of the film.Disney's animated features are known for their gorgeous artwork. Nowhere is this more apparent than in ""The Lion King."" Every single frame is jaw-dropping. The colors are rich, and the drawings are sharp and beautiful. One of the pitfalls of animation (both computer and hand-drawn) is that there is sometimes a visible distance between the subject and the background, making it seem as if the figure animation was cut and pasted on the background (this is obviously what happens, but it is up to the artists to make sure that it isn't noticeable). There is none of that here.Throughout the Golden Age of Disney animation, the films have been musicals. ""The Lion King"" is no different, and the songs are brilliant. All of the numbers are standouts (""Can You Feel the Love Tonight"" won the Oscar, but in my opinion, ""The Circle of Life"" was better). In the cases of Simba and Nala (Simba's girlfriend), both young and old, there is a noticeable difference between the speaking and singing parts (everyone else does their own singing and speaking), but never mind. It still works, and that's what's important.""The Lion King"" is not flawless, but on first viewing, they aren't noticeable, and it is likely that the young won't ever notice them. ""Beauty and the Beast"" was the first animated film to get an Oscar nomination for Best Picture (it lost to ""The Silence of the Lambs""), and is thus far the only animated film to receive such an honor. That being the case, it's hard to understand why ""The Lion King"" was not given the same distinction. The two films are more or less equal in quality, and the nominees for the honor that year were not strong.If you haven't already, see ""The Lion King."" You won't be disappointed.",moviesleuth2,N/A
27,10,One of the greatest animated movies Ever made,"My favorite animated film of all time. The plot, characters, themes, music, emotions and tension are something else. It's truly a classic you will love as a kid and appreciate years later as an adult. A must watch.",Greyrat2,N/A
28,10,They don't make movies like that anymore,"That was the first movie I've ever watched in a cinema. I was a kid and I remember crying while watching - I was in love with the characters and I was feeling them. They felt so real to me. Now... actually, as a grown person, now is the same. Characters are so believable and so realistic. Watching the movie as an adult brings a whole new meaning. The good and the bad characters from the movie are like the people I meet everyday in real life. The story is full of morals which I think are really important for young kids these days. I think that The Lion King is a must for every child and adult! With it's characters and plot, it can really move you and the kids might actually learn something from it. It is far better than modern cartoons full of meaningless action and dialogue.",MaPMoT,N/A
29,10,O Rei Leão (1994),10/10O Rei Leão (1994)Spoiler,oskakalud,N/A
30,10,'....There's one in every family...' Disney magic.,"Animal rivalries spiral out of control as The King's heir pushes the original successor to challenge for the crown.I vowed to watch more Disney films, and tonight's random choice was The Lion King, regarded by many as the greatest of all, and I can understand why, the story is brilliant, the music is superb and the animation holds up nicely. It's a good old fashioned Disney story of good and evil.Young and old will love this film, I love it so much that I saw the stage play, the live action film and a re release a few years back. Seeing this on the big screen was worth it, the landscapes were breathtaking.I had preconceived ideas that this film won a host of Oscars, when I checked it out, I noticed it won two, both for the music, I'm a little surprised. The music is tremendous, Hans Zimmer and Elton John, what better mix could anyone wish for?The humorous moments are sublime, Zazu is hilarious, Rowan Atkinson is an absolute joy, so sarcastic, so funny. Whoopi Goldberg is also perfect as Shenzi, again so funny.The voices fit each and every character, James Earl Jones and Matthew Broderick shone, it wouldn't have worked without Jeremy Irons, what a talent.This film cannot be given any other score than....10/10.",Sleepin_Dragon,N/A
31,6,great songs in Shakespearian epic,"King Mufasa and Queen Sarabi have a new son Simba. Mufasa's younger brother Scar is jealous of the new heir to the throne to rule the African plains. Scar tricks Simba to go to the elephant graveyard. Simba takes Nala despite Zazu's warnings. They are set upon by hyenas Shenzi, Banzai and Ed. Mufasa rescues them. Scar comes up with a scheme to kill Mufasa and Simba. Scar places Simba in the middle of a wildebeest stampede herded by the hyenas. Scar kills Mufasa while he's rescuing his son. The hyenas chase Simba away. Scar claims the throne with Simba assumed to be dead. Meerkat Timon and warthog Pumbaa befriends the lost Simba and teach him their motto ""hakuna matata"".Simba is an annoying brat. He's my main problem in this movie because he annoys me even as a self-obsessed cub. It is the point of the movie so I do have to overlook it somewhat. I just don't care enough about Simba. Although, I don't know how I would feel about an animated Hamlet. The songs are iconic. The drama is Shakespearian. There is a lot to like about this classic but not necessarily Simba.",SnoopyStyle,N/A
32,9,A Modern Classic,"The Lion King is by general consensus the greatest Disney film from their glorious renaissance period (1989-1999), and is undoubtedly worthy of such recognition. Notably, it is the highest rated Western animation on IMDb's own Top 250, which while flawed and imprecise is a good indicator of quality.A loose adaption of Shakespeare's Hamlet, The Lion King is visually stunning, the peak of hand-drawn animation, with a strong voice cast and a wide selection of memorable tunes. It is a tight ~80 minutes, and one sometimes forgets just how quick the movie moves, yet it does so deftly. The characters are well defined, and the arc of Simba's growth, the core of the film, evolves satisfyingly. One could question whether more time should have been spent on Simba's growth in the middle act (there is incredulous imagery as Simba grows exponentially next to the stasis of Timon and Pumba), but to meander so would ask it to be an entirely different film.While it is not uncommon for a side character or two overshadow the main (see the Genie in Aladdin), Matthew Broderick and Jonathan Taylor Thomas (adult and young Simba respectively) are at risk from nearly all of the phenomenal cast. James Earl Jones is a commanding presence, and Jeremy Irons as Scar steals every scene. The 'fools' of the film, be it Timon & Pumba, the Hyena trio or even Zazu, all provide the levity believably, that would otherwise leave an incredibly sombre film. Nala is powerful, though one must note that she seems at times far more capable than Simba to actually achieve anything. Nevertheless, Simba's coming-of-age arc, while predictable, is enjoyable, helped along by fantastic charisma and choice songs.The fact that the film has spawned a wildly successful musical gives a strong indication of the quality of the music, but what is less said is how beautiful the film is. As The Lion King was being released, works were already moving away from hand-drawn animation, with Toy Story released a year later. And The Lion King might be the peak of hand-drawn, with an enormous palate of creativity and variety. The opening vista for 'Circle of Life', the bursts of colour in 'Can't wait to be King' and the sombre tone of 'Be Prepared' all are gorgeous. Yet, special mention must go to the Stampede scene, one of the finest scenes of animation ever.One thing I've developed from multiple viewings is how Timon and Pumba might be the weakest part of the movie. First, their 'life lessons' are essentially reversed by Rafiki. Certainly they are qualified to the point of being narratively sidelined. They feel contrived and even a detraction from the meat of the movie. Their role is the fast food portion of the film- the quick fix over more meatier bits of the film. The entertainment provided is enjoyable regardless, and is essential to round off the movie as Disney.The Lion King is endlessly re-watchable, catchy, fun, while remaining a fantastic piece of cinema and an invaluable part of the Disney canon. Magnificent.",thediggens,N/A
33,6,"Not Disney's best movie, I ought to tell you","6/10Not Disney's best movie, I ought to tell youSpoiler",joebrian55,N/A
34,3,Snores!!!!,"There are a million other Disney movies that are sooo much better than this one! This movie is just boring all throughout. Also,i felt it was too scary for children. It made my little cousins cry. The songs were bad in my opinion. I hated every character, and i really didn't care what happened to them, really i just wanted this movie to end! Disney is capable of so much more, which I saw in 2015 Cinderella! That Beats out this any day of the week. There just wasn't anything for me in this movie, very bland and boring. I really don't know what else to say about it, it was bland and poor! I'm giving The Lion King a 3/10 for being a poor attempt at a family film by Disney.",davispittman,N/A
35,10,The pinnacle of animated movies.,"The Lion King is absolutely Disney's greatest achievement to date and will long be hailed as such. The story is classic, but better yet are both the stunning animation and the inspirational score by Hans Zimmer. The songs are brilliantly written with music by Elton John (with help from Zimmer) and Lyrics by Andrew Lloyd Webber's long-time partner, Tim Rice. If you aren't among the millions that have purchased the video DO IT (if you can find it anywhere)!",Norway1,N/A
36,10,A milestone in cartoon story-telling.,"I believe that a great movie is one that clearly conveys a strong message. One that you can use to justify your views on various topics. Only a hand full of movies delivered the aforementioned attribute as well as The Lion King. Although this film's plot is enough to prove its brilliance, factors like voice-acting, background themes, dialogs, etc give an attentive viewer more to be impressed with. Case in point: James Earl Jones's voice boosted Mufasa's powerful appearance. The voice had a commanding tone which rivaled Mufasa's powerful roar. Likewise, there are many details that can make this movie the face of Disney. It has been more than 10 years since its release, and it still boasts a strong stance against far more graphically advanced movies. Kids as well as adults can enjoy this flick, possibly without snacks. I rate this film a ten out of ten while suggesting that everyone watch it at least once.",eminem2912355,N/A
37,10,My favorite cartoon from Disney!,10/10My favorite cartoon from Disney!Spoiler,Lady_Targaryen,N/A
38,10,No words can describe what this movie means to me,"I was 6 years old when I was watching it on my VHS! It was in a time that life and family situation were not so pleasant. Because I was watching The Lion King at least 6-7 times every day I was somehow able to manage through the rough times! This is my ultimate favourite movie! Because of the depth and wisdom, because of the songs and characters, because of the way that was drawn! I really miss that with the animations nowadays! Kids don't need live-animation they would understand the normal animation better and it would look to them more appropriate as they are kids! Lion King have it all!!!!",desito77777,N/A
39,9,Even better than 'Frozen',9/10Even better than 'Frozen'Spoiler,craig-hopton,N/A
40,10,Made a special person's day better,"This movie will never get old, no matter how many times we watch it and no matter how old we are. Today it made a dear friend of mine's day better. So, if this movie wasn't made, my friend would be having a sad day, but thanks to the people who made this movie happen, my friend is all good now, and I love anyone who makes my baby girl's day better. When a movie manages to cheer up a person more than 10 years after it was made, then it proves to everyone that it was one successful movie. If you're having a sad day, maybe you should watch this movie. If a friend is having a sad day, maybe you should suggest this movie to them.",alyaa-ab,N/A
41,N/A,A Question of Values,A Question of ValuesSpoiler,bitteralmonds,N/A
42,6,"Cheesy and predictable, but has its moments","Cheesy and predictable movie, but has its moments.Pretty standard plot, which, but for a few minor detours, can be foreseen from start to finish. Some of the detours are quite interesting though.The humour is mostly quite child-orientated and lame, but there are a few good lines.While most stuff is dumbed-down for kids, there are some decent edgier scenes. Most of Scar's scenes were worth watching. Basically the story was so syrupy-sweet, you got to support the bad guy (even the plot is so predictable you know it won't end well for him).Making it a semi-musical didn't help either. I dislike musicals intensely (though there are a few exceptions): all the music serves is to pad out the movie.Star-studded cast for the voices: Matthew Broderick, James Earl Jones, Jeremy Irons, Nathan Lane, Rowan Atkinson, Whoopi Goldberg, Cheech Marin. Pick of the bunch was Jeremy Irons as Scar - suitably evil voice, with gravitas.A kid's movie, and nothing more.",grantss,N/A
43,8,Best animated Disney movie!,8/10Best animated Disney movie!Spoiler,galaxychoco,N/A
44,6,Hamlet in disguise,"As most people probably know by now, this is a ripoff of Shakespeare's story Hamlet. I don't really like the movie, but I cannot say that it doesn't have it's moments where it is good. The songs are memorable and it makes a classic play's plot easy to follow but changes the ending to where it's happy and kid friendly. Definitely worth at least watching it once and showing it to your kids when they're old enough to enjoy it but not understand the entire plot and the background of it.",bslindsey-44662,N/A
