id,user_rating,review_title,review_text,author,date
11,6,"Looks amazing, but tries to cover too many issues, and the plot is laughable","Arguably the most ambitious heist movie sinceHeat (1995), just as didMichael Mann's genre (re)defining epic, Widows has aspirations far beyond the limits of its generic template. Written bySteve McQueenandGillian Flynn, and directed by McQueen, the film is based on the 12-episode ITV series,Widows (1983), written byLynda La Plante. McQueen's first two films,Hunger (2008)andShame (2011), were two of the finest films of 2008 and 2011, respectively, but I didn't like his third,12 Years a Slave (2013), and likewise, Widows has left me distinctly underwhelmed. Operating firmly within a genre framework, the film essentially tries to filter the basic heist template through a feminist pseudo-MeToo prism, taking in such side-issues as political corruption, police homicide, Black Lives Matter, institutional racism, American gun culture, hegemonic masculinity, and the importance of wealth. McQueen approaches genre much like Michael Mann, as opposed to, say,Quentin Tarantino, using the generic template as a launch-pad to examine various socio-political issues, as opposed to using it as a destination in and of itself. The problem, however, is that he tries to pack far too much into too short a space of time. Whilst I can certainly appreciate and celebrate how progressive the narrative is, placing a black woman at the centre of a genre traditionally dominated by white men, the film still needs to work as a genre piece, or no amount of moralising, didacticism, polemics, or political grandstanding can save it. And this is where Widows fails most egregiously - the core genre elements are as far-fetched and ridiculous as anything you're likely to see out of mainstream Hollywood, which serves to undermine and dilute the serious topicality for which McQueen is obviously striving.Telling the story of a team of women (Veronica (Viola Davis), Linda (Michelle Rodriguez, Alice (Elizabeth Debicki) , and Belle (Cynthia Erivo)) who attempt to pull off a heist originally planned by their now deceased husbands, set against the backdrop of an election for the alderman of Chicago's 18th Ward, contested by Jack Mulligan (Colin Farrell) and Jamal Manning (Brian Tyree Henry), Widows is pure pulp.McQueen's first genre film, he approaches it with the same seriousness with which he approached political protest, sexual addiction, and slavery. Obviously not interested in making a generic crime thriller, he and Flynn use the material as a vehicle for a racially-tinted critique of both powerful men (who are mainly, but not exclusively, white) and the corrupt systems that enable them. By creating a canvas depicting life at various social strata in Chicago - from the inherited white privilege of Jack to the materialistic social trappings so important to Veronica, from the poor black neighbourhoods of Jamal to the ""everything is a transaction"" philosophy of high-powered real-estate - the film attempts to address a plethora of racial, political, and gender issues.And herein lies one of the film's biggest problems. Rather than trying to deal with one or two core issues with something resembling thoroughness, it instead tries to deal with upwards of about seven, and ends up saying little of relevance about any. There's gender, economics, politics, racism, police corruption, prostitution, gun culture, materialism, and because of this proliferation, several themes receive so little attention, you wonder why they're there at all. Gun culture, for example, is really only addressed when Alice is assigned the task of buying the team's weapons. Asking where she is supposed to go to get guns, she is told simply and unironically, ""this is America"", a wink-and-a-nod point which relies almost entirely on the audience's left-leaning political affiliations. Another example is racially-motivated police homicide. Several years prior to the film, Veronica and Harry's (Liam Neeson) teenage son, Marcus (Josiah Sheffie), was shot and killed by a white police officer at a routine traffic stop. And that's about it. Marcus does factor into the film's big twist (kind of), but the racial overtones of his killing are never brought up again, and it remains unclear what McQueen is trying to say with this underdeveloped subplot.Which is not to say, of course, that none of the film's themes are foregrounded. Gender, for example, is built into the plot, especially in relation to notions of subverting the patriarchal status quo ante. As they prepare the heist, Veronica tells the team that their greatest strength is the element of surprise, because ""no one thinks we have the b---s to pull this off"". Later, she reminds them they have ""to look and move like a team of men"". Whilst on the heist itself, they have to disguise their voices so no one realises they are women. Similarly front-and-centre is the theme of race relations, something introduced in the opening frames - an above-the-bed shot of Harry and Veronica engaged in some very heavy petting. Whilst promoting the film, Viola Davis has spoken a lot about how unusual it is to open a film with an interracial pseudo-sex scene, and she's right about that; interracial couples are still relatively rare on-screen, especially sexually active older couples.Another excellent shot that carries huge thematic importance, this time in relation to city-wide macroeconomics, can be seen when Jack and his assistant, Siobhan (Molly Kunz), travel from a poor black neighbourhood to the affluent white suburb in which his campaign headquarters is situated. Filmed in one of McQueen's patented single-takes, what's especially interesting here is that after Farrell and Kunz get into the car, we can hear them, but we can't see them -Sean Bobbitt's camera remains fixed on the bonnet, with only a portion of the windshield and one of the side-mirrors visible. Meanwhile, we see the city rapidly change in real-time in the background, taking only a couple of minutes to go from skid row to millionaire's row. McQueen's unusual camera placement forces the audience to acknowledge just how thin the line is, geographically speaking, between rich and poor. At the same time, of course, the ideological divide is massive.Of vital importance to this particular theme (the vast differences between the haves and have-nots) are the Mulligans.Robert Duvallplays former alderman Tom Mulligan as a closet racist (and sometimes he doesn't bother with the closet); an old-school politician who believes that whoever can grease the most palms and line the most pockets should become the most powerful. An angry vestige of a dying era, Tom resents the fact that a Mulligan must slum it to win black votes.A less signposted, but equally as important theme is the corruption, dishonesty, and mercenary-like behaviour endemic to all levels of society. Really, the only man who isn't corrupt in some way is Bash (Garret Dillahunt), Harry's loyal-to-a-fault working-stiff chauffeur, but even he (like Veronica and the rest of the widows) lives off the proceeds of crime. The system may be built on a foundation of toxic patriarchy (a very different thing to toxic masculinity), but the women are no angels in this milieu; no one is immune to the corrupting influence of socio-political norms.For me though, the whole thing was underwhelming and predictable, with a twist that's as ridiculous as they come, and a narrative that relies far too much on coincidence and movie-logic. The widows need to disguise their voices on the job? Good thing that Belle's daughter has a gizmo that does exactly that! A highly successful modern-day thief who writes everything down longhand? A team of people (irrespective of gender and race) who become experts in something as complex as pulling off a major heist in a matter of weeks? For all its real-world social and political concerns, I never once bought into the central premise, that these four women could actually pull this off, and that undermines everything else. Additionally, unlike the Baltimore ofThe Wire (2002)or the LA of Heat, McQueen's Chicago doesn't feel lived in; it feels like someone's idea of a city rather than an actual depiction of that city.Just because a film addresses certain themes doesn't mean it earns a free pass (""look, Hollywood cares about poor people; we better not criticise the ridiculous plot""), and from a narrative standpoint, Widows is pretty ludicrous. With the plot often feeling contorted to support the themes, rather than the themes arising from the plot, McQueen's didactic and polemic concerns seem to have overridden his abilities as a storyteller. More a vehicle for protestation than anything else, that it tries to cover so many topics makes the whole experience emotionless, as if the filmmakers were dispassionately working off a checklist of issues on which to touch, rather than allowing the plot to organically lead into those issues. Because the central heist narrative can't stand on its own, the very real criticisms that the film is so concerned with enunciating are flattened and neutered. The socio-political commentary, for the most part, is never really integrated into the narrative - so you end up with a film that feels like its preaching at you rather than talking to you. If it had embraced its genre a bit more, and eased back on the homiletics, it would have worked much better, not just as a genre exercise, but, perhaps more importantly, as political commentary. As it is, it's a very good-looking but unoriginal, and at times, downright dumb movie, that seems to always assume its intellectual superiority to the audience.",Bertaut,N/A
12,8,SISTERS ARE DOING IT FOR THEMSELVES...!,"Steve McQueen's (12 Years a Slave/Hunger) follow up to his Best Picture winner is a heist film told from the female perspective. Inspired by a British series McQueen saw on the BBC in the 80's, this American remake transports the story of a failed robbery & the men who lost their lives committing it to our shores & opens the tale w/side elements of politics & gangsterism to give the film a more deeper set of aesthetics to play with. Enter the women of the tale, who are the wives, girlfriends or significant others to the criminals who initially bought the farm, now being pressured by the pair of crime lord brothers who were robbed to make good on the failed theft. When the lead thief's detailed robbery diary pops up, our main heroine, played by Oscar winner Viola Davis, comes up w/a plan to pull the next score themselves in order to pay their debt & have something for a rainy day. What could have been a typical masculinization of a gang of chicks kicking ass & taking names becomes a dialectic between the realities of crime whether socio-political, racial or in this case gender & the notion of taking your foes for granted. A brilliant cast featuring Michelle Rodriguez, Elizabeth Debicki, & newcomer Cynthia Erivo hit all the right notes in this tense, smart thriller which is damn well near perfect.",masonfisk,N/A
13,6,My most disappointing film at TIFF 2018...,"I'm reminded of an interesting experience four years ago, at TIFF 2014. Over-hearing what some people were saying online on film forums, and in line waiting for Antoine Fuqua's The Equalizer, many were discussing ""Is this a Festival film?"".It was arguably the most elitist thing I've heard about a film (and I've been to film school, where elitists thrive) because I always thought of film as something that engages everyone, and festivals are an amazing way to create awareness and engagement from the casual film-goer to those aforementioned elitists.Why Director Steve McQueen's Widows reminded me of this experience is because the two films, on the surface, have much in common. Both Fuqua and McQueen enjoyed tremendous critical success with some of their previous films, even directing actors to Oscar-winning roles. Both men are a strong proponent of this generations' growing diversification in terms of directors; mentors to help young minority filmmakers find their own voice. Both men, when releasing these respected films in the Equalizer and Widows, based the films off an older television show, and created films that have much more of an action or thriller atmosphere than their previous resume.And both, in my opinion, played it safe.When I reviewed The Equalizer, I thought it unfortunately fell back on action movie tropes and convenience; that Fuqua, who had pushed the boundaries of drama and action before, didn't take any chances. McQueen, sadly, took a page out of that book with Widows.The story follows four women, lead by Veronica (the amazing Viola Davis) who come together after Veronica's husband, Harry (Liam Neeson) and his crew of criminals are killed during a heist. Veronica then gathers most of the widows as they need to pull off another job to help settle things in their life, and with an angered gang leader, who was the individual Harry robbed. 
1.jpg
If Davis and Neeson aren't enough of a draw for you (and they should be, as they most definitely carry the film) then might I add that this is one of the greatest ensembles put together I have seen in a long time. Icons like Robert Duvall, big names like Colin Farrell, new stars like Elizabeth Debicki and Daniel Kaluuya, action mavens like Michelle Rodriguez, and some of the best actors television has offered in recent memory with names like Jon Bernthal (Walking Dead, Punisher), Carrie Coon (Fargo) and Brian Tyree Henry (Atlanta). This was the draw for me. I couldn't believe what a collective McQueen had assembled.I can only assume they believed in the project, however, after viewing the film, I no longer believe. I felt so many of the characters were stereotypes, archetypes or any other kind of type. Tom Mulligan (Duvall) and Jatemme Mannin (Kaluuya) stuck out the most. Both characters, who were antagonists were simply there to be hated, and in every way did McQueen play up the villainous tropes. Mulligan was just a mean-old-coot with all the characteristics we've come to hate about this burgeoning America; he was rich, white, racist and politically corrupt. A subtle comment on social equality and today's western world? Perhaps... but not that subtle. His character didn't even completely seem necessary. Jack Mulligan, his son (played by Colin Farrell) was the more interesting and layered character, caught between his father's crimes, his hatred for his father, yet still pushing to maintain the legacy and safety his family has built. If you removed the older Mulligan, the film would have remained pretty much the same which is a true waste of Duvall's talents. Kaluuya, who broke out in last years' Get Out was the biggest waste. His Jatemme was another character that could have either been amalgamated or cut completely. While the character had almost nothing to give a solid actor like Kaluuya, I even found the way he was played was too over-the-top villainous, throwing paraplegics from wheelchairs and killing without reason or remorse.There were several aspects of the cast I was excited about, yet ultimately disappointed with. I was excited about Bernthal and Coon, but they're barely in the film. Even Neeson has very limited screen time, his role mostly comprised of flashbacks. Debicki is another gifted actor whose character was not given enough time or development to give the actor a chance. I would dare say that with the exception of Davis (again) almost all of the characters were one-dimensional.Without Davis' Veronica, there is almost no one or nothing to latch onto in the story, (This may in fact be one of the downfalls of such a large ensemble and such an ambitious story). Luckily with Davis at the helm, steering this otherwise sinking ship, you can at least enjoy another powerful performance by this seasoned and award-winning actor. Veronica also represents the main point of the film, which is McQueen's focus on creating strong female characters. The Widows are in fact quite strong, one way or another, many of. I think with more time and a better rounded script, they could have all shown that. Sadly, once again, it seemed like the easy answer was to show physical prowess instead of inner strength or intellect; showing how fast Cynthia Erivo's Belle can run, showing Michelle Rodriguez's trademark Latina attitude, or showing Viola Davis' impressive musculature. Davis was the only character who on more than one occasion showed true inner strength and intellect, as she was not only capable of being Harry's equal in terms of planning and leading a heist, but perhaps even out-doing him.Yet that subtext falls flat in many of the other characters. McQueen and his co-writer Gillian Flynn constantly attempt to show strength in these women, but fall just short. They constantly try to convey other sub-textual elements like the class war, or the way men treat women, but again, fall short. They merely introduce concepts and perhaps give them one other small moment within the film, but I never found any theme truly woven throughout the story. The element that was the biggest disappointment to me wasn't McQueen's direction, it was Flynn's writing - I was enamored with Gone Girl (ironically also released in 2014) as I thought the development, the twists, and ironically again, the breadth of strong female characters was near perfect.For Flynn to be so near-perfect in her previous screenwriting endeavor, to create such intrigue, to masterfully reveal twists, and to develop the depth of character she did makes this endeavor that much more disappointing. Granted, she was adapting her own novel at the time, but she certainly has the writing talent and the tools available to have made Widows something special, or exhilarating, but instead it falls flat in every respect. The so-called twists especially were completely wasted. Mid way through the film, there is a major revelation that could have taken the story in so many different directions, and yet, once again, it went in the safest route possible.Everything about Widows whispered ""missed opportunity"" to me, and I call it a whisper because the experience of viewing it was akin to waiting quietly, patiently, but then ultimately realizing my expectations were never going to be fulfilled. While the film starts with some intrigue and excitement, it becomes more and more predictable. The conclusion has been seen several times before in one iteration or another, and especially after the conclusion, I realized there were several plot holes and that my suspension of disbelief for some of the cinematic convenience had been stretched too thin over too much time. You may think I'm simply being too overly critical (even for a guy who has a job title with 'critic' in it), but the fact is, there were reactions from my fellow audience members that were inexplicably inappropriate. There were several moments where I'm positive the scene was projected to be dramatic or sad, but some TIFF goers were laughing. That's a serious issue that goes past someone's terrible individual sense of humor, that's a failure of the director and the actors to convey the intended tone and emotion.You can't argue that a film like Widows, with its pedigree of direction, writing and one of the most impressive casts recruited is a Festival Film. Having seen the packed house at TIFF, you also can't argue that it will have thousands of fans clamoring to see it in theaters. What I can argue is whether it is the film it could have been. Flynn could have written a much tauter thriller. McQueen could have balanced the characters and pace of the film better. The actors could have tried to create more depth rather than surface level tropes. The potential with this group of artists far exceeds what was actually presented, but more importantly, so much of the movie has been done before. This goes beyond simply remaking a television show, but telling the story in a cinematic manner that is neither original nor inspired. I merely felt with all the talent this film had going in, what came out of it made Widows my most disappointing film at TIFF this year.",michaeljohnson-27597,N/A
14,3,"Poor plot, open loops and ultimately pointless","Going against the grain of all the positive reviews, I found this a very unsatisfying and silly drama. The plot is incoherent and so many story lines are left undeveloped and, essentially, irrelevant. Key plot lines make no sense at all from the macro plot to the micro details that don't stack up and serve only to undermine it. I suspect the very same film from a less regarded director would be slammed but we become hyptonised to assume there must be something important and worthy going on here.With so many plot lines this would make a great Netflix series but as a film it is very poor.Only the acting redeems it.",nickbolton-63999,N/A
15,N/A,A genre film with weight - good but feels better than it actually is,"The caliber of director and cast got this film a lot of attention, and the critical response was mostly positive. On the face of it, you can see why, because it takes a generally popular genre of twists and turns and 'one big jobs' and delivers it in a much less 'capery' way than is normal. The characters are people, they feel and fear, hurt and lose, and they carry a lot with them from previous events in life. So it is a genre film with weight, and it was engaging in the way it did that. However the parts that engage all produce the feeling that the film should be better as a whole than it actually is.The performances and the quality of the casting is a big part of this. They all bring a lot to their roles, and they make the material feel better by virtue of what they do. This creates the problem that the material is actually not that strong; it is still a genre film and it plays like one when you get below the surface - which reminds us why this genre is popular while also exposing weakness in this film. The reason most of these type of things are played a bit over the top, or as a caper, is that the spectacle or fun of it means the viewer allows it silliness in the plot; here though the events of the film didn't get that forgiveness because it told me it was being more serious and real. Related to this a little is the feeling that the film tries to cram too much in regarding characters and threads - so most supporting elements feel rushed or crammed in.It is still a good watch though, with McQueen's approach adding value in the same way as the heavyweight cast all do; however I'm not sure the quality links to the film as a whole, and I came away from it feeling that in any given moment the film was being better than it actually was. An interesting problem though.",bob the moo,N/A
16,6,simplicity would be better,"In Chicago, Veronica (Viola Davis) becomes a widow when her husband Harry Rawlings (Liam Neeson) is killed while stealing $2M from ruthless criminals Jamal Manning (Brian Tyree Henry) and Jatemme Manning (Daniel Kaluuya). The Manning brothers want their money back from Veronica. Jatemme is running for office against equally corrupt politician Jack Mulligan (Colin Farrell) who is following in his father Tom Mulligan (Robert Duvall)'s footstep. Harry has left behind a notebook with his next target and Veronica decides to hit it with the other widows from Harry's job, Linda (Michelle Rodriguez) and Alice (Elizabeth Debicki). In need of a driver, Linda recruits her friend Belle (Cynthia Erivo).I really don't like the start. The first act is essentially introducing the Mannings and Mulligan with their political rivalry. It'd be fine if the movie is about them but it should be about the women. One of the themes of the story is that the women are dismissed as secondary people and the movie starts off by treating them as secondary characters. It is a bad start. Once they get going with the ladies, the movie gets better. I really like their stories. There is a big twist reveal but it comes way too early. The Mannings and Mulligan rivalry may be important but really unnecessary for the women. This would be a much more compelling story if it gets streamlined and concentrated on the ladies. Director Steve McQueen has great skills but sometimes simplicity is better. This is about the women and not about the men.",SnoopyStyle,N/A
17,7,Room for improvement,"Ate there any films out today that Viola Davis is not in? Seriously, I like her a lot. She has a prrsence like no other woman; specifically, she uses pauses in her delivery in many films, especially the past 5 years. I am glad for her. To be honest, she should have been cast in more films going back a long time. I am referring to all the TV she did, with small but powerful roles in films. A perfect exampke is Law Abiding Citizen, ehich stars Gerard Butler and Jamie Foxx. She has maybe 5 or 10 minutes of screen time (maximum), cast as the mayor of Philadelphia. It is a small, but memorable role because of her presence. Widows could have been better. It is good, but predictable (to me). I would skip it.",Easygoer10,N/A
18,6,Feel Bad Movie of 2018,"Good grief, say ""hello"" to the feel-bad movie of 2018.Come to think of it, this film's director, Steve McQueen, also brought us the feel-bad movie of 2013, ""12 Years a Slave."" Does he need to get laid? It's rather ironic that someone named Steve McQueen should have trouble getting laid.Anyway, ""12 Years a Slave"" felt necessary, so at least there was a point to making us all feel bad. We SHOULD all feel bad about something like slavery. But ""Widows"" could have been a slick, entertaining little genre exercise, which is what it's crying out to be, had McQueen and his writers not decided to strive for the Woketopia seal of approval. As it is, they throw in every conceivable issue even remotely related to the treatment of either minorities or women in America, whether or not they organically spring from the material. You name an unfair societal ill perpetuated by white men, and you'll find it in this movie. Though to be fair, African American men don't come off looking much better. This is a movie where all white men are corrupt politicians and all black men are gangster thugs. Meanwhile, all women are victims in some form or other -- cheated on, beaten up, exploited. I knew we were in trouble when, in an early scene, a mom, played by Jacki Weaver as a caricature of a New York mafia moll (despite the fact that we're in Chicago), encourages her daughter to prostitute herself because ""women should be taken care of by men."" And in the tackiest and most exploitative nod to ""wokeness,"" the film throws in a shooting of an unarmed black youth by police. This plot isn't developed in any way, mind you. It's just a footnote tossed in to check off a politically aware box and a cheap tactic to reap the reward of our outrage without having to earn it the hard way.And the movie is just. so. ANGRY. I get that these characters are desperate and that cracking jokes might not be their top priority. But it is possible to make a movie about desperate, humorless people without the movie itself being humorless and surly. The catch is that It takes creativity and a deft touch, which McQueen as a film maker has not yet shown evidence of having.So why did I rate this even as high as I did? Because for all of my complaints, there is quite a bit to like about this movie. Get past its preposterous need to feel relevant and progressive, and the film making itself isn't half bad. McQueen knows how to direct action scenes, and he also knows how to build tension. And the acting throughout is very good, especially from Colin Farrell, Brian Tyree Henry, and Elizabeth Debicki. Viola Davis, who anchors the film, is fine but her character is so one note -- and such a dour one note at that -- that she's not given much opportunity to shine. The only misfire in the acting department comes from, of all people, Robert Duvall, who does his best Uncle Leo from ""Seinfeld"" impression.A wildly uneven movie at best, but not a total wash.Grade: B",evanston_dad,N/A
19,8,Thrilling and thought-provoking,"Steve McQueen, the Academy Award winning filmmaker behind '12 Years a Slave,' directed the hell out of this movie. Since 'Widows' is a heist flick, some may view this directing choice for McQueen as a step down from the power and pervasiveness of his most recent film. But that's not the case. With the way McQueen moves the camera and frames his shots, he displays a wizardry of creativity and a mastery of his craft. He shows us that no genre of film is taking step down if it's handled correctly.Within the opening moments of this elevated thriller, it's evident that we're witnessing something made by a true pro. Crucial plot points are unveiled via dialogue-free or dialogue-light scenes that allow the actors room to convey story in other ways. There's a couple lying together, clearly deeply in love. There's woman with a black eye swatting away the hand of a consoling husband. There's a man trying unconvincingly to assure his wife that he has their store's finances under control. These rich backstories and fully formed characters reveal themselves in abrupt scenes but somehow never feel rushed. These scenes tell us so much by saying so little.After introducing these soon-to-be widows and their soon-to-be late husbands, we watch a flashback of the violence and destruction that led to their deaths. The husbands were criminals, and they stole a lot of money from a lot of bad people. Now Jamal Manning (Brian Tyree Henry), who happens to be one of those bad people and who happens to be a running for political office, wants his money back. He and his enforcer brother (Daniel Kaluuya, perfectly chilling in a way that's not at all over-the-top) make it clear that the widows have only a few days to pay two million dollars, or they will suffer the same fate as their husbands.Veronica (Viola Davis), the widow of the criminal group's leader steps up as the leader of these blindsided woman and shares her husband's notebook, which contains the plans for a job that will land them five million dollars. Linda (Michelle Rodriguez) and Alice (Elizabeth Debicki) agree to join, but the fourth widow doesn't show up to the meeting for some unclear reason.It's Davis' show, and the film would struggle without her flawless performance. She's the glue or the straw or the foundation or something. She's essential-that much is certain. But she's far from the only standout. Kaluuya is stellar, as always, and Debicki as well as rising star Cynthia Erivo jump off the screen. McQueen certainly knows how to make actors pop. Credit him as well as each performer.In addition to the thrilling action and interpersonal drama, there is also a healthy dose of social commentary. It's delivered with just the right degree of subtlety. It's never too overt of condescending, but it's noticeable if you want to pay it attention.This movie has a lot going for it. Call it an elevated heist. Call dramatic thriller. Call it whatever you want. By any classification, this is a brilliant film and one that deserves plenty of consideration come award season.",Jared_Andrews,N/A
20,6,Guess Who's Coming To Dinner.....or for Chicago Pizza,6/10Guess Who's Coming To Dinner.....or for Chicago PizzaSpoiler,lucianolvr,N/A
21,9,"Well crafted, well acted, well directed","If you are looking for a smart, intelligent, well-made, well-crafted, well-acted action-heist flick to see with the family over the Thanksgiving weekend, then look no further than WIDOWS.Yes, it's that good.Based on a 1983 British TV mini-series, Directed by Steve McQueen (12 YEARS A SLAVE) and with a Screenplay by McQueen and Gillian Flynn (GONE GIRL), WIDOWS tells the story of 4...yes...Widows who's husbands were mobsters that were killed while stealing money from other mobsters. When the rival mob comes to the Widows to get their money back, these women must band together to complete a job to get the money to save their lives.Leading this disparate group of women is Oscar winner (for FENCES) Viola Davis. She brings a strength and vulnerability to her role and makes a surprisingly complex and charismatic center to this film. Joining her is the always tough and gritty Michelle Rodriguez and the eminently watchable Carrie Coon. The surprise performance of this group of widows is Elizabeth Debicki (the golden Ayesha in GUARDIANS OF THE GALAXY 2). Her widow, Alice, is more than just the ""good-looking"" trophy wife and has a depth and gravitas that upon first glance is not something that seems to be there. These 4 are joined by Cynthia Erivo and their group could probably kick the crap out of the Ocean's 8 crew.McQueen has assembled a diverse and interesting cast to support these 5 - each ""smaller"" role filled with someone who brings something to the table that makes their character interesting. Liam Neeson, Robert Duvall, Collin Farrell, the always watchable Garrett Dillahunt and Jackie Weaver fill the film with ""screen presence"", power and strong characterizations that service the story. Special notice should be made for Daniel Kaluuya (Oscar nominated for GET OUT). His menacing ""bad guy"" ranks right up there on the list of ""dudes you don't want to mess with"". He was fascinating to watch - especially when he was doing ""nothing"" - you could see the animal swimming within him in the most still of moments.All of these actors are directed with the Orchestral efficiency of McQueen - a director who knows what he's doing. He keeps the focus of his cameras where he needs to, sometimes eschewing the most obvious action to focus our attention elsewhere. The downside to McQueen is that he sometimes gets enamored with his beautiful pictures and atmosphere, so the film gets bogged down at times - especially in the first half - but all of this is in service to the larger story - a story that demands our attention.The screenplay by McQueen and Flynn is full of plot twists and turns, of course, keeping you guessing throughout and concludes in a most satisfactory manner.All in all a very fine time at the Cineplex. In this week of a myriad of items competing for your movie-going dollars, I would strongly recommend that you pick WIDOWS out of the pile and settle in for a good time..Letter Grade: A-8 (out of 10) stars and you can take that to the Bank(ofMarquis)",bankofmarquis,N/A
22,7,Widows assemble,"Some things are very straightforward and predictable from beginning to end. Now I reckon this can be seen in this category by some but others may find themselves suprised at least a couple of times. Having said that and apart from a decent script we have a really nice ensemble of actors in this. The female group is diverse and interesting enough and the dynamic inside that group is quite appealing to say the least.I guess this can be seen as feminist, but it would be a bit of a disservice to just boil it down to that. But it is empowering to women and shows quite a few sides of them (not all positive, as it should be no matter the gender). Cliches aside, the overall package is entertaining enough to enjoy it",kosmasp,N/A
23,9,Another triumph for Mcqueen,Went to the movie without knowing anything about it and I was fully impressed when I walked out. McQueen has done a fine job in making a realistic heist movie set in Chicago which shows the dark side of American politics & police. There are some scenes in the film which would possibly off and for the right reasons. Colin Ferrell was the most impressive performer in the film and Hans Zimmer has composed another flawless soundtrack yet again.,varun-25071997,N/A
24,6,Average,"I'm surprised this film has quite such a positive rating, I found it to be rather slow. I'm all for character development but I feel they could've easily covered the relevant ground in less time. By the time we got to the final sequence of events, it had been one hour and 45 minutes of buildup. Defo a 6/10 but no more.--
I'm surprised this film has quite such a positive rating, I found it to be rather slow. I'm all for character development but I feel they could've easily covered the relevant ground in less time. By the time we got to the final sequence of events, it had been one hour and 45 minutes of buildup. Defo a 6/10 but no more.",samrommer,N/A
25,5,squeezing in every message possible,"Greetings again from the darkness. Woman power. Black power. Racist old white men. Corrupt politicians. Abusive husbands. Cheating white husbands. Racist cops. Men are bad. Women are strong and good. If a filmmaker were to blend all of these stereotypes into a single movie, then as movie goers we should expect an ultra-talented filmmaker like Steve McQueen to go beyond conventional genre. Unfortunately, a nice twist on the heist movie formula from Lynda La Plante's novel turns into predictability that whips us with societal clichés posing as societal insight.I seem to be one of the few not raving about this movie. Hey it has the director behind Best Picture Oscar winner 12 YEARS A SLAVE (Mr. McQueen), a screenplay he co-wrote with Gillian Flynn (GONE GIRL) from the aforementioned novel by Lynda La Plante, and a deep and talented cast of popular actors. It ticks every box and it's likely to be a crowd-pleaser, despite my disappointment. Every spot where I expected intrigue, the film instead delivered yet another eye-roll and easy-to-spot twist with a cultural lesson. Each of the actors does tremendous work, it just happens to be with material they could perform in their sleep.It's the kind of film where audience members talk to the screen - and it plays like that's the desired reaction. This is the 4th generation of the source material, including 3 previous TV mini-series (1983, 1985, 2002). It makes sense that this material would be better suited to multiple episodes, rather than hurried through 2 hours. There are too many characters who get short-changed, and so little time to let the personalities breathe and grow. But this is about delivering as many messages as possible.A strong premise is based in Chicago, and finds a team of four burglars on a job gone wrong. This leaves a mobster/politician looking to the four widows (hence the title) for reparations. Since the women have no money, their only hope is to tackle the next job their men had planned. Viola Davis, Michelle Rodriguez, Elizabeth Debicki, and Carrie Coon play the widows, though only the first three are given much to do, as the talented Ms. Coon is short-changed. In fact, Ms. Davis is such a strong screen presence that she dominates every scene she is in - she's a true powerhouse. Even Liam Neeson can't hang with her. Colin Farrell appears as a smarmy politician and Robert Duvall is his f-word spouting former Alderman dad. Cynthia Erivo has a nice supporting turn in support of the women, and Bryan Tyree Henry, Daniel Kaluuya, Jacki Weaver, Garret Dillahunt, Kevin J O'Connor, Lukas Haas, and Jon Bernthal fill out the deep cast ... see what I mean about too many characters and too little time?There is no single thing to point at as the cause for letdown. The story just needed to be smarter and stop trying so hard to comment on current societal ills. As an example, a quick-trigger cop shooting an innocent young African-American male seems thrown in for the sole purpose of ensuring white guilt and an emotional outburst from the audience. It's difficult to even term this film as manipulating since we see the turns coming far in advance. Two far superior message films released earlier this year are Spike Lee's BLACKKKLANSMAN and Boots Riley's SORRY TO BOTHER YOU. For those who need only emotion and little intellect in their movies, this not-so-thrilling heist might work. For the rest of you, it's good eye-roll practice.",ferguson-6,N/A
26,6,Muddled script drags down a movie that had great potential,"Great cast and director, but the story never really takes off, backstory of characters is explored in flashbacks in a very uneven and incomplete way, no real clue for motivation of anyone.Looks good and the actors are great, but it never becomes a good drama or action movie.Nice to see Robert Duval even if it feels like he is in a different movie. Viola Davies is great, but they forgot to give Liam Neeson's character any personality or back story. There are too many side characters with unconvincing motivation thrown in as we go along. Overall disappointing, not a movie I will be tempted to rewatch.",gabore9-428-222670,N/A
27,6,"Looong, sloooow, predictable","I had been looking forward to watching this movie because of the advertisements and because of the 92% rotten tomatoes score. I was certain it would be a good film, dragged a friend into the theater opening night, but we were both deeply disappointed by how slow and how long the movie is, and by how predictable the story turned out to be. No spoilers, but there are certain things that happened in the film that probably are intended to stand-out as hallmarks of the film and the story. But We both saw it coming from 100 miles away - it was just so easy. Maybe I'm watching too many movies these days but I can't recommend this film. I love strong kick-ass women and the stories that come with them, and this film showcases the best personalities and some new faces, but the material doesn't seem to be up to their collective kick-ass capacities. Hopefully Widows will regenerate as a series with sequels that exceed the original installment. It could happen:)",rhmacl,N/A
