id,user_rating,review_title,review_text,author,date
12,10,Wow! Satisfying at so many levels,"I had not seen the prequel to this although my date had and she filled me in on many details. While the experience of this film would be enriched by having seen the preceding film first, it certainly stands satisfactorily alone.In many ways, this reminded me very much of one of my most favorite movies of all time, ""My Dinner with André,"" in which just 2 characters talking comprised the whole movie. In that movie, the friends had been close, drifted apart, and then had a brief reunion at a dinner at which they caught up with what the other had been doing. The two principals, André Gregory and Wallace Shawn, played themselves and each represented one side of a dialectic, say the side of romanticism vs. a conventional reality. ""Before Sunset"" is parallel in many ways.At one level we have a romantic story -- two people who'd briefly been lovers nine years before and lost touch meet again. They spend an afternoon together. Will they try to fulfill what they'd started?At another level, we have the charm of conversation and exploration, of reminiscing, of gradually feeling out and discovery of how much do I have in common with this person now? -- where has this person been? -- what are they capable of now? -- how much freedom of choice do I have, does this other person have -- to make decisions? Etc.While Celine and Jesse have a capacity for relating and talking, they also have somewhat opposite ways of viewing the world and relationships -- Celine is more cynical and reserved; Jesse is more open to settling for the ""not-perfect-but-good-enough.""There are possibly a few people who have not had the personal experiences that at least somewhat relate to the premise in this film -- a relationship in which one wonders, ""what would have happened if I'd pursued that relation?"" but probably most people have. And the other dilemma, of meeting again that someone but by now being involved in relationships of responsibility -- my family, my children, my present life. What would it do to them if I were to pursue my own happiness at the expense of them? Can I do that? Can I value the chance of my own happiness above theirs? Etc.The film, fortunately, gives us no answers to these essential questions but it does pose them in a way that makes us consider them.Delpy and Hawke are given screenwriter credits and I feel sure that they must've contributed a great deal to the feeling of seamless, natural dialogue.GREAT movie. No movie satisfies everyone, of course, but at the time I wrote this, slightly over 50% of the voters gave it a 10/10. For those of us in that group, it's a great film.",Bob Pr.,N/A
13,7,Probably one of the best sequels I have ever seen.,"The dialog is considerably more believable, the characters are deeper, the emotions are stronger and the viewer's connection with the characters is more intense. Ethan Hawke is better, Julie Delpy is better, Richard Linklater is at his best.It is outstanding to watch both Jesse and Ethan Hawke grow as a normal guy on a quest for happiness and an actor who has improved a lot since the first part, respectively. Julie Delpy's performance left me in awe in scenes where she describes her frustration with her sub-par love life, whereas 10 years ago her lines seemed emotionless and routine. Richard Linklater takes themes he would only touch superficially in the first part, and dives into them in the second part, much like how the characters are more callous and realize they have nothing to lose anymore.I must admit the first part did not impress me. I was enthralled by the excitement of the young adults' spontaneous romance in Vienna, but it all seemed so dreamy and stereotypical of how love should be. Well, I realize now that this is exactly what it was supposed to be. It was love in every meaning of the word: heightening, inspiring, and painful. It wasn't until I saw Before Sunset that all this dawned on me. The way Jesse and Celine look back at the time they shared 9 years ago, how beautiful their one night was together, how their lives have changed, and they contemplate what could have been, Linklater portrays not only a story of true love, but life in itself and it's never-ending series of ups and downs.I couldn't help but try to walk in Jesse's shoes in my own life 9 years down the road and wonder if I will make the same decisions. Is it inevitable that you wish you would have done things differently? Will ever I connect with someone the way Jesse and Celine do? Is it fair to measure happiness circumstantially? All these are questions Linklater makes us think about while witnessing a love that just doesn't ""fizzle out"".",citizen_conn,N/A
14,4,"I appreciate it, but I don't like it.","I appreciate Before Sunset for what it is -- a sequel made nine years after the original, set nine years after the original, starring the same two actors and following up on the events of the original -- but that does not mean I liked it. The conversations in this film were not as interesting as the first movie, and I did not want the two romantic leads to get together anymore. Yes, it feels very realistic, but who wants to listen to people complain about their life and their marriage for over an hour?",cricketbat,N/A
15,N/A,Suave sequel:  a new genre is born,Suave sequel:  a new genre is bornSpoiler,Chris Knipp,N/A
16,10,"A great movie, and a nice break from most Hollywood trash.","This is simply one of the best movies I've seen, with very few qualifications. Maybe I should say that this is one of the best ""simple"" movies I've seen. Perhaps it is a bit like cooking, use fresh and quality ingredients and you can make something great without a lot of unnecessary stuff. Unfortunately, Hollywood just doesn't seem to have the ambition to make these type of movies anymore.In any event, this is one of the few sequels that matches the intensity and integrity of the original. First, it has many simple, yet stylish and honest shots. Perhaps the Scorcese shot is used too much (i.e. following the actors on a long walk without cutting a la Goodfellas kitchen scene), but I don't think so because it makes sense in the context of the movie. Second, many of the shots have interesting emotive effect. For instance, towards the end of the movie, after these ""lovers"" are fighting the clock (because Ethan Hawke's character needs to catch a flight) and are cruising down the river, they are so engrossed in their conversation and the fact that they are trying to get so much out of the last few minutes they don't notice their ride is coming to an end. However, we the viewer can see what the characters either don't see or don't want to see, that the boat is crossing over the river to its destination and the departure no one wants to deal with. The viewer is given a wonderful sense of dread as the bank approaches in the background, because we know what is going to happen when the ride ends, and like the characters, we don't want it to end either. Even if the film borrows heavily from other great movies (e.g. My Dinner with Andre) it is independent of those influences.Julie Delpy and Ethan Hawke were great per usual. Making the dialogue ring true is difficult, but they pull it off. As before, they completely capture the nature of the intimate and friendly conversational style of friends or lovers that is normally edited out of most movies. When people talk, things are not always sequential or rationale, and unlike most movies this movie doesn't try and correct that. Not for a moment does the audience find themselves thinking that this is some sort of charade and no one would ever talk like that. The dialogue is intelligent and insightful, but that is because the characters are intelligent and have a knack for being brutally honest with their thoughts and feelings.This is movie excellence, and I'm glad some film makers are still trying to make art. Despite the romantic themes this isn't a date flick, so be prepare to deal with the difficult and often unresolved issues of love and relationships that arise.",FreddyShoop,N/A
17,10,Pure Delight,"Nine years on Celine and Jessie meet in Paris not entirely by destiny or sheer force of circumstance... Nine years ago I loved Before Sunrise so much! And identified with it even though I was far from home not out of choice - and a war of the kind that bothered Celine in Bosnia was going on in my own country... But I was young. I was 24, actually, very romantic and innocent. Now I Know how things work a little better. The world, relationships. But I'm still plunging into causes for their own sake. And I'm still a reasonably normal person. Just like the characters in this film. Paris has never looked simpler in its casual elegance. Dialogue has never seemed more natural. A script never touched real life like this one so effortlessly. I'm in love with these characters - and with the ending... This is how European Cinema used to be - and Hollywood, too for that matter. Naturally real and magical in the details.",senocardeira,N/A
18,10,Just great,"A sequel to the 1995 film ""Before Sunrise"". Jesse (Ethan Hawke) and  Celine (Julie Delpy) meet 9 years after their initial meeting. They've  changed--originally they were in their 20s and full of idealism. Now  they're in their 30s--and their lives have changed in ways they didn't  predict. Like the first movie they walk around Paris this time and talk about love, life, reality, what  might have been--and it's all fascinating. Like the first film this is  basically a character study and (like the first) just incredible. It's  like catching up with old friends after 9 years apart! They've aged a  lot--Hawke looks TERRIBLE but Delpy looks OK--and life has thrown both  a few hard knocks but hearing how they survived and what they went  through is just incredible.   This is NOT for everybody (four people walked out when I went to see  it) but, for people who can deal with nonstop talk for 80 minutes it is  just great. Every single line rings true and is delivered full force by  Hawke and Delpy. The acting varies--Hawke is good (but he smiles WAY  too much)--Delpy is just superb all the way through.  This is easily one of the best films of 2004. Highly recommended.",preppy-3,N/A
19,10,Lovely romantic story,"I saw this movie with my husband. He is usually a die-hard fan of action thrillers, special effects and horror movies but he allows me to coax him into seeing a really thoughtful movie every once in a while. So this was my choice for the evening. Neither one of us had seen the first movie, ""Before Sunrise"", although I knew of it by reputation. Well, my husband absolutely loved the movie! He sat up and became totally engrossed in the story, frequently patting my hand at intervals as he identified with the the characters in the story. He forgot about the dreadful uncomfortable movie seat. He let up a big sigh of disappointment when the credits came up... Personally, I grew up in Paris, France, I came to the US for graduate studies and I had an environmental protection career for 20 years. So I could strongly identify with Celine, a young woman of French origin with a patina of US graduate schooling and a career in environmental protection work. Her vulnerability shines through her modern chatterbox exterior. The acting is absolutely superb, with the intimate extended conversations drawing us into the characters' lives. Certainly, this movie can stand on its own. For Jesse and Celine, the opportunity to pick up once more their romantic relationship is here! A smart couple would not let the moment pass. I doubt that they would just have a quick passionate affair... I think that the characters already know how lonely their souls can be without true love and commitment and they are emotionally ready to grasp this chance of a lifetime. They have been around long enough to know how rare their type of romantic feeling and connection can be. They will cherish their unique relationship and nurture it forever. My husband and I agreed that the movie could only be watched by couples of ""a certain age"", rather than young couples still searching for life's meaning. Only people who have lived through the throes of searching for a lifelong mate, then living through the disappointments and joys of struggling relationships, can recognize and appreciate what true love is and how important it is to go with one's heart and seize the moment.I am 48 years old and have a wonderful romantic relationship with my husband. We are each other's first and only love. Even so, we have worked very hard to keep our marriage alive and mutually passionate. Over the past 25-30 years, both of us have noticed that satisfying relationships are very difficult once people hit their thirties and forties. We have noticed that many older couples never work out their differences and end up bitter and disappointed with life. Many acquaintances of our generation are divorced or still single, never having experienced the sweetness and stability of a true romantic and committed relationship. Romance can be found all the time, from fleeting moments to short-term relationships. One sees it all over the place nowadays, in TV shows and movies, as well as in most modern relationships. However, I would like to emphasize the lasting contentment that a loving commitment brings to one's soul. This is a rare and unique blessing that is missing from too many relationships nowadays, and I find this immeasurably sad. This is a classic movie (excellent story line and top of the line acting) which goes into my list of top romantic movies of all times.",sm22281-1,N/A
20,7,Not quite as good as I hoped for,7/10Not quite as good as I hoped forSpoiler,k03prl,N/A
21,10,A perfect sequel to Before Sunrise,10/10A perfect sequel to Before SunriseSpoiler,libri,N/A
22,6,Yak yak yak...,"First of all, I'm just a little bit amazed that this movie is in the top 250 movies of IMDb.'Before Sunset' continues the gabfest that Julie Delpy and Ethan Hawke had in 'Before Sunrise'. Of course, they're older now, they promised to meet up when they parted the first time, they didn't, and now Delpy marches in on Hawke when he's giving a book reading in Paris. Soon, they're walking around talking about Important Things and all of that yadda yadda yadda.In all honestly, I had to stop this film because I was falling asleep. Although it significantly picked up when they were talking about their relationship, all the other mumbo-jumbo I could have did without. Although they both compliment how good they look, both look like hell here, and this was somewhat of a painful sit through.",Spuzzlightyear,N/A
23,10,A magnificent follow up to a beautiful picture,"This follow-up to the cult hit 'Before Sunrise' takes place nine years after the original masterpiece. The wisdom of making a sequel nine years later to a film that doesn't really need a sequel is questionable. Or at least it would be, if this film was anything less than brilliant. While the first film depicted an energetic and youthful romance between two young people; this sequel is a more mature tale, all about reflection. Before Sunset plays out almost as a tribute to the one night that the characters spent together in the first film, and analyses what happened to them after those events. The film takes in themes of missed opportunity and the effect that time has on character. Just like the first film, time is of the essence again and we follow Jesse, now the writer of an international best seller who meets up with Celine again, this time in Paris. The two take to the streets and begin discussing their relationship with each other, with their respective partners and how life has been treating them in the last nine years.The tone of this film is very different to 'Before Sunrise' as the characters are now older and wiser and have lost some of that reckless stupidity that made the first film such a delight to observe. The anecdotes that the characters profess to one another takes a worldlier stance, and this allows the characters to revel in their newfound maturity and also develop even further than they did in the original film. In my opinion, this sequel is not as great as the first film. It comes down to personal preference in the end, but I preferred the higher energy exchanges of Before Sunrise to the more mature reflections in this film. That's not to say that Celine and Jesse have completely matured into well-rounded adults, on the contrary in fact; the immature irresponsibility that the characters once revelled in still remains, and this comes to a head at the film's conclusion.Amazingly enough, in spite of the fact that it's nine years since their first outing as Celine and Jesse; both Ethan Hawke and Julie Deply have managed to step back into their characters, and have once again achieved a glove-like fit. Julie Deply in particular is incredible this time round. There's a scene in the back of a car when she explodes into a mass of insecurity that is one of the most heartfelt showings of releasing pent-up emotions that I've ever seen on screen. Paris provides a new setting for the characters to walk around, and it makes for one that is even better than Vienna was in Before Sunrise. The city is beautiful, that's elementary, but it's the way that Linklater captures the life going on around our characters that really makes it special. While the two talk, people chat away on mobile phones, walk their dogs and drive their cars and the life around the two characters creates a wonderful atmosphere.You really need to see Before Sunrise before seeing this follow up in order to appreciate the tones and the beauty of this picture. Of course, you need to see both films anyway as they're essential viewing; so what are you waiting for?",The_Void,N/A
24,6,Forced and cheesy,6/10Forced and cheesySpoiler,moirasofiavaccaro,N/A
25,N/A,"'Baby, you are gonna miss that plane...I know'","Very few films can match up to the original first movies. 'Before Sunset' is one such. This time Linklater has co-written the screenplay with Hawke and Delpy. Jesse and Celine reunite after nine years. Things haven't turned out the way they had expected but here's a chance. 'Before Sunset' follows pretty much the same style as 'Before Sunrise'. This one too is very much a conversational piece. Here the score is used to a minimal. During the end we hear some songs including Julie Delpy's beautiful 'My Waltz'. The cinematography consists of more long shots than in the first movie. The film has a very mature feel to it. Of course Jesse and Celine are a lot more mature today and less idealistic than they were nine years ago. Linklater beautifully captures the love between these two characters as he walks us through the streets of Paris. Here too the dialogues are just as magical as in the first movie except that this time there's a melancholy about the things that could have been, the years that they could have been together. Both Ethan Hawke and Julie Delpy are terrific as ever and they deserve additional praise for the writing and Ms. Delpy for her singing. Overall, 'Before Sunset' has everything that made 'Before Sunrise' a phenomenal movie experience.",Chrysanthepop,N/A
26,10,"what fascinates and interests almost works to annoy the viewer, but Linklater does come closest to Bergman here","Before Sunset provides us not so much a sequel as a continuing development in the lives of these characters, who are starting to embody the neuroses and deeply-held desires that neither want to admit to until it's at the most crucial and tragic of times. Jessie (Ethan Hawke) and Celine (Julie Delpy), who first met on a train in Vienna in 1994, meet again nine years later as Jessie has published a book which is based on that night they had together. He's in Paris, they meet again, and before he has his plane back to the states they talk, and talk, and talk, and unlike in the first film there are no asides. It's just two people who at first talk about concerns that came up for them the first time, if a bit more pragmatic: what it is to have concern over the environment, to live in the USA, to be involved enough in a relationship. There's even a moment of deja-vu where they talk about reincarnation and a respect for faith if not an embracing of it. But then we also get to see something much deeper in each side that Jessie's book and mere re-appearance for Celine brings out a memory that has become hyper-realized, and vice-versa.Like Bergman's films, in particular Scenes From a Marriage (if not as wholly successful because of its short running time here), Linklater provides us with characters who have no problem saying what's on their mind, in the immediate sense anyway. Jessie is even more digging-in with his cynicism and wit, and Celine with her opinions on the world at large, family and on past relationships. But when it comes to getting at their connection, it's very fragile and even unattainable because of each side's own flaws. If the two of them were happy, to be certain, there would be no movie, but it's the characters' connection to that one night in Vienna, and the second meeting that was supposed to take place six months later and never happened, and how it cripples their own romantic lives that becomes very interesting yet shallow at the same time. Perhaps this is the best way to show how smart, functional people become dysfunctional in their respective social stratospheres- Jessie is married and with a kid, but not very happy in it, and Celine is in bad relationship after bad relationship- but the singular, glossy night of years past has become a bitter shrine of sorts amid their respective neuroses.Linklater shares that incredible Bergman quality of cutting past the already sharp intellect to the emotional matter of the parties, even if it doesn't feel totally complete; I want to see how their story might end, however obvious it should and probably would be. One knows this could never work in real life, aside from the practical-side of it all, yet it's this that makes it all the more watchable. This, plus the incredibly natural repore of the actors, as Hawke and Delpy, as to be expected, seem like they aren't even on a script but are being filmed by Linklater on the fly as his camera captures the given-luscious scapes of Paris in afternoon, and the dialog is still as fresh and inviting as ever. If it lacks anything from the first it's an greater sense of the possibility for romance, since this time the sense of romance is entangled in loss and questions that Celine and Jessie want answered, however conscious they want them answered or not. But as with the first one, I still loved being around these two, who can expound a mouthful on a subject that we all might talk about, almost shockingly similar (one bit I liked a lot was Celine's story of going to Poland), and then in a slight cloud of romanticism.It ends ambiguous, maybe too ambiguous, as I found myself saying 'huh, what', but it ties into what Jessie tells the reporters at the press conference early in the film: one may take away something from this tale, or someone else another, but there it is, clear as day. Before Sunset is a straightforward romance, and proud of it, being both straightforward in romantic connection and as sharp as anything you'd never find in your local cineplex. One of Linklater's best.",Quinoa1984,N/A
27,10,Actual intoxicating perfection,10/10Actual intoxicating perfectionSpoiler,Arcturus1980,N/A
28,10,best movie ever,10/10best movie everSpoiler,LOVEMUFFIN771,N/A
29,10,the most honest and beautiful film i've ever seen,"There are almost no words to describe this film.Almost.I saw Before Sunrise last spring, and I remember being taken with the characters and the way the movie was filmed--almost entirely in real time, line after line of amazing and honest dialogue. I really liked it, and made a resolution to see Before Sunset as soon as I could. It came on TV one day a few weeks later, and soon after became one of my favorite movies.To start, these are two of the best, most human characters ever portrayed in a film. However, it doesn't hurt that they have all the dialogue they do to develop. For anyone wishing to see a movie that breaks outside Hollywood stereotypes (as well as crosses international borders), this is the best film for you to see. Every sentence Celine and Jesse speak makes you laugh or think. Also, the lack of music is very interesting. The only musical tidbits in the movie are Celine singing Jesse her song and the two of them listening to Nina Simone in Celine's apartment at the end.Ah, the end. Just one more reason to love this movie. Richard Linklater, Julie Delpy and Ethan Hawke (who collaboratively wrote the screenplay) left on an ambiguous note (just like the end of Jesse's book), a true test of whether the audience is a cynic, romantic or just not sure. After revealing their characters' naked beliefs, hopes and fears, they turn to the audience in the end for a beautiful twist.Unfortunately there are so many people who will think this film is boring, but all I ask is that you open your mind and just listen to the two of them speak. I don't think you'll be disappointed.",emames,N/A
30,7,Charming but sophomoric,"In Richard Linklater's charming Before Sunset, the highly praised sequel to his 1995 film Before Sunrise, Jesse (Ethan Hawke), now married with a four-year old son, is in Paris on the last leg of a book tour. Celine (Julie Delpy), his partner from a short-lived romance nine years ago, shows up at a roundtable for his book signing and they pick up almost immediately where they left off. Jesse has eighty minutes before he has to leave to catch his plane and that is how long the movie lasts. They go for coffee and take a walk through Paris. They talk and talk, then talk some more. Without pausing to take a breath, as if fearful of a moment of silence, they engage in non-stop conversation about the world situation, the element of chance in their lives, the environment, relationships between men and women, and their memories of what actually occurred in Vienna.Celine talks about how unfulfilling her life has been and there is a sad undertone of remorse and regret for the things that might have been. Jesse complains about his unrewarding marriage but does not take responsibility for his lack of satisfaction or consider the commitments he made to his wife and son. In a strange sequence in a restaurant, they both light up cigarettes and blow smoke in each other's faces, a scene that is incongruous in light of Celine's passion for the environment. Does Linklater want to send a message to young viewers that smoking is romantic? One would have thought that in the intervening years, Mr. Linklater's characters would have acquired a reasonable degree of emotional maturity but such is not the case and all the sexual banter and philosophical posturing feels sophomoric.Comparisons have been made to another film that consisted mainly of conversation, My Dinner with André. That film was not only intellectually stimulating but emotionally satisfying, an experience that allowed us in the space of two hours to re-explore our own lives and rethink the way we see the universe. Before Sunset is not in the same league. Some are calling it ""breathless"", ""sweet"", ""smart"", and ""one of the supreme movie romances of the post-'80s era"", but to me it falls far short of those accolades. It is a well directed and well acted film with great picture-postcard shots of Paris (that carefully avoids the congestion and urban blight), some witty dialogue, and a very clever ending. What it lacks is an ability to communicate the unfathomable grace of love in a way that transcends banality.",howard.schumann,N/A
31,9,Delightful Sequel of One of the Most Beautiful Romances I Have Ever Seen,"In Paris, the American writer Jesse Howard (Ethan Hawk) is in the end of an European tour, promoting his novel about the one night stand he had with a young French woman nine years ago. In the end of the debates in a bookstore, he finds Celine (Julie Delpy) in the audience, who works in an environmental organization, and they leave the place to drink coffee and talk to each other before Jesse goes to the airport. Along the moments together, they realize that they are still in love for each other.""Before Sunset"" is a delightful sequel of ""Before Sunrise"", which is in my opinion one of the most beautiful romances I have ever seen. The screenplay was written by Ethan Hawk, Julie Delpy and Richard Linklater and it is fantastic, with wonderful dialogs. It is also amazing the natural performances of Ethan Hawk and Julie Delpy, who intensively live the characters of Jesse and Celine. It is impossible not liking this movie! The simple song sang by Julie Delpy is a great complement to this lovely fairy tale. My vote is nine.Title (Brazil): ""Antes do Pôr-do-Sol"" (""Before Sunset"")",claudio_carvalho,N/A
32,6,Paris walks,"I have seen the Before trilogy in the wrong order. Before Sunrise saw Jesse and Celine as two young travellers who meet on a train during a trip to Vienna and bond. They exchange little details about themselves and agree to meet up at the same place on a particular date.Before Midnight released in 2013 is set almost 20 years after they have first met. They are now married, vacationing in Greece and have entered middle life and their relationships now show some cracks.Before Sunset is therefore the filling of the sandwich. After 9 years, Jesse is travelling in Europe as part of a book tour. He again encounters Celine who has come looking for him in a Paris bookshop.We find out that Jesse did turn up in Vienna but Celine could not has it was her grandmother's funeral. That event has somehow thrown both their fate in a different direction.Older, wiser, with both having a career established. They still have much to look forward to but there is also now past regrets. Celine has had relationship failures and Jesse is married with a child but its not a happy marriage. Its clear that both carry a torch for each other and their initial encounter left deep marks.The rest of the film is the couple walking in Paris or on a boat on the River Seine. We get to know a bit more about these characters as they fill the gap in between the years we last saw them.Its clear that Julie Delpy and Ethan Hawke have a nice chemistry and comfortable with each other. They look like long lost lovers and of course they co-wrote the screenplay. Just look at Jesse's face when he finds out that Celine had lived in New York and worse he was also there at the same time.I do think that director Richard Linklater could had done more to show the beauty of Paris and to be honest the touristic element of Paris apart from Notre Dame. I have walked a similar route and taken a boat ride on the River Seine and the film could had done with the picture postcard scenes to break up the monotony of these two people walking and talking. Its kind of natural for Jesse who is after all a visitor to the city.The conversation is interesting but not riveting. Its natural but does not flow again because the screenplay wants to unwrap its layers slowly and methodically.Jesse is on a tight schedule as he has a plane to catch but its clear he does not want to leave her. We now know that there is more to their story and shall re-visit them again.",Prismark10,N/A
