id,user_rating,review_title,review_text,author,date
11,6,"Acting cannot save a soulless ""Slave""","6/10Acting cannot save a soulless ""Slave""Spoiler",peibeck,N/A
12,9,12 Years A Slave earns the right to be called one of the best films of the year.,"If any contemporary director deserves to be in the mainstream spotlight without compromising their style, it's Steve McQueen. His debut, Hunger, already had the hand of a confident filmmaker taking a fly-on-the-wall style to the grimy art-house. Shame was one of the finest films of its year for its impeccable depiction of an addiction to one of humanity's primal survival instincts resulting in self-destruction. I'm so happy that his latest film has gracefully conquered early Oscar favourites from the output of David O. Russell, Martin Scorsese and the now delayed film from George Clooney to become this year's Oscar frontrunner. During its festival run when the buzz first began, I took it upon myself to read the screenplay. While I can usually sink scripts within a few hours, the poetic density of 12 Years A Slave took several sittings across a week or two. Even on the page it was a harrowing, exhausting experience. It's a film that needs a have a gut to truly display the length of time, but the script is bloated in its brilliance.Naturally, scenes were cut (whether in the editing room or pre-production I don't know) and that's a blessing and a curse. Now in the film, we rush to Solomon Northup's capture, opening with scenes we shall revisit later on. I understand the decision to enter the world as quickly as possible, but I do feel it hurts its first act. As much as I jump for joy every time Scoot McNairy hides himself in a film, the transition from ordinary life to becoming kidnapped feels jarring and contrived. Who is Solomon Northup as a free man? What does he want? Maybe we don't know because there is no source for the matter. Maybe McQueen isn't interested in telling that story. At the very least, we definitely know that Solomon is a compelling character during his capture. Chiwetel Ejiofor is an actor I've always liked but he's never made an impression until now. His passion and commitment to his portrayal of Solomon is utterly captivating. While he can slink into the background of some scenes where he is not the focus, when it's time to shine he bursts a fuse.Unfortunately during this cluttered first act, it concerns itself too much with subplots that we know will not succeed. While they accomplish establishing the stakes at hand and rule out the 'why doesn't Solomon just' there's just too many abridged tales. Perhaps this is distracting just because I know the full stories from the script, but they should've went all or nothing with them. It results in editing that frustratingly refuses to let us into Solomon's headspace. We're along for the ride, but too frequently not Solomon's ride. During then we only get rare and rewarding glimpses into how he feels and his perspective on his past life stolen from him. Fortunately the film vastly improves once Solomon is free from the deliciously cruel Paul Giamatti to the spiteful live-wire Paul Dano. As the film focuses on his one-on-one conflicts and moral dilemmas, the film reaches intimate and truly challenging moments which is where the film's power lies. Fruitless subplots are dropped in favour of heartbreaking ones as we're introduced to the pitiful Patsey on the pathetic Edwin Epps' plantation.Michael Fassbender and Steve McQueen have been one of the most enthralling director/actor combination in recent years. They always bring out the best in each other. Here, it feels like they've reached their finest work yet, but still feels like their collaboration has just began. Fassbender's Edwin Epps is the film's most fascinating and complex character, a man who sincerely refuses to believe he is evil. He demonstrates the thesis of the film in that the authoritative caucasians didn't believe they were doing anything wrong. Many people have laid claim that he is pure evil, but I don't think that's the point, he belongs in a misguided world where he thinks his lust and affection is apt praise for Patsey's talent. While I may not have sympathy for him, he is a tortured soul, a regrettable and irreversible tragedy of mankind and this is thanks to Fassbender's incredible performance. His victim Patsey, played by talented newcomer Lupita Nyong'o, is an utter revelation. She may not have a fully developed character but in at least two powerful scenes, she makes the best out of what she can for a character that warrants the tears you will inevitably shed.One of the most consistent aspects of McQueen's films is the magnificent taste in cinematography and production design. Presumably from his art background, he's great at immersing you into his bleak visual worlds. Working with Sean Bobbit again, the cinematography is reliably enchanting. In true McQueen style, if a character must endure patiently, in this case Solomon hanging from a noose on the tips of his toes, we must endure with them. No shot this year, not even in the extraordinary Gravity, has been as stunning and unforgettable as the infamous long take of Patsey's lashes. It's a filmmaking masterclass in just a few short minutes. Despite the shaky first half hour, it's all redeemed in its harrowing final 15 minutes. It's the greatest sequence I've seen in a long time and I've never had a scene make me a blubbering mess quite like it. Yes, the jump to his kidnapping feels abrupt and there's no sense of relief to his inevitable freedom, but this is all calculated to mirror the struggle of his experience and we've felt every beat. 12 Years A Slave is a powerful testament to the endurance of the human spirit with its theme of injustice applicable to any point in history that earns the right to be one of the best of the year. After a string of lightweight Best Picture choices from the Academy, this will be a refreshing choice.9/10",Sergeant_Tibbs,N/A
13,7,Let me explain my stance on this film:,"I'm just going to get down to my point: Twelve Years A Slave is a good film. It may be an even better film to people who know less about slavery, however, to me it is just ""A little better than good"".Twelve Years A Slave tries really hard to make the audience uncomfortable by showing the truths of slavery and the cruel world slaves lived in during the middle of the 19th century... and it succeeds at it. The movie doesn't hide how messed up some of the slave masters were and how delusional others were. I have read a bit of the book along with the autobiography of Frederick Douglass and several other slaves. The movie does interpret these events very well.However, this is where the movie's fault comes in: The movie isn't much more than a slave statement. Slavery is bad. Here is a man who changed and went through much suffering. While I condemn racism and I'm glad this movie shows the wrongs of the past, the movie doesn't do anything more than show a whole bunch of wrong doings. The movie is just: bad event, bad event, bad event, bad event--coincidentally similar to Gravity in a sense. The movie doesn't stand up and prove anything that the audience (maybe it's just me) didn't know. We have seen slavery movies in the past and we have read the autobiographies. The movie forgets to be something more than an anti-slavery statement. Slavery has already been gone in America for over 150 years, so the movie needed something more to its message other than ""slavery is bad"".Granted, racism is still an issue today, which is why this movie still holds importance. Still, the movie doesn't try to do anything other than inform of the evils of the past. The movie is literally a series of horrible things and that is it. As soon as the evils end, the movie ends. In my opinion, the movie needed to flesh out its purpose a little more.On a side-note: This movie has one of the most generic soundtracks I have ever heard, and it is even down-right bad at times. Not even joking, you will hear the same chords played exactly the same for the entire movie.A good movie, but it doesn't bring anything new to the table regarding the issues of America's past.",FairlyAnonymous,N/A
14,2,There are none so blind as those who will not see,2/10There are none so blind as those who will not seeSpoiler,robinbishop34,N/A
15,8,"A direct telling of the horrors, but not quite the complexities, of a man kidnapped into slavery","12 Years a Slave (2013)Who can possibly argue against the power of this kind of movie, and the injustice that it waves as a welcome reminder? Superbly directed and acted (especially leading man Chiwetel Ejofor playing Solomon Northup), and set with high levels of realism in pre-Civil War America, there is little to separate what the filmmakers intended and what they achieved. A work of excellence.It is not, however, quite the masterpiece it might have been. I don't mean the story or the level of competence here at all. I mean the way the story is told, the choice to simply tell it like it was.That means that the presentation is quite linear (excepting a few gratuitous flashbacks that seem like a last minute editing decision). And uncomplicated. This is the biggest surprise. I mean, the basics might seem enough—a free black man in Saratoga goes to Washington and is kidnapped and made a slave, and he remains a slave until his recovery 12 years later. But that is actually the entire movie.Oh, I know, the details are missing in that sentence. But it is these details where the movie succeeds too well. We are shown the horrors of slavery and made to experience them. It isn't that this is ignoble or unimportant. On the contrary, this is an ""important"" film and should be seen. But in some weirdly surreal way, we already know everything that happens in these details.Do we need to see a woman, naked and tied to a post, whipped and whipped and whipped, with screaming in our ears? Many will say yes. We need to feel that horror even a little bit (through a movie) to understand how utterly unbelievably horrible slavery was. I would just argue back that I don't really want to be tortured directly to confirm what I already fully agree with. It's just a choice you want to make as a moviegoer. It's similar to watching a kidnapping movie—do you want to experience the inner and outer torments of the kidnapped, or see some larger view of a kidnapping situation and the complexities of that kind of plot?For me, then the movie was excellent at being literal, but that's not enough. For example, there is absolutely no hint at what the family did when Solomon didn't return home after his trip to Washington. Did they search? Worry? How? Who helped, who ignored them? Etc. That's just one of many complexities the movie avoids for the sake of a direct experience of the protagonist.I hope that gives a sense of where this unpleasant, terrific movie leaves you, and whether to watch it.",secondtake,N/A
16,9,Abducted to a Southern hell,"Considering the social and economic importance of slavery in America's history, the scarcity of serious films depicting the daily life of slaves in the Confederate States is significant - especially since the after-effects from this episode still echo through the culture. '12 Years a Slave' is based upon the memoirs of Solomon Northup, who endured a hellish period of enslavement in Louisiana.The story begins with him living with wife and children in upstate New York as a free man. After being lured to Washington by a couple of con-artists who promised him work, he was subsequently drugged, chained, beaten, stripped of his identity and shipped to New Orleans to be sold into slavery. Over the next twelve years, he was owned by two men who treated him in contrasting ways. The first was relatively civilized by slave-owner standards, but the plantation's half-wit manager was threatened by Northup's superior intelligence. Their mutual dislike produced a volatile situation, and unwilling to lose his investment, Northup's owner re-sold him to a neighbor. This individual regarded his slaves as property to be used for pleasure and profit, which caused them to live in perpetual fear that his moods would flare into sadistic lust or rage at any moment.It's noteworthy that a British director has chosen to tell this story, and the combination of John Ridley's script and McQueen's direction has inspired fine performances from the entire cast. Their dramatization of Northup's experiences is both riveting and uncomfortable to watch, as the film depicts the perverse nature of a society that permitted such barbarism. Hopefully a large US audience will learn how a Southern elite cruelly exploited their fellow humans in order to obtain an easier life for themselves.",tigerfish50,N/A
17,9,A disturbing but powerful portrayal of slavery in America,"Directed by Steve McQueen and staring Chiwetel Ejiofor, Michael Fassbender, Benedict CUmberbatch, newcomer Lupita Nyong'o, and a ton of other stars, '12 Years a Slave' is based on the memoir of Solomon Northup, a freeman who was living in Saratoga, NY before being tricked, drugged, and sold into slavery in the south.McQueen is an auteur known for his honest and brutal direction, and he keeps filming when others would shut the camera off or look away. While making the picture that much more difficult to sit through, his steadfastness greatly elevates the emotional impact of the film. It's a must-see, if only for educational purposes—just as 'Schindler's List' is used to teach about the Holocaust and 'Milk' about the struggle for gay rights.I'm not trying to compare the events depicted in this film with the events depicted in those I just mentioned, all I'm saying is that they are all equally important in portraying the reality of their respective situations. There is a moment in '12 Years a Slave' when, as a form of punishment, Northup is hanged by his neck, the tips of his toes just able to reach the ground below him. The camera stays on him for a few minutes. It is silent, and all you can do is listen to him struggling for breath.This is one of the more disturbing moments in the film, but not the worst. Eventually, Northup is sold to Edwin Epps, a short-tempered and impulsive plantation owner portrayed by Michael Fassbender. He is by far the most villainous and terrifying character in the film, and Fassbender brilliantly captures his mood swings and tempestuous personality.It is Chiwetel Ejiofor, however, who steals the show. He brings so much life to Northup, and completely disappears into his characters. He is able to depict so many deep levels of emotion, while also bringing dignity to a man who was unwilling to let anyone take away his will to ""live"" rather than just ""survive."" Additionally, Lupita Nyong'o, in her first big film role, is mesmerizing as Patsey, and hardworking and desperate woman, and the object of her master Epps's attention. She is hated by Epps's wife—masterfully played by Sarah Paulson— and most of the more dramatic moments in the film revolve around her character's tragic story.If I have one complaint, it's that 12 years do not seem to pass by at all, mainly because none of the characters substantially age. Also, Brad Pitt is thrown in for ten minutes to depict a kind-hearted abolitionist, and while he does a good job, it just feels like Brad Pitt on a slave plantation, which is totally out of place.Regardless, while the film may be harrowing and difficult to sit through, it is simply brilliant all the way through, and by far the most honest depiction of slavery that I've ever seen.",parallel_projection,N/A
18,10,As high as cinema can go,"It's rare that a movie lives up to its hype, even rarer that the hype is transcended by the actual achievement. 12 YEARS A SLAVE does both. Aided by powerful performances and cinematography, director McQueen exposes the barbarity of dehumanisation, of treating people as property. Reviews focus on the brutality on display, and it's true that the film is not easy to watch, with its powerful juxtaposition of sublime scenery and human degradation. But to me the final scene is the most powerful of all: we are party to the kind of raw emotion that in the hands of lesser artists could easily descend into tawdriness or sentimentality. Here, as in the rest of the film, it is raised up high, as high as cinematic art can go.",gsygsy,N/A
19,9,Powerful and Gripping,9/10Powerful and GrippingSpoiler,thewoman7437,N/A
20,10,Masterpiece.... o_o;;,"so incredible.... the trailers don't do any justice to the film. it's so powerful lingering unconventional it presents so many variables to that system one might not consider. the situations they show linger and you get the full effect of them too. you really get the sense that it is based on an account. characters will appear and vanish. they will not have little arcs and get give the audience satisfaction. it just is what it is. nothing is edited to bits either. this film is the work of a genius!and about the musical selection, good lord. there are long bouts of silence and parts where it just freaks you out. it was really effective and hypnotizing. I was surprised to see Hans Zimmerman did the music. this is far beyond anything I've heard from him. Not the usual inception foghorns or military hum drum. also a great deal of real folksongs incorporated into it. I love when films incorporate the actually used folksongs. period pieces should be filled with music. when there were no modern devices people would sing!people can't say that this is unrealistic either as it's an actual account. glad McQueen brought it to the public eye and in such an untethered fashion. I'll probably watch this on repeat when it comes out. I'll have to check out McQueen's other films. haven't seen them yet for some reason",carrot99,N/A
21,6,"Fantastic Performances, everything else overrated.","I honestly think this film is overrated. Don't get me wrong. Fantastic acting. Definitely I think Chiwetel and Michael Fassbender are Oscar worthy. Would be surprised to not see them nominated. I even really enjoyed Paul Dano's small part in the film. Lupito was also good, but I wasn't as wowed with her as I was with the others. Plus, I think Brad Pitt was the worst of the bunch. I've liked him in other movies, but he was the weak link here and felt out of place.I also didn't care much for Steve McQueen's directing choice. Like, he would use these really long shots of Chitwetel's face or example. Not doing anything but breathing. Some people might like that artsy stuff...but I just wanted to get on with the program already. Also the film just feels really long. Its only around 2 hours and 10 min long. But it felt like 3. And I realize that slavery was absolutely brutal but I just personally felt like the film was trying to much to make you cry and grab you by the heart. And I just didn't feel that way. And I'm not some robot. I cry a lot at movies. Last thing I didn't like, ""aging"" Solomon (Chiwetel). They add some grey to his hair to signify that 12 years had past. But did absolutely nothing else. He still looked the same. Plus, I don't even feel like the movie adequately showed that 12 years had gone by (except for the title, and at the end of the movie, his kids are grown up). I felt like there was no sense of time in the movie. It seemed like the events only took place over a year. None of the other characters ""aged"" either.But those were my main problems with it. Otherwise, its a pretty decent flick and should be checked out at least for the performances.",mr_bickle_the_pickle,N/A
22,10,This film is a must see!,"This film is a beautifully crafted and harrowing tale. It is, to me, an important film for all white people to see (I am a white person myself). The emotions portrayed in this film are those that all white people should absorb, and then reflect on the fact that oppression is still a strong, ugly force in our lives. I have seen Solomon's expressions in the faces of the young, black men I have known. We do not live in a ""post-racial"" society. I strongly encourage people to watch this film and reflect on your white privilege. I cannot imagine what it would be like to see this as a black person, and my only dissatisfaction with this film is that our society requires the pain and distress of people of color to educate white people.",jlbest-830-894807,N/A
23,N/A,Persistently avoiding cleansing,Persistently avoiding cleansingSpoiler,chaos-rampant,N/A
24,6,Way too many Oscars...,"The story of a free black person who is abducted and turned into a slave is being presented by this movie is great detail, at least the parts which involve beating and torture. Following this unexpected event, the protagonist must struggle to survive the harsh environments which slaves have to endure, hoping that one day, he will be able to return to his beloved family.It's a touching story by the nature of it which fails to keep me focused throughout its entirety. It brings a bit of interest in the beginning but it fades away rapidly, everything else resuming to beating, whips and mindless torture. It is extended without any reason by at least half an hour just to present the nature and scenes of the actors doing nothing or nothing interesting, boredom being almost it's middle name. I find it hard to understand why would somebody enjoy this type of movie with all its gruesome but also boring events. I find it even harder to think that this movie has won no less than three Oscars, their purpose remaining unknown...The actors play their part well but to tell me that Lupita received an Oscar just for taking a serious whipping is simply mind blowing (They had ran out of choices or something? Or is it something else?).Returning to the movie, its story is mostly ordinary with a few twists now and then which doesn't impress me in any single way. The events are repetitive, predictable most of the time, linear, leading to a sudden ending. To sum it up, I watched an ordinary movie, filled with wins and nominations for too little reason, if any at all, wasting my life with a great part of it which seemed like an ordinary nature documentary. I simply cannot recommend this movie. To put it in a quote, do not judge a movie by its Oscars!",MihaiSorinToma,N/A
25,2,2 hours of sadism,2/102 hours of sadismSpoiler,Ajtlawyer,N/A
26,10,12 Years a Slave is quite a compelling depiction of slavery at its most harrowing,"Just watched this true story of slavery with my movie theatre-working friend. It depicts the abduction of Soloman Northup (Chiwetel Ejiofor) from his family in New York State to the bayous of Louisiana (my home state) where he is made a slave. Director Steve McQueen does a fine job depicting how harrowing the experience is and provides catharsis when the ending comes. He also does a nice job of providing some background of other fellow slaves like that of the doomed Patsy. If anyone who paid to see this expected to watch Brad Pitt in a big role, they must have been disappointed to see him in only a couple of scenes but he does well in those and I have to assume most of the public was enthralled by the story to not even care by that point. Anyway, I highly recommend 12 Years a Slave if you want to be challenged as a viewer by the way someone is depicted as the main character is here. Oh, and nice shots of the Louisiana locations.",tavm,N/A
27,9,Black northerner sold into slavery and survives,9/10Black northerner sold into slavery and survivesSpoiler,maurice_yacowar,N/A
28,8,The Count of Monte Alabama!,"I thought this story was reminiscent of Dumas's 'The Count of Monte Cristo', so much so that I knew what would happen at the end and that he would attain his freedom.Its a depressing and brutal film, which of course depicts how it must have been for the slaves. I applaud the acting from most of the cast and appreciate that Pitt and McQueen would have had a hard job convincing actors to participate in this film. The whole shameful episode of slavery is an emotive subject and must be difficult to portray in a way that neither attracts subscription to far right ideology, nor receives condemnation of its portrayal.I think the film is OK as films go, but the subject matter and the depressing script, may leave people wishing that it wasn't such shocking viewing.5 out of 10",tomosp1965,N/A
29,9,"It demands your attention, a hard hitting film.","Based on Solomon Northup's memoir, 12 Years a Slave tells the story of how he, a free man, was abducted and sold into slavery, losing twelve years of his life to the slave trade.I'll begin by saying it's not an easy film to watch - indeed, it's stomach-churning - and why I chose to watch it on Christmas Eve, who knows.It's powerful and hard-hitting, an uncomfortable slice of reality. It would be easy to look away, but it's important to watch, listen, and understand. The period detail is amazing, capturing not just the look of the era but also its spirit and tone.Solomon lived life as a free man, but his skin colour meant he could be taken and forced to exist as a slave, a human being in name only. Chiwetel Ejiofor delivers a breathtaking performance, commanding you to experience Solomon's pain.Michael Fassbender is terrific as Epps, a monster and sadistic slaver. Ford, played by Benedict Cumberbatch, is far more complex - morally ambiguous, perhaps a product of his time - which makes you think and question. Alison Doody also deserves a mention for her subtle, compelling presence.There are some incredible scenes, remarkable pieces of defiance where the human spirit rises against injustice. The film captures both suffering and resilience in a way that lingers long after the credits roll. Hans Zimmer's music adds atmosphere, subtle and never encroaching, letting the story and performances carry the weight.Emotionally, the film is heavy and almost draining, but once it grips you, it's absorbing and impossible to look away from.A searing, unforgettable film.9.5/10.",Sleepin_Dragon,N/A
30,9,Forgotten Sheer Brutality of Slavery,"History books, sitting through history class, writing a term paper on Harriet Tubman - all sanitized versions of reality. The truth is that we learn more history from good historical drama than other means. This film demonstrates the sheer brutality of slavery, not only in the raw depictions of physical brutality - and there are plenty, but the brutality of slavery is even more powerfully brought to bear through a very complex matrix of human emotional pathos.This is not a film to be ""enjoyed"". It's film that will reorient your perspective on a word easily spoken - ""slavery"". Easy to say, easy to write, easy to forget but not after this film. Some films entertain, some films inform, many films waste our time, this film changes you.",metqujxw,N/A
31,10,12 minutes of heartbreak (plus an extra 140),"Steve Mcqueen is proving himself to be a director to look out for. I wasn't a huge fan of his debut, Hunger, as I found it too pro-IRA and slow. However, I thought that the directing was pretty outstanding and it had a distinct style. Shame is a film I've yet to see, but I've heard plenty of rave reviews. 12 Years a Slave looks to be Mcqueen's masterpiece. It's film-making at it's most effective and powerful. I cam away from the film feeling incredibly moved as I sat there in silence along with the rest of the crowd as the credits came up. 12 Years a Slave dares to bare all in a way that most mainstream films would be afraid of doing. Mcqueen shows all the unflinching brutality to create an overwhelming sense of power. I'm used to watching harrowing and depressing films, but these are normally little known like, Dancer in the Dark and The Seventh Continent. 12 Years a Slave is very much mainstream, yet I still found it incredibly harrowing and brutal. Mainstream audiences are go to in for a nasty shock.The film itself has the look of a classic. Like other modern masterpieces such as, There Will Be Blood and Black Swan, the film looks grainy and the cinematography is quite beautiful. You can almost feel the scorching sun dripping off the screen. The directing is near perfection. Mcqueen goes for an art house vibe without over doing it. He keeps the camera deathly still when filming most of the brutality, such as the unflinching whipping of Solomon near the beginning of the film. This distance adds an added emotional punch for the audience as we're forced to feel every lash on his back. Equally as uncomfortable is the scene where Solomon has been left to hang and we're forced to watch him trying to stand on his tip toes for what feels like an eternity.Another impressive aspect of the film is the stellar performances. Chiwetel is hugely convincing in the lead as the wrongly enslaved Solomon Northup. We feel his pain as he's able to draw such emotion without even saying a word. Michael Fassbender is astounding as the evil plantation owner who treats his slaves as the vermin of the Earth. Fassbender manages to pull off a convincing deep south accent, although his Irish twang is very much still trying to come out. Lupita is also distressing to watch as the slave who has lost all hope, she especially impresses in the greatest scene of the film (more on that later). The supporting cast are all brilliant also. Paul Dano is deliciously evil and Benedict Cumberbatch offers a rare glimpse of humanity among the rich slave owners.12 Years a Slave is a film not to enjoy, but to endure. Many people would fail to see the point in going to see a film which isn't entertaining in the slightest, but I'm not one of those people. I love films which are brave, powerful and deeply emotional. The story of Solomon is a grippingly harrowing one and Steve Mcqueen forces you to watch some disturbing, yet important scenes and directs with a shattering sense of realism. The stand-out moment in the film for me was the whipping of Patsey. This scene possesses so much power and it's enough to break your heart. Mcqueen directs the scene in one long take and the emotion of it all is almost too much to bear. The grisly effects make is all the more harrowing.Another thing I loved about the film was the fantastic music. It's unsettling at times, whether it be the strange drum music on the slave boat or the haunting lyrics to Paul Dano's solo song. However, the main score is the most shattering and only served to elevate the raw emotion it portrays on the screen. It came as no surprise to see Hans Zimmer's name appear on the end credits as he is one of the greatest cinematic composers of all time in my opinion.12 Years a Slave is not an easy film to watch, but it's an important one. If you don't feel deeply moved or depressed when it's finished, then you must be Edwin Epps. It's all the more tragic that this film is true and something like this happened for a long time. It could've very easily become sentimental in its last emotional scene, but Mcqueen made it feel real and removed all the Hollywood gloss to create much more of an impact. It won the best picture Oscar and deservedly so. I can't help but feel that it should've won more though and it's shocking to see that it wasn't even nominated for best cinematography. 12 Years a Slave is harrowing cinema at its very best. Even if you just see it once. Be sure to see it.",asda-man,N/A
32,N/A,"Absorbing, brutal and moving in a detached and visually beautiful way","A few years ago now, Mel Gibson made Passion of the Christ; a film which essentially is one long tale of suffering of Jesus on his way to the cross. It was a film that I found to be as vacuous as pornography and an ordeal to sit through because I lost all feeling for the character as he became little more than the subject for violence. I mention this because I worried that this film would be the same as it is very much an issue film and much has been written about how numbing it is in terms of the content. I decided to watch it anyway, mainly because of the British involvement in the film – a lot of talent here, not least of which is director Steve McQueen.The story is based on the true story of a free man kidnapped into slavery. As a story it is one of interest but mainly it provides a central tangible point for the audience to identify with and to follow. It also gives us the oft-used narrative device of a character seeing things for the first time as we are (see also the rookie cop etc). In this way it works very well because we never really get lost in the violence or brutality of the film and, despite the claims of some, it never made me numb to it and it never felt like it was being overdone for the sake of it – if anything it builds very well so it get progressively harder to process. The film shows the extent of the system much better than just a series of beatings; it shows that even ""good"" men are part of it, it shows that the options are zero and it shows that it is a world that has no edges – even though we know that Solomon is just a matter of distance from his rightful freedom, we never really feel that way at all because it is never escaping one place or one person.The story is well told to keep close to Solomon while also letting us see the reality and McQueen is excellent as director in how he shows it. In Hunger and Shame he sits back from his subjects in a rather detached but invasion way. It is hard to describe but long, wide shots leave us to observe simple scenes and often the simpler they are the more telling – as Solomon hangs while others go about their business, we understand the reality of this world and how utterly trapped everyone is – again, it is a system, this is just how it works. The relationship with Bobbitt continues to pay dividends because visually the film is stunning, great colors and great shots whether they be unflinching close-ups or wide and long. The use of music is good too – there is no sentimentality to it and when it is used it is subtle. This is not a film that overdoes the violence to hype it, but nor is a film that pulls on the heartstrings – it feels very factual and very realistic within the context of the system, so while the audience flinch at a particular brutal scene, the film itself does not – because this is how it is in the world we are in.The cast give very good performances in support of this goal, so while some of them are basic roles, the people give good presence and don't ham it up. In particular Ejiofor gets the balance right, his desperation and horror is pushed down as much as he can because of how the system he is in works, but he engages and moves throughout. Fassbender likewise walks the line – he is never a pantomime villain but he is still cruel and hateful. Supporting roles from Nyong'o, Dano, Williams and many others is roundly very good with only one misstep which is Pitt, which is a shame – his face is almost too famous and breaks the ensemble feel, plus the virtue of his character also makes his casting in that specific role seem a little bit like a vanity casting for a producer. This is a minor thing though, since he himself is not bad, but anyway the rest of the cast are convincing and engaging.12 Years a Slave looks like it will be just another Oscar-baiting slavery film, but it is much better than that to be fair the awards hype sullies it a little bit. It is absorbing and brutal in its convincing and detached portrayal of this world, complete with strong performances it is a memorable experience and very well made film.",bob the moo,N/A
33,6,Good & heartbreaking but just because its one of the most important movies of the year doesn't mean its the best movie,"""My name is Solomon Northrup. I'm a free man."" Solomon Northrup (Ejiofor) is a free man living in the north in the year 1841. One night he meets two men who offer to take him out for a drink and talk about business. When he wakes up the next morning he finds himself chained to the floor. Before he realizes what is happening to him he is shipped to the south and sold into slavery. When his new owner Edwin Epps (Fassbender) starts to break him down Solomon does everything he can to stay strong and fight for his survival and hope for freedom again. I'll start by saying before I watched this movie all I heard was that it should win Best Picture at the Oscars. So I was looking forward to watching this even though I expected it to be brutal and hard to watch in some parts. About halfway through I was left wondering what all the hype was about. The movie, to me at least, seemed very slow and boring. To me this a perfect example of a movie that makes you feel guilty for not liking it. The movie deals with a very important and serious part of history but the movie was really nothing more then look how bad slavery was, over and over. On one hand watching what Solomon goes through is gut wrenching and knowing its a true story makes it that much more powerful. On the other hand when the movie is over and you find out about the rest of his life I couldn't help but thinking if they would have done those events it would have been a better movie. This is not a terrible movie but I thought it was very overrated. Overall, one of the most important movies of the year in terms of subject, but that is different from being the Best Picture of the year. I give it a B.",cosmo_tiger,N/A
34,10,Michael Fassbender was  an outstanding character in this movie.,"For me ,being only 15 years old, I thought this film would be boring, like any other ""documentary"". However this movie was extremely well put together and it kept me engaged throughout the entire two hours. I especially like how Michael Fassbender played his role in this movie. He showed so much emotion and it was believable. Also I like how Brad Pitt was portrayed as some sort of charming hero. Benedict Cumberbatch was a very favorable character, as always. Chiwetel was very exceptional at playing his role. He also showed a mass amount of emotion which made the film, once again, believable. However, the ending was sort of cheesy, and I didn't know who was who. Anyways, I'm definitely watching this and buying it when it comes out on DVD.",s-s-haylin14,N/A
35,6,Enough is Enough,"This is another version of the movie Pianist. Black man instead of Jewish man, and violin instead of piano. In Pianist, the guy was just hiding through out the movie; in 12 Years Slave, the guy is just waiting for help instead. He waits and does whatever he is told to. He is taking no action, no fight for freedom and more than anything..no helping anyone.I really forced myself to watch the rest of the movie after the first 20-25 minutes. All of the scenes were unsurprising. Giving the Best Picture Oscar to this movie is like giving Peace Nobel to Bush. I think Hollywood will never give up awarding white-slave and Nazi-Jew movies. I wander if they will ever make Jew-Palestinian movie and award it!I have to admit one thing though: The end was very touching. I couldn't hold my tears. But it had to belong to another movie.",mtlsyr,N/A
36,1,Plodding waste of excellent actors.,1/10Plodding waste of excellent actors.Spoiler,max_tout,N/A
37,9,"Class acting, intriguing plot and right focus on reality","9/10Class acting, intriguing plot and right focus on realitySpoiler",rukeen,N/A
38,9,excellent,"I am a southerner and when I watch movies depicting slavery, I am usually suspect. Most films depict Southern plantation owners as evil, cruel, despicable individuals. What I liked about the film, was the fact that it showed the political insanity of slavery, and those who owned slaves as the people they were. Some evil, some defective and some indifferent, and some, just trying to run a business. Notwithstanding the evils of slavery, in some cases the owners knew the horrors of slavery, yet the system was set up by a national government indifferent to the horrors of such evilness. How the lead actor Chiwetel Ejiofore did not receive the academy award, shocks me. The entire movie showed a character who persevered in circumstances inconceivable to most. The story line was straightforward, and since I will not write a spoiler, I am happy to say that the facts of the story appear to be told without undue political banter. I think it is the best movie ever made, and God knows I think Matt McConeghy is adorable, and Dallas Buyers club outstanding, it was a tie for Best Actor in my mind. If you have any time, read the book, 12 Years a Slave. This is a part of history that should never be forgotten, and hopefully all will gain insight of the complications and absurdity of slavery in the 1800's.",neebanne,N/A
39,10,"Gut-Wrenching, Poignant, Oscar-Worthy Film","10/10Gut-Wrenching, Poignant, Oscar-Worthy FilmSpoiler",StrandedinLaLaLand,N/A
40,10,Dreaded at the thought that human kind ACTUALLY had this kind of livelihood at some point of time..,"Could not gather my thoughts to write this review at the end of the movie.Feeling really bogged down by some heaviness on my chest. Thinking about the times in history when we actually used to do these atrocities on other human beings makes me cringe.To imagine waking up one day and find me in chains just because I'm a colored man and living my life like an unwanted child of god makes me question humanity altogether. Just sitting through a little over than 2 hours and watching this movie made my heart bleed, I can't even begin to think of the people who lived their entire lives as SLAVES... 12 years a slave heart breakingly makes you feel the pain and suffering of almost the entire human kind at one point of time or other. Direction by Steve McQueen is brilliant.Chiwetel Ejiofor plays a helpless slave in Solomon Northup to the hilt and also the small but impactive role played by Brad Pitt as a man with conscience is superb.Lupita Nyong'o's Patsey too was depicted heart warmingly. You can't help but question yourself that how could MAN stoop such low and do these cruel acts and that too over such a prolonged period of time without even a single ounce of doubt in his mind for what he would have to pay for his actions.. All in all a GEM of a movie showing one of the lowest point in human history !",shirifrnz,N/A
41,10,One of the year's very best; Ejiofor gives an Oscar-worthy performance in courage.,10/10One of the year's very best; Ejiofor gives an Oscar-worthy performance in courage.Spoiler,george.schmidt,N/A
42,10,Your children will soon enough be forgotten......,10/10Your children will soon enough be forgotten......Spoiler,FlashCallahan,N/A
