id,user_rating,review_title,review_text,author,date
11,7,Good Rouser - Stagecoach,"This was made when Westerns were Westerns and Men were Men, and Women were Thankful. Of course, now, all of this is unacceptable from a PC point of view, and we would be rooting for the Indians to kill all of them. All of that politicizing should be put aside, however, and we should enjoy the film strictly for its entertainment value, which is considerable. John Wayne, Thomas Mitchell, Claire Trevor, John Carradine and Andy Devine (before Andy's Gang was plunking magic twangers) make the cast rich and varied. Enjoy the carnage.",arthur_tafero,N/A
12,10,Not just a great western but one of the best movies ever made.,"Stagecoach has all the hallmarks of a truly great film.The characters,the direction, the camera work, the scenery, the soundtrack. The story may seem simple but the characters are skillfully developed and colorful. They are real and interesting, not cliches. The desert setting and the stagecoach itself serve to make the great directing and camera work even greater. So many classic scenes in one movie. There are lot of little things like the shot of the coyote howling in the desert night. The shot of the stagecoach from behind going through a sand wash. The shot of the Indians on the hill looking down at the stagecoach. They look real and they look serious. The shot of the ""Ringo Kid"" watching Mr. Hatfield die.The ""Kid"" does'nt say a word but you can tell he's thinking about his murdered brother. The very first shot of John Wayne in his very first ""A"" movie may be his most memorable. Even if you've never seen Stagecoach you have seen that scene of the ""Ringo Kid"" holding his rifle and saddle while waving down the stage with the Monument Valley as a backdrop. No actor ever had a more spectacular debut. When you here the soundtrack, you can't help thinking about the Old West. John Ford should have won the Oscar for best director. His attention to details make this movie a classic. Classic in the sense that Stagecoach does'nt seem manufactured but seems like something that always was.",davekirkpat21058,N/A
13,7,The start of all westerns,"Stagecoach, compared to any amount of western films would seem almost bland and stereotypical. All of the characters are exactly what you'd expect, a lead female without fault, a kind-hearted prostitute, a greedy banker, and John Wayne being John Wayne. It takes place in the wild west and there's a constant threat of attacking native Americans. There's guns and saloons. It's all very... generic. However, Stagecoach gets credit where credit is due, as it is THE western film to base all western films on and because it helped make John Wayne become a success. The story consists of three parts, a buildup, and action packed climax, and a wrap-up ending. Without going into plot details, the buildup focuses entirely on character development. At the time, this would be great, no one has seen these character tropes before. Now it almost seems excessive. I found myself bored for a good portion of the intro simply because the film establishes well defined character tropes for half the film. After making it through the character build-up phase the film picks up quite a bit and is over all quite enjoyable. Also John Wayne never said 'Pilgrim"", which was a little disappointing.",mikerwasd,N/A
14,5,"""Well, I guess you can't break out of prison and into society in the same week.""","5/10""Well, I guess you can't break out of prison and into society in the same week.""Spoiler",john-hogan23,N/A
15,N/A,One of the greatest westerns of all time.,"Stagecoach is not your normal, run of the mill, western. It will have you on the edge of your seat as passengers make their way through some dangerous Indian country. By the time the film ends, you will know all of the characters very well and ,for the most part,care whether they live or die.John Ford's excellent directing, great performances from John Wayne, Claire Trevor, Andy Devine and, especially, Thomas Mitchell who won an Acadamy Award for his portrayal of a drunken doctor aboard the stage. Add a great score, super stunt work, and filming done at Monument Valley (Arizona /Utah border) and you have a complete motion picture. I highly recommend ""Stagecoach"".",gitrich,N/A
16,8,First adult Western with interesting  character studio perfectly played by an excellent plethora of actors,"Classy Western dealing with a motley crew of roles in a cross-country coach beset by Indians and thieves . A voyage throughout Arizona with varied group of characters , a strange assortment of individuals formed by a prostitute (Claire Trevor, who received top-billing) , a coward swank (Donald Meek) , a crooked card-player (John Carradine) turned into protector to pregnant young wife (Louis Platt) , a philosopher alcoholic doctor (Thomas Mitchell , deservedly winner Oscar) , a swindler banker (Barton Churchill) , a sheriff (George Bancroft), a sympathetic coach driver (Andy Devine) and , of course , Ringo Kid (John Wayne , who arose his career languishing in Poverty Row) . The motley crew pull off a journey through Indian territory passing Apache Wells and towards Lordsburg . At the beginning they're protected by a military detachment commanded by a brave lieutenant (Tim Holt). Ringo Kid is an outlaw looking for to revenge the killing his father and brother by the Plummer brothers (Tom Tyler) . The stagecoach is besieged by Apaches and several dangers.....The first pairing of Ford and Wayne changed the course of the modern Western turning into adult Western , portraying in depth characters and brooding events with allegorical issues running beneath surface script . But the movie's little budget looked cash well spent when this classic picture earned more than two million dollars on first exhibitions . Based on the story 'Stage to Lordsburg' by Ernest Haycox and this one based on Guy de Mauspassant's novel . Outstanding cinematography capturing the nebulous skies by Bert Glennon and Ray Binger . Thrilling as well as sensitive soundtrack by Richard Hageman based on traditional music . Slick edition by Dorothy Spencer , a woman with a long career during fifty years . Stunning shooting by John Ford in the mythical Monumental Valley , a place that Ford was often to revisit and he befriended Indians tribes . The film won Academy Award for secondary actor , Thomas Mitchell , original musical score and was nominated to best movie for Walter Wanger and major studio , United Artists ; furthermore, for edition and Production Design . Very inferior remake in 1966 by Gordon Douglas with Alex Cord , Anne Margret , Red Buttons , Van Johnson , Mike Connors ; and a forgettable adaptation for TV in 1986 by Ted Post with Willie Nelson , Johnny Cash , Elizabeth Ashley , Mary Crosby , Tony Franciosa , John Schneider and Kris Kristopherson.",ma-cortes,N/A
17,10,A Western with a timeless appeal; one of the few essential Ford/Wayne collaborations,"This film is not exactly a matured western, as it does show and (may or may not) endorse the conventional slaying of the battling natives by gunfire and such. But it shows how much a western can change in time, yet still have an appeal with its story elements, character, and especially with its style. An American classic nevertheless with director John Ford bringing his valley in Arizona which he would later use with star John Wayne in The Searchers and She wore a Yellow Ribbon, among others for himself as director, to the film of the tale of a group of people all stuck together on a stagecoach. After reading the short story from which the film is based on, some of the characters made sense, but they are still very much casted perfectly. New star John Wayne is in one these kinds of iconic performances that only got as good as with the Searchers. Plus there is Oscar winner Thomas Mitchell as a drunken, but not stupid, doctor. Very memorable as character study and as a pure action Western as well. As far as the style goes, the long-touted rumor that Orson Welles watched this film 40 times before directing Citizen Kane only makes the experience more enjoyable.",Quinoa1984,N/A
18,8,Dallas and The Ringo Kid -- Awesome!,"`Stagecoach' isn't so much a traditional Western as it is a forefather to the modern disaster film (with Apache warriors being the `disaster').  In many ways, the film is closer in style to `The Towering Inferno' than to `True Grit', but it's undeniably a great film, one of John Wayne's best. It's a simple story, really -- eight strangers, each with their own secrets and emotional baggage, are passengers on an Arizona stagecoach going from the town of Tonto to the city of Lordsburg, despite the looming threat of imminent Apache attacks.  Along the way, the stagecoach comes across the Ringo Kid (John Wayne), who's just broken out of prison -- he's looking to go to Lordsburg as well, to avenge the death of his kid brother.  He joins the passengers to Lordsburg, and during the journey, in one way or another, most of the passengers wind up learning something about themselves -- and wind up fighting Indians as well.Hokey?  Not really -- the story's quite good, and for the most part, the acting's wonderful.  John Wayne's great as the Ringo Kid -- this actually may be one of his best Western roles.  The Ringo Kid is a murderer, looking to avenge his family, but he's also a fairly principled man.  The role's a lot deeper and more complex than some of Wayne's later `white hat' heroes who were always perfectly good and flawless.  The Ringo Kid wants a normal life, but at the same time knows he'll probably never have one, and John Wayne pulls off this internal conflict flawlessly.  Wayne also has great chemistry with the wonderful Claire Trevor, who plays Dallas, the former lady-of-the-evening -- she's also seeking to create a new life, and the uncomfortable, almost shy way she reacts to Wayne's gentle, genuinely polite comments is terrific to watch.  Like the Ringo Kid -- indeed, like most of the characters in `Stagecoach' -- Dallas wants to change her life around, but doubts that she can.  The other characters in `Stagecoach' are excellent as well, but it's Claire Trevor and John Wayne who really make the film enjoyable.  (Side note -- while he's quite good, I was shocked to read that John Mitchell actually won an Oscar for Best Supporting Actor for his portrayal of Dr. Josiah Boone in this film.  His character's essentially a cross between W.C. Fields and Yoda, and while I'm not sure who else was in contention for the Best Supporting Actor award with Mr. Mitchell, I find it hard to believe that this was, in fact, the best supporting performance captured on film in the year 1939.)John Ford's direction is excellent as well.  `Stagecoach' is the first film where Mr. Ford used the breathtaking landscapes of Monument Valley, and even in black-and-white, they're still used to vivid effect.  His action shots of an Apache attack and war raid are also stunning, even by today's standards. Ford also has great touch with changing moods in `Stagecoach' -- the film moves effortlessly from light comedy to tear-jerking drama, and the changes of mood never seem contrived. `Stagecoach' is clearly one of John Ford's better films.Does `Stagecoach' have problems?  Yes, but most of them are more a by-product of the customs and conventions of filmmaking in the 1930s.  For example, the music is often obtrusive, and doesn't always fit with what's actually happening in a given scene.  There's also not a lot of time spent exploring the character's backgrounds -- it would've been nice to know lot more about where the characters had come from (particularly Dallas), if only to help understand each character's motivations.  Since this can be said about most films made during this era, it' somewhat forgivable.  However, one significant flaw of `Stagecoach' itself is the character of Hatfield (John Carradine) -- while Mr. Carradine does a good job with the part, the character constantly contradicts himself.  He behaves one way in one scene, then in a completely different manner in the next, and there's never a reason given for this.  Add to this that Hatfield adds next to nothing in the film (his only useful purpose, apparently, is to ask Mrs. Platt (Lucy Mallory) `Are you all right?' every thirty seconds), and he becomes totally superfluous.  If the part of Hatfield had been excised entirely from the script, ""Stagecoach"" would have been much better.`Stagecoach' is not a typical Western (there's a lot more character introspection going on than blazing six-shooters), but it's an extremely entertaining film nonetheless.  The memorable interaction between John Wayne and Claire Trevor alone makes it a near-classic.  Grade: A-",MadReviewer,N/A
19,10,"""Saved From the Blessings Of Civilization""","The John Ford Stagecoach (1939) is a movie to be treasured, not analyzed. Its enormous virtues have more to do with the way it was made than what it is about, whether the characters are well-written, or how much sense certain scenes make. Stagecoach is not sensible, it is a movie; and it is the kind of movie than Americans do best and which no one else can touch.Ford was a great primtive artist, not a thinker. In Stagecoach we see him at his best. He blends action and emotion seamlessly; and has the one virtue that all great directors possess whatever their subject matter or level of sophistication: he knows exactly where to place the camera. This may seem like a minor virtue to literary-minded critics and viewers, but it is as much as anything what Ford is about. Stagecoach is, among other things, one perfectly photographed and acted scene after the other; with the camera, whether discreet or close at hand, always positioned for maximum effect, which in this film is as much musical as visual. Stagecoach is among Ford's most graceful films. It is also perhaps his least pedantic.The actors, whether sitting, standing, jumping, riding, talking, shooting, giving birth or dropping dead, are at all times where they ought to be on screen. How they go through their motions constitutes the bulk of the movie. We are not told how characters feel through dialogue; it is shown to us, vividly. The later scenes in Lordsburg are staged almost like a ballet; a ballet in the dark. Whether in a crowded saloon or an empty street we experience the movements of the principle characters, as well as the denizens of the town, often accompanied by music, some of it underscoring, some of it from an upright barroom piano, all of it relevant to the feeling of the story and the film. This is not a smart movie of the kind they make today. What irony there is is none too impressive; and the dialogue is not clever. It works at a different, almost subconscious level; and what one of its characters says about the young couple riding off to freedom in the end could be said of the entire movie, saved as it is, from the blessings of civilization.",telegonus,N/A
20,6,Sets the stage,6/10Sets the stageSpoiler,Leofwine_draca,N/A
21,8,Unavoidable.,"For some reason, 1939 has been proclaimed  ""Hollywood's greatest year"".  I doubt that, but the year IS important if only because John Ford released his mythic  *Stagecoach*  in the midst of the surrounding Technicolor sap 'n' pap  (*Gone With the Wind*, *Wizard of Oz*, etc.).  In fact, *Stagecoach* firmly gets my vote for the best Western John Ford ever made.  Unlike the current critics'  darling, *The Searchers*, this movie doesn't depend solely on John Wayne to save it from self-parody and/or pretension.  In 1939, Monument Valley wasn't a cliche, yet.  (As it was by 1956, when  *The Searchers*  came out.)  The whore-with-the-heart-of-gold, the Southern-gentleman-who-is-handy-with-a-gun, the overeducated-drunk-who-can-be-counted-on-in-a-pinch, and naturally the honorable-gunslinger weren't cinematic cliches yet, either.  For that matter, John Wayne wasn't a cliche, yet.  Therefore, if you can forget the 6 or 7 decades of baggage that trailed after this movie, baggage that has turned up not just in Westerns but in other genres such as film noir and romantic comedies and  ""disaster epics"", then the freshness of *Stagecoach*  becomes readily apparent.Oddly enough, the movie seems at first to be a cowboy spoof of  *Grand Hotel*  in the manner in which it throws together its 7 archetypal characters into the stagecoach for the long journey to Lordsburg.  But soon enough Ford creates his own archetypes, like John Wayne emerging from the desert, alone, carrying his saddle like some epic hero.  And there's the magnificent setting itself, empty and unforgiving and beautiful. Unfortunately, Ford would come to rely on Monument Valley to convey ""significance"", but here it seems at once incidental and yet integral to the plot.  *Stagecoach*  ultimately comes to feel like the birthing of our great mythos, both of our understanding of our nation's expansion and of the importance of our 20th-century entertainers.  Even the characters'  names have been burned into our consciousness  (Ringo Kid, Stella Dallas, Doc Boone).  And this is the movie that made John Wayne the indispensable American hero, a role he easily carried for 4 decades.Above and beyond all this, the movie also features one of the all-time great chases in cinema:  the breakneck race across the salt-flats, with Wayne expertly wielding his shotgun, keeping Geronimo's hordes from getting too close.  Watch for some death-defying stunt-work as Wayne's character leaps from harness-to-harness along the team-of-eight . . . then consider how cheaply it would be done today, with computer imaging and choppy editing. Ford delivered action the old-fashioned way:  he made his stunt-players EARN it, keeping an unblinking camera on them the whole way.  Superb.",FilmSnobby,N/A
