id,user_rating,review_title,review_text,author,date
11,6,"Stunning imagery, pity about the plot","One definitely can't fault the breadth and ambition of Fritz Lang's vision, even if, as always with depictions of the future, there are a few forgivable blind spots. (The cars that swarm up and down the multiple levels of Metropolis are unmistakably the standard models of the 1920s, as are the flying-machines that buzz about them; while the business dress of tomorrow's rulers, unlike their exotic leisure wear, doesn't appear to have advanced one iota!)H.G.Wells criticised the film for its adherence to arty image over scientific rigour, and as a piece of coherent science fiction it's certainly as lacking as he claimed. The machines exist to appear awesome and to torment their workers rather than to perform any apparent task, and there is no explanation of how this society functions, how it evolved or how it is sustained, let alone of the incongruities that must surely lie behind such anomalous locations as the catacombs and the cathedral. But Wells' own futuristic film, ""Things to Come"", conceived in direct riposte to Lang's 'unscientific' approach, is tedious and talky as a result, didactic in its heavy-footed philosophy and explanations, and lacking in artistic vision: ""Metropolis"" may be 'soft' SF, but its approach undoubtedly makes for better cinema.I am not, however, impressed by it as a film. Masterpiece of Modernism it may be -- but great design and special effects can't save today's big-budget clunkers from deficiencies of character and plot, and they don't save this one. Ironically, I suspect that its reputation has benefited greatly from its being the only silent film many of its viewers have ever encountered: reading through the IMDb pages, I see well-meaning comments like ""Great -- when you consider how primitive cinema was in 1927"" and ""once you get used to the fact that it takes about ten gestures to convey one sentence..."" It wasn't -- and it doesn't!As silent films go, this is in many places agonizingly slow and repetitious, marred by clumsy acting, tendentious titles and overwrought gestures. By the late 1920s, cinema had progressed far beyond this laboured pantomime: in Lang's case the heavy stylisation may have been a deliberate choice, but compared to the fluidity of contemporaries such as Sjostrom's ""The Wind"" or ""The Scarlet Letter"", Asquith's ""Underground"" or ""Shooting Stars"", and Murnau's ""Sunrise"", the film comes across as ten years behind the times. The problem is not necessarily with the actors -- Brigitte Helm, as has been observed, does an excellent job in differentiating her two characters -- but with the direction and pacing.We saw the restored version with the original Gottfried Huppertz score; the latter didn't always seem to fit too well, with pops, jumps and awkward silences, but this was I assume due either to the difficulty of fitting it to allow for the missing material, or to problems in the projection booth when running a newly-arrived print for the first time. However, the painstaking summary of the various 'missing scenes' only ended up increasing my appreciation of what a good job had been done in the editing-down in the first place! To take a single example: where the edited version conveys Freder's sudden recollection that he is supposed to be the workers' long-awaited 'mediator' via the simple juxtaposition of three shots -- the shift-change whistle announcing the meeting, the catacombs and Freder suddenly struck by an idea and rushing off -- the restoration betrays the fact that a couple of scenes of mimed dialogue were originally provided to spell out the message at painstaking length...It is interesting to see how it was done, but most of the cuts are either an improvement or a very clever abridgement, and by and large I didn't feel that what was omitted had been any great loss. In fact, frankly I felt that the film was in need of further editing at certain points, such as Rotwang's pursuit of Maria through the catacombs. She screams, and runs, and screams, and runs, and is pursued by a searchlight effect; it's clever, self-consciously clever, the first couple of times, but the repetition becomes tedious to the point of caricature. Plot infelicities abound in increasing numbers, culminating in the infamous 'Hunchback of Notre Dame'-style ending where the mad scientist carries off the girl across the roof of the cathedral hotly pursued by Our Hero, which raised giggles, in a hitherto serious and respectful audience, with which I couldn't help but sympathise.This is a film to see once in a lifetime so that you can say that you have seen it -- not least because most of the impact lies in the visuals. But it's all surface and no substance: the characters act arbitrarily, the plot is subservient to the Message, the pacing is like treacle, the story-telling technique is primitive, and really all it has going for it is the visual flair and the special effects. I quite honestly believe that this work would be better appreciated as a set of stills in a glossy brochure; an exhibit in a design exhibition. This is not cinema as I love it -- it's innovative, it may be Art, but as an actual film it's only a poor shadow.",Igenlode Wordsmith,N/A
12,10,"Even if you ignore the story, I could spend 150 minutes staring at the art design...","... and the story is worth paying attention! It is just about a perfect silent film experience. It is the story of a two-tiered society. Above ground, a modern city, with most of the young people immersed in decadent behavior and leisure, because all of the machines, below ground, do the work. Joh Fredersen is the architect of the city, and must be some kind of strongman, because if he fires you the result is you are sent to live ""in the depths"", below the city, with the workers. The workers have an existence so bleak that they trudge together in some kind of synchronized slouched shuffle as the shift changes among those tied to the giant machines. Even those getting off for the shift show no joy. It is almost prescient of concentration camp occupants a decade or so later .Freder, Joh Fredersen's son, has life change for him when Maria, a beauiful young prophetess, emerges from the depths with the children of the workers' city and mentions that these young men playing above are their brothers. He wants to learn all he can about the workers below, and does not share dad's indifference at their fate. Worried about the prophetess perhaps inciting the workers to rebel, and worried about his son's over concern for and curiosity about the workers, Joh Fredersen goes to consult the inventor Rottwang.This is his first mistake, because Rottwang hates Joh Fredersen, and he's quite open about it. Apparently ""Hel"", Fredersen's wife, once belonged to Rottwang, but married Fredersen and died giving birth to Freder. Forgive and forget are just not in Rottwang's vocabulary, and to prove it he has a giant statue, a kind of tomb erected in his home to her memory. So when Fredersen asks for Rottwang's help to destroy the faith that Freder and the workers have in Maria, he shouldn't be so sure that this isn't a plan to destroy Fredersen instead, and yet Fredersen stupidly trusts him.Let me just say that my husband likes few silent films, but he'll sit down and watch Metropolis every time because the sets are so engrossing. Such symbolism goes on here. ""Maria"" must be an analog of the Virgin Mary. There are references to one of the machines when it boils over and explodes as ""Moloch"" the god to which human beings were sacrificed by being thrown into a raging fire. When Maria appears in the catacombs below the workers' city, it appears to be some kind of makeshift chapel with three crosses on one side and two crosses in the middle. Why five crosses? Then when Maria talks about the Tower of Babel she turns it into some kind of lesson on mistreated and abused labor. And then there is a reference to ""Babylon the Great"" in such a way as I think Saint John never intended. And on it goes.With this being a little more than a decade out from WWII, I couldn't help but wonder what happened to these German actors and actresses. Brigette Helm, who played Maria, lived a long life, but the coming of sound and the take over of the German film industry by the government caused her to retreat to Switzerland, where she lived until 1996 at age 90. Alfred Abel, who played Joh Frederson, died in Berlin in 1937. Gustav Frohlich, who played Freder, lived until age 85 in 1987. He served in the German army during the war, and he was banned from acting from 1941-1943 because of a dust up he had with Joseph Goebbels over Frohlich's girlfriend at the time.I'd highly recommend this for a bewildering plot and eye popping art design.",AlsExGal,N/A
13,7,New Restored Version Worth Checking Out,"For its time, this movie has stunning visuals, kind of Kubrick-esqe in appearance, especially the opening scenes of workers going and coming from work. It's very strange, with the group leaving walking with their heads down like zombies.The set designs in here are also something that might draw your attention. This really has a futuristic look. I thought the visuals were fascinating. This was ""German expressionist"" filmwork at its height, I would think. Director Fritz Lang went on to become a very famous man in his profession. This wasn't his first effort but, I think this might have been the film that put him ""on the map,"" so to speak. Several years later, he gained a lot more fame with ""M."" At any rate, with the photography, sets and overall Flash Gordon-type sci-fi look, this must have been a real eye-opener to movies viewers 80 years ago. I still think they look very cool today. The music was also very dramatic, at least in this restored 5.1 surround sound restoration DVD, put out by Klino.Obviously, the eye makeup on men and the exaggerated motions by actors in silent films look a little hokey but I was mesmerized by Brigitte Helm, who plays ""Maria"" and her evil clone. She is something else! I also appreciated Klino's explanation of lost footage and how they did the best they could do to still make the story flow together. They did an outstanding job. I wouldn't attempt to watch this on anything less than this DVD, which looks pretty darn good.This is a ""worker"" story about a man wanting to trade his comfortable life to join the oppressed workers, who do their thing beneath the earth in ""Metropolis."" Workers are seen as nothing but replaceable robots. If someone gets hurt, they get carted away and replaced immediately but some other zombie-like human. Of course, people being mistreated can only take it for so long before rebellion. That's history, from the days of the Jewish slaves in Egypt to today, so that's part of this story, too. I won't say more to ruin it.I don't want to mislead people on one major point: today's audiences watching this. Few people in 2008 watch silent movies. To ask them to sit through two hours of a silent film is, obviously, asking a lot. I had to break this up into several viewings, myself, but that's okay. I still enjoyed it.....but it a silent movie this long is not easy to sit through. You have to be a student of film, or a big film buff, to watch this....but those people will be rewarded. Over 250 reviews in here show you this film has enough to offer, or at least take a look. Now that this restored version is available, check it out!",ccthemovieman-1,N/A
14,N/A,Movie Milestone and Masterpiece!,"Metropolis is surely one of the greatest films ever made.  Its scope, its reach, its magnitude and its message are truly incredible even by today's standards of film-making.  Seen in context of its premier in 1927, Metropolis is a giant of filmdom and film history.  Lots of people always ask what makes a movie great, and in particular, Metropolis.  A great film is one that stirs the imagination, leaves the viewer with images that will last perhaps forever, forces contemplation of issues dealing with the very essence of life, and achieves a kind of immortality.  Metropolis is a film that succeeds with each of these criteria.  Metropolis is a film that hailed in a new era of making films with it futuristic settings, halluciatory scenes, and its breadth of spirit and sheer scope, most clearly exhibited by its cast of epic proportions.  There are images that blind the viewer with genius such as the beginning scene of the changing of the workers or the creation of the robot Maria.  Metropolis challenges its viewers to think about their relationship with society both as a whole and with each individual, as well as contemplate the rationale of divisions amongst peoples and groups.  Lastly, Metropolis has stood the test of time.  It is a landmark film and an ignitor for the evolution of the science fiction/fantasy film genre.  The story itself is simple,a Biblical allegory, about how people with a vision should share that vision in order to make it happen.  The film is anything but simple.  It is immense, and a rich legacy that director Fritz Lang has left us.",BaronBl00d,N/A
15,10,"A fantastic movie, a must see","I was shocked to find myself riveted to this movie. This is without a doubt the best sci-fi movie I've ever seen! Let me explain my position. We have all seen modern sci-fi movies, and argued over which is the best ever made, but those film makers have high speed film and computers. Imagine trying to make a movie today with only the tools available to Fritz Lang in 1925, and even if you used a modern camcorder it would be nigh impossible! This is a must see for all persons interested in the history of film, as well as just good fun for everyone. The social metaphores as well as the religious and philosophical double meanings are a sight to behold.",Birwin,N/A
16,10,"My favourite film, my last review.","'Metropolis' is my all-time favourite movie, so I've saved this for the last review that I plan to write for this wonderful website IMDb. I've enjoyed sharing my experiences of the movies I've seen, but now I'm moving on to other passions.Although written by Fritz Lang's wife Thea von Harbou, 'Metropolis' was originally Lang's idea: he was inspired by the sight of New York's skyscrapers when he sailed to America in 1925. During his American trip, he visited the set of 'The Phantom of the Opera' and met Lon Chaney! Too bad the encounter wasn't filmed.Despite its epic power, 'Metropolis' makes very little sense. The two major male characters are a father and son named Freder and Fredersen, so why is the one named Freder*sen* the father (not son) of the one cried Freder? Why does the master of Metropolis deliberately connive to destroy the city that he built? Why is Rotwang's crude little cottage the only pre-Fredersen building that wasn't demolished during the construction of this city? (Von Harbou's very long and unwieldy novelisation of her script establishes this fact but never explains it.) How and why did Rotwang's high-tech laboratory manage to get constructed BENEATH that cottage without disturbing it?For modern viewers, some of the plot's incoherence can be blamed on missing footage, particularly in American prints. The distributors for this film's original Stateside release commissioned playwright Channing Pollock to translate the German titles. A major subplot of the backstory features a deceased woman named Hel, who was married to Rotwang but left him to marry Fredersen and give birth to Freder. This unseen woman's name could not easily be changed for the American version, due to a couple of shots of her memorial, engraved with the Teutonic name HEL. Apparently, Pollock feared that American viewers would be offended by this word's similarity to 'Hell', so he simply excised the entire subplot from this long movie.The real-life drama on the set of 'Metropolis' must've been quite interesting in itself. Mad scientist Rotwang (alias Doctor Strangeglove) is played by actor Rudolf Klein-Rogge, who had been married to scenarist von Harbou before she left him to marry Fritz Lang, the mastermind of this film. In 'Metropolis', Rotwang's wife left him to marry the master of Metropolis. I'd love to know how Klein-Rogge felt about the fact that his real-life marital (and sexual) situation was the inspiration for key plot elements of this movie ... and I wonder how Klein-Rogge felt about knowing that the entire cast and crew knew this as well.Most astonishing about this gargantuan production is the fact that nearly all of 'Metropolis' was actually built to scale, with just a couple of miniatures.Trivia tidbit: actress Brigitte Helm was cast in the dual female role largely because she was flat-chested, and therefore she could easily fit inside the mechanical suit for the Robotrix. A more busty actress would have suffered constant discomfort inside those galvanised bosoms of the metal costume. I learnt this more than 20 years ago from an eldery Austrian stagehand who worked on the film.For all its flaws, 'Metropolis' will always be my favourite movie. I've enjoyed writing all these reviews for IMDb. The joy of posting my reviews on this site has brought me many friendships and a few enemies. Well, you can't win 'em all.Nitrate film stock doesn't last forever, and all good things come to a happy ending. This is my last review here. I'll keep watching movies, but other passions are important to me as well. Thank you, IMDb, and thank you to everyone who has read my reviews. I will happily rate 'Metropolis' a full 10 out of 10.",F Gwynplaine MacIntyre,N/A
17,8,The Future Displayed through Social Allegory,"Whenever people are asked what they consider to be revolutionary and historically significant in terms of classic cinema, one answer that frequently comes up is Metropolis, and it's not hard to see why. In addition to being a very impressive technical achievement for its time, the film is well known as the very first feature-length sci fi film. While it wasn't met with a very warm reception upon its release (not to mention having been cut since then), it has made a massive impact over the decades for its biting allegory and themes of purity mixed in with knowledge and strength.Set in a futuristic urban dystopia, high class city planner Joh Fredersen lives in the Tower of Babel around the prestigious city, which is atop its underground equivalent filled with workers who manage the machinery that support it. The actual story revolves around Joh's son Freder and the holy figure Maria trying to overcome the major split between the two parts. Director Fritz Lang and writer Thea von Harbou develop the film's plot through world building, as it's made clear from the start that the workers of the surface-level power plant toil with the equipment tirelessly year by year. Satirically, the workers are the clocks controlled by the ringleader Frederson. In a way, the film lets the viewers think about the societal differences between individuals and power without spoon-feeding the message as much as showcasing it through distinctive nations.Admittedly, the film doesn't really develop the characters outside of their basic tropes and goals, but they're by no means bad. If anything, they're meant more to guide the events of the different classes throughout the story's progression. Freder knows all the wrong doings of tampering with technology, therefore he wishes there to be a proper balance between the thinkers and the builders, hence why he adores Maria so much. Speaking of Maria, she is the saintly guide to the workers looking for hope, but her purity comes at a price of the mad scientist Rotwag who builds a robot to replicate his loved one Hel (who ended up becoming Freder's mother). Without spoiling much, let's just say that what he does to Maria really causes the film to get suspenseful. The remaining cast are mainly easily manipulated individuals looking for the right voice to lead them.But of course, the feature's visual style is timelessly breathtaking. Most of the special effects were huge innovations at a time of severe technological limitations, and some even work as substance depending on some given scenes (like the mythos behind the Tower of Babel). Many of the contraptions and backdrops have clearly inspired the likes of Blade Runner, Futurama and even Batman over the years, mainly through the gothic architect and abstract landscapes. Admittedly, a lot of the acting is really over the top by today's standards, but that's more attributed to the dynamic gestural performances commonplace back in the day. That, and many scenes do kind of drag on a bit for their own good. However, the narrative and message are meant to be told through these elaborate sets and melodramatic performances to gain the necessary emotional resonance for such an ambitious project like this.In conclusion, Metropolis is a prime example of how something can stand the test of time through technical brilliance and emotional resonance based on a political allegory. It's funny how Fritz Lang believed this film to be the prediction of how the future would be perceived back in the 1920s, because it's not too far off from today. Technology is a great usage and all, but all the amazing knowledge and manual labor in the world are nothing without the necessary negotiating in case one spirals out of control, something that many corporations these days fail to realize. If you are yet to check this film out, definitely feel free to do so to remind yourself how important it is to maintain order around advanced infrastructure.",elicopperman,N/A
18,10,Far ahead of its time n still rocks.,"I first saw this in the early 90s.Revisited the 148 mins restored version recently.The special effects, set designs, the futuristic cityscape with the skyscrapers, the aerial roads, the catacombs, the cathedral, Rotwang's house, the long stairs, the rooftops, the scary demonic statues, etc.Man, this movie still amazes me and i am in awe of this movie.Indeed it is the granddaddy n mother of all science fiction movies.The chase n fight on the roof of the cathedral, i can just imagine the tension it must have created on audiences' minds 94 years back.The hallucination scene where the machine is the temple of Moloch and the workers are being fed to it, creepy enuff.The false Maria as the whore of Babylon, riding on the back of a many-headed dragon is wonderfully done.",Fella_shibby,N/A
19,9,Honest review,9/10Honest reviewSpoiler,andreeaandree-50953,N/A
20,9,Epic in spite of silence,"It didn't take Metropolis long to reach a mammoth level in cinema. The film actually surely surpassed this description upon its creation, as the cost of production was more than any film at the time and included thousands of extras. The genius that is Fritz Lang shone through in this epic. The effects utilized in this film far surpassed their time and would prove to be a grandiose enjoyment for the audience for years to come. Never let anyone tell you a silent film cannot be absolutely captivating and stunning, as Metropolis proves both of these assertions to be blatantly false.Thrown into a world full of cityscapes and advanced machinery, the audience quickly figures out that they are in a seemingly utopian future, in the city of Metropolis. The city's founder, Joh Fredersen (Alfred Abel) acts as a God-like figure overlooking the city and the means of its production and continuation. His son, Freder, becomes captivated by a woman he meets in the city below. He soon learns to find out that the person of his desire, Maria (Brigitte Helm), is a member of the working class. Living amongst the wealthy society, Freder was completely oblivious to life among the poor working class, living below the city. He then becomes shocked and quite saddened to learn that his father is responsible for the conditions of the working class. In what spawns a duel between loyalty and love, Freder devotes himself to reaching common ground between the wealthy and the working poor. Someone must mediate between the members of society that think of action for the city, and the working class that bring those thoughts to fruition; Freder is just the person for the job.A technical wonder for its time and beyond, Metropolis remains fixed in its astonishing effects. The scene in which Maria captivates the men of Metropolis is incredible. The juxtaposition between the collage of eyes, men's faces, and the dancing Maria was chilling. Just as powerful as this scene are the many in which the audience gets a view of just how many people are involved in this film. Seeing the droves of individuals racing around on screen is mind boggling to say the least. All of these technical feats culminate with Maria's transformation to machine. The visuals that Lang uses throughout the film are incredible, not just in a ""for 1927"" way either. The widely regarded first feature-length science fiction film, Metropolis is one to visit again and again, even today, for sci-fi fans.Riddled with heavy concepts throughout the entire film, Metropolis deals with social hierarchy, revolt, and capitalism, among many other ideas. Without trying, one can appreciate the stark difference in class between the citizens of Metropolis. For the wealthy above ground, they live a carefree life, completely oblivious to those working beneath the city desperately trying to sustain themselves. Freder himself, heir to the city's founder, had no idea what people endured to preserve the city and all of its technology. Once the workers realize how different they live compared to the wealthy elite, revolt becomes a possibility. It seems, even beneath the differences among the two classes, neither wants to do the other harm. The workers are driven to revolt to make fair society rather than harm the wealthy members of it. The film also makes a stark claim about capitalism, that it should be both desired and feared. Citizens should desire capitalism because it will guarantee the city in which they live will be sustained by a working class that will never leave their position. Security is a benefit that it seems only capitalism can provide to a collection of citizens. Capitalism should also be feared as a means to keep workers from reaching their potential and creating a disconnection between the workers from the rest of society. This time of constant menial work also alienates the workers from what they are doing daily resulting in spirits that are never tapped. One could spend a lifetime discussing the conceptions within Metropolis, as it remains a beautifully intense film that should be required viewing for anyone living among other people.I find it interesting that H.G. Wells quoted Metropolis as being ""quite the silliest film"" because much of it reminded me, and seemed to be inspired from, his own work The Time Machine. Both tell the story of a dystopian future, advanced technology and its flaws, and the dangers of class separatism. For whatever the reason, and it would have to be a good one, Wells didn't enjoy this film. Everyone has that prerogative; I quite enjoyed the film, and had fun seeing my first silent movie epic. I would recommend this as required viewing for citizens and Fritz Lang fans alike. Luckily, that should cover just about everybody.",oOoBarracuda,N/A
21,7,A story that will be viewed differently by different people...,7/10A story that will be viewed differently by different people...Spoiler,NellsFlickers,N/A
22,10,"A flawless, influential, and brilliant journey through the best of science-fiction.","""Metropolis"" is Fritz Lang's masterpiece of science-fiction that delves into a highly metaphorical futuristic story of two divided classes and a man caught in between them. A film devoted to ideas and themes, richly rooted in religion and fantasy, ""Metropolis"" is a haunting and emotionally powerful experience that's impossible to forget. This is one to study for the ages and every film fan should find and cherish.Time hasn't been kind to this extraordinary film. After years of different versions, KINO International released a ""complete"" version of the film which included lost and damaged footage essential to the plot of the story. Thanks to their outstanding restoration of the film, we get to experience ""Metropolis"" in mostly all of its cinematic and artistic glory. The images and story feel more striking than ever before and the unapologetic approach Fritz Lang took in creating this masterpiece is what makes this movie stand far out above other science-fiction films.The film itself has a dream-like trance with hypnotic editing that when dream sequences are actually happening, you wonder what truth is really being presented on screen. This works to the film's advantage by allowing the audience to completely feel the majesty and horror of the future. ""Metropolis"" immerses the audience with not only excellent technical techniques, but the brilliant art direction and production design. Viewing the film in 2017, one still wonders exactly how particular effects were achieved. Thankfully, we get sucked into this world and its story so effortlessly, we have no time to wonder how we're seeing what we're seeing. We simply enjoy the movie magic.With clear direction, strong performances, and unforgettable visuals, ""Metropolis"" couldn't be more recommended. If the ""complete"" version is available, it's well worth the extra runtime to grasp the entire story. ""Metropolis"" is a cinematic masterpiece; pure and simple.",tyson-hunsaker,N/A
23,6,wait I think I get it,6/10wait I think I get itSpoiler,TheOldGuyFromHalloween3,N/A
24,5,Artistically and Visually Brilliant. Intellectually Moronic.,5/10Artistically and Visually Brilliant. Intellectually Moronic.Spoiler,jbdc30,N/A
25,9,How Do You Solve A Problem Like Maria?,9/10How Do You Solve A Problem Like Maria?Spoiler,laika-lives,N/A
26,9,A silent film ahead of its time...,"First of all, I don't consider myself a silent film fan. Actually, I never really seen a silent film until METROPOLIS, unless you count THE ARTIST. Like most people, my first impression would be that silent films are boring. But I was wrong...METROPOLIS took me completely by surprise. I was impressed at how advance the special effects are. The set design of the city is fantastic, looks very similar to something you would seen in Sci-Fi films today. The story is original with a powerful message. Though the performances of the actors are a bit over the top, which I suppose is to be expected in silent films. Also some lost parts of the film were recovered and restored, so the transitions of different qualities throughout is a bit distracting.Overall, METROPOLIS is a great film ahead of its time. Though, I must admit it is a little hard to sit through; I myself ended up stopping it occasionally, it is a good 2 hours long.",Manya086,N/A
27,10,Film Before Its Time,"Very simply put, this is a masterpiece.  Fritz Lang's vision has affected everyone from Dark City to Star Wars to Madonna and Queen Music Videos.  If it were not for this movie there would be no C-3PO!!  George Lucas has often said that the robot Maria in Metropolis was the inspiration for the visual of C-3PO...The visuals and use of light and shadows make this a very interesting movie. Unfortunately there is no ONE version of this film as it was butchered by each country that showed it.  Parts of it are lost forever.  Kino Video has done a wonderful restoration recently and it should be in every film buff's library!",Phenryss,N/A
28,10,Please go see the restored version!,"Just saw the restored version at the Castro in SF - the perfect venue for a phenomenal film.  So many confusing points were cleared up by this careful reconstruction of a film that never should have been cut up for any reason. I'd already seen Metropolis a couple of times and found it fascinating but muddled; this version, on the big screen in glorious black-and-white with its original soundtrack, is electrifying. Although the acting (particularly Freder) is stylized almost to the point of unintentional hilarity, for the most part the performances are gorgeous - Brigitte Helm is astonishing, playing two roles as the sprirtual Maria and her feral, hypersexed robot-double.",palfreyman,N/A
29,9,Extravagant ambition,"German filmmaking during the Weimar Republic never seems to stop being amazing, astonishing... this time it's Lang, whose extravagance I had marvelled at when watching his Nibelungen (1924) duology.But this is something else entirely. No classic Germanic folk story, no, this is science fiction, distopian fiction and simply incredible filmmaking.The scale, the ambition, the effects, the cinematography, the tension, the way it feels astonishingly modern in parts... it is all very exciting and impressive.It might be a tad too long, especially the final act got a bit ridiculous. But perhaps it is a fool's errand to expect a Fritz Lang movie to not go all the way. It certainly does, and we have to thank the man for his ambition and innovation.Some fun over the top acting, especially enjoyed seeing Rufolf Klein-Rogge again, after his role in Dr. Mabuse.",Marcyph3r,N/A
30,7,Watch the Kino Video DVD; It has the Complete Storyline.,7/10Watch the Kino Video DVD; It has the Complete Storyline.Spoiler,dbn3,N/A
31,9,"Holy cow, is this really nine decades old?","Long live modern cinema. No matter how revolutionary the avant-garde movement was for art as a whole, the modernists' true medium, was definitely, the last, seventh art. Metropolis captures perfectly the zeitgeist of its moment: the Weimar's republic contradictions and overlapping between Marxist ideas, Christian references and a futuristic faith in the machines. The way these interplay is astonishing, because the final result is as relevant to today's reality as it was to that of the inter-war period. We still have segregated cities; we still have enslaved proletarians in East Asia building iPhones for a few; violent revolution is still not the answer. And I find very curious how the movie, despite its socialist claims, depicts the workers as an irrational crowd, easily manipulated by pretty much anyone with a tiny bit of agency. And the relation Man-Machine is never completely resolved: are they evil? are they a tool for exploitation? are they the basis of our survival?What also makes me marvel is that this movie is from the time before the stock market crash; before Hitler. The camera techniques, the special effects (!), the massive amount of extras, have nothing to envy those of today's blockbuster. The plot situations that rise up in this movie, have become way too recognizable tropes over the course of the century. The evil double, the fight on the rooftop, the water rising scene, the artificial hand, the wrongdoer who later sacrifices himself, the damsel in distress... Hollywood seems to have run out of ideas these past ninety years. And yet Metropolis has bits that resemble nothing I ever saw, and completely blew my mind; above all the dancing scene at the end of the Intermezzo, which is probably among the best movie scenes in history, full stop.Metropolis is, therefore, a virtuous combination, between a movie that fully captures the zeitgeist of the avant-garde time, while at the same time being a timeless piece that is relevant to today's world and can be enjoyed by today's audience as much as the audience it was intended too. Few movies deserve as much to be on the podium of greatest movies of all time.",panchodh_12,N/A
32,7,Futuristic science fiction epic  is imaginatively staged by Fritz Lang...,"The first great sci-fi film is still amazing for the sets and special effects--primitive as they may seem to day's fans--especially if viewed in the sort of pristine print seen on TCM these days.German expressionism is in full swing from the opening scene of workers reporting for a shift change in the city of the 21st century before switching to the opulent world above where men enjoy a playboy existence devoid of work and concentrating on play. There's such intensity to the surreal images on screen that it defies your ability to turn away--in other words, director Lang knows how to hook you into the story from the very start.It's not the story that's significant here. The startling special effects and costumes and images of a mechanized society are what capture the attention immediately. The main story has the young man abandoning his life of luxury to join the oppressed workers that he observes caught in a mighty explosion--and wanting to do something by joining the workers in the depths.Pretty heavy-going at times and the acting is strictly from silent screen technique--very melodramatic with broad gestures. The plot takes an interesting turn when the inventor is instructed to give the Machine-Man the image of the girl--whom the manager's son has fallen in love with. The manager is still bitter because his son has joined the oppressed workers. This leads to all sorts of mayhem among the workers climaxing in some of the most astonishing set pieces ever conceived at this time in German film-making.An extraordinary viewing experience, original in concept and dazzling in execution. A memorable performance by BRIGITTE HELM, especially as the mechanized Maria.",Doylenf,N/A
33,N/A,A Beautiful Classic,"Nearing 90 years since its initial release back in 1927, there probably isn't much left to say about Metropolis that hasn't already been repeated in countless other reviews and articles. Nevertheless, I am compelled to chip in with the roar and recommend the film to anyone who somehow hasn't gotten around to giving it a shot. Having recently viewed the latest Masters of Cinema BluRay, I cannot overstate the importance of watching the movie from a reputable source. My original viewing was somewhere close to a decade ago on a cheap public domain DVD that left me somewhat bewildered to the film's adornment. Ten years on however and I'm a convert thanks to the great efforts of those involved with restoring the film as close to its former glory as possible. Finally, I will conclude by echoing the praises of many others. Between the glorious photography, hugely elaborate sets, bombastic original score and epic storyline there lies a madman, Fritz Lang. Perfectionist to a fault, he somewhat unknowingly created one of the great silent epics of all time and the rest is history.",Otoboke,N/A
34,9,What a ride,"First of all, I just love this movie. It blows me away every time I watch it. Filled with awesome shots and angles, and the special effects are just outstanding. So many facets of this film shocked me just because I did not expect them to be in a film from this time. The techniques and styles that I thought were more modern, results of decades of filmmaking, are actually born from this time. The models of the city, the machines, everything, was spectacular. The sets were so grand and stylized, absolutely stunning. The style of this film is breathtaking. This is my favorite film of the Expressionist era. Characteristics of other Expressionist films that I felt were too dramatic were just right in Metropolis. The acting was just right, not too over-dramatic. There were still moments of arms flailing, eyes bulging, and random, intimate, somewhat forceful embraces, but generally the performances were perfect. I love the way the underground workers performed so uniformly in their exhaustion, despair, and hope, waning hope. Maria's performance was particularly stellar to me. The make-up, the hair, use of lights and shadows, and the set design indicative of Expressionism were all excellent.A stellar story! Noticed a couple impossibly fast jumps in plot but that's something I'm seeing in every film I watch from this era. Definitely a movie with a message. Don't 100% agree with the overall moral of the film, but I was pleased by a lot of the films bits of wisdom and poetry. I think this is an incredibly important film on class differences and separation, and the exploitation of the lower class by CEOs with fat wallets and cold hearts- still applicable and hugely important in 2015. The conclusion was more tame and dreamy than it should have been, in my opinion. Nonetheless, it was an incredibly innovative and creative way to show a cultural issue. The first true science fiction epic, made in a medium that was relatively new- wow, this was an enormous endeavor and it was handled like a real visionary. Imagine taking a relatively new art form and doing things so innovative that they're still used and still impressive one hundred years later! The imagination of this filmmaker is absolutely astonishing. I am so impressed with the artistry of this film. The metaphorical sequences were a huge treat, oh man, I love that stuff. The scene with the statue of the seven sins is definitely going on my list of favorite film scenes ever. No doubt. The score is so exciting and ominous, powerful and epic, very good at conveying at setting the mood and conveying the feelings of the characters/moment.Such an important story, told in such an amazing way- allegorical, but universally applicable, a voice for the people against injustice, a portrait of greed and corruption, the seemingly subjective value of human life, and the price some must pay, sacrificing their lives and dissolving into sweat and dirt for the benefit of the undeserving, unappreciative upper class. Truly an amazing cinematic feat.9/10 Bye love you",carljessieson,N/A
