id,user_rating,review_title,review_text,author,date
13,6,The Locomotion,"To me Buster Keaton is more unknown compared to his other silent era rivals like Harold Lloyd or Charlie Chaplain whose work were shown more often on British television. Maybe Chaplain is more appreciated in Britain because he was British.The General is an epic silent comedy and at the time was an expensive undertaking comprising of many extras, dangerous stunts and a steam engine falling from a burning bridge.Set during the Civil War Keaton plays a devoted train engineer called Johnny Gray who tries to enlist in the Confederate Army to impress his girl and is turned down because he is more valuable as an engineer but no one tells him that was the reason.His girl think he is a coward who refused to join and will have nothing to do with him until he shows up in uniform. Some months later his beloved steam engine his stolen by Unionist soldiers and in a serious of escapades he tries to recover it and also rescue his girl.It is an elaborate chase film with for the time some clever sequences and slapstick. However it does go on too long as a chase film and despite some flourishes it does not showcase Keaton's acrobatic skills as much as I desired.The film was inspired by a true incident but to a modern viewer you still feel ill at ease that even 90 years ago the Confederate South was somehow being painted as heroic.",Prismark10,N/A
14,5,Meh,5/10MehSpoiler,yzelig,N/A
15,N/A,Richly inventive comedy with a logically impeccable plot that makes the hyperbolic slapstick seem plausible and inevitable; this is a work of art and a work of genius,"Buster Keaton's ""The General,"" about a man and his engine, puts you in a world where the most comically inventive situation that could happen will happen. From major comic situations to throwaway gags, ""The General"" always knows what to do.The story begins in leisurely fashion. A title card tells us that Johnnie Gray (Keaton) has two loves in his life: his engine and his girlrespectively, The General and Annabelle Lee (Marion Mack). Johnnie goes to visit Annabelle, followed by two engineer-worshipping boys and, unknown to him, Annabelle Lee herself. He and his entourage arrive at the door; Johnnie polishes his shoes on the back of his pants legs, slicks back his hair, and gently taps the door with the door knocker. Then he turns to notice Annabelle. Keaton's understated reaction is a testament to his uniqueness. Any other comedian would have done an explosive double-take.Now Johnnie and Annabelle are together in her parlor, but the boys are there, too. Johnnie stands up, puts on his hat and opens the door as if to leave. The hero-worshippers are ready to follow, but Johnnie lets them out first, then closes the door on them. This is a gentle ruse in the world of silent comedy. At Keystone both boys would have gotten kicked in the pants.Now the two are alone. Annabelle's father sees them from another room and is about to break things up when her brother enters and announces that Fort Sumter has been fired upon: the War Between the States has begun. Annabelle kisses her father and brother as they go to enlist, then turns expectantly to Johnnie, who cocks his head like a confused puppy. She asks, ""Aren't you going to enlist?"" Realization hits him, and he leaps off the seat. Before he can run out the door, Annabelle kisses him. This so overwhelms Johnnie that he flings out his arm in a farewell gesture and falls off the porch.Johnnie races to the general store, which is now a makeshift recruitment office. Taking a shortcut he manages to be the first in line. The door to the office is opened and Johnnie comes marching inonly he and the rest of the line go in two different directions, and he has to jump over several tables to get in front again. He gives the enlistment officer his name and occupation, but the man rejects him. Johnnie is more valuable to the South as an engineer. Later, Annabelle believes that Johnnie didn't even try to enlist. She refuses to speak to him again until he's in uniform. What follows is a classic moment: Johnnie sits on the connecting rod of his engine. He's so miserable that he doesn't notice when he starts moving up and down, until just before the train enters a tunnel.Time passes and we learn that a group of Unionists are secretly passengers on The General. When (nearly) everyone is off the train having dinner, the Unionists climb back aboard and take the engine. Annabelle, a passenger herself, was still on board. She is now their prisoner.But Johnnie only knows his beloved General has been stolen, possibly by deserters. He pursues the engine by taking another, The Texas. Through a mishap he becomes the sole person aboard The Texas, but the Unionists think they're outnumbered and continue to run. What follows is the true joy of the movie: two long chases (separated by an important plot twist). Now the movie changes its quiet pace for almost nonstop action.I love it when the Unionists break off the rail car to hinder The Texas. At one point, the car, which Johnnie thought he had switched to another track, reappears in front of the baffled engineer, only to disappear later just as mysteriously. We see the logical circumstances that lead to the car's seeming magic act, and the equally logical situations that keep Keaton occupied, preventing him from seeing what we see.Comic logic is important to ""The General."" In no other movie do hyperbolic slapstick gags seem so plausible and inevitable. In a throwaway gag, Johnnie empties a burlap sack full of shoes because he urgently needs the sack. Of courseof course!he loses his own shoe in the pile and must stop to hunt for it.We move to the second chase, where Johnnie has The General and the Unionists are the ones pursuing him. Now Johnnie must contend with Annabelle Lee.Marion Mack leaves no mark of her personality on the screen. She deserves credit mainly for being willing and able to take it. Bette Davis and Katharine Hepburn were never thrown around, trod upon or knocked about the way Marion Mack was. She has hilarious moments. The excitement of the chase does not prevent her from taking out a broom to sweep the dusty floor of the engine. An exasperated Johnnie tells her to keep throwing wood into the fire. She takes a small stick and daintily puts it in. Johnnie sarcastically hands her a sliver, and she puts that in, too. Then, in a moment that has an audience roaring and clapping, Johnnie grabs her and half-throttles her before kissing her instead.The final section, most of it a battle scene, includes the shot where The Texas begins to cross a burning bridge, only to crash into the river. Owing to Keaton's disdain of fakery (one of several reasons his works seem modern) he did not use a model but a real train on a real burning bridge. The crash cost $42,000reportedly making it the single most expensive shot ever in a silent film.A worthy closing gag was too taxing even for Keaton's ingenuity. Johnnie's dilemma is to kiss his girl while saluting the passing soldiers. His remedy is only mildly funny. Is anyone complaining? ""The General"" is a work of art and a work of genius.",J. Spurlin,N/A
16,10,One of the greatest silent pictures ever.,"One of the greatest silent pictures ever.It's a film that's mostly made on a train. The name of the protagonist is ""The General"". Well, the protagonist is non other than the train itself. So ""The General"" is the name of the train and not of our hero Buster Keaton who is named as Johnnie Gray.The storyline is pretty simple, it's a lover's test to prove his love. He applies for a job in military during the civil war of 1860's and is rejected. His girlfriend thinks he is unfit. He must disprove this and win his lover. The train acts a protagonist and the binding force in their love story. It's the one that brings them together. How? Well, go watch the film and I am sure you will have a laugh out loud them. I recommend that it's a must watch and please do it with all your family together.It's a laugh riot and a meaningful one. There are layers to this, emotions, love and above all a cute silliness that can be embraced effortlessly.Buster Keaton performs all the stunts by himself and stands tall in each one of them. Considering the fact that this was made in 1926, the content is original and we have seen only films inspired by this and made many years later. So this is one of the first films made entirely on a vehicle and the trip is not just fun, it's funny, lovely and supremely wonderful.I loved this film and will watch it many times over and will pass on to the next generation too. A 5/5 for one of the greatest films made in the history. There are many that will be made, but this will be the original.",braddugg,N/A
17,10,General Rapture,"Other viewers have pointed out this beautiful movie's visual, comedic, and dramatic strengths, so I'll just relate a particular moment. Keaton's character must keep the engine running at all costs, and he's furiously shoveling wood into the furnace. His girlfriend taps his shoulder, and idiotically hands him a tiny twig to feed it. He threatens, for a split second, to beat her senseless with it. Then he kisses her. Then he gets back to the immediate business of keeping the train going.Well, there you are. It's funny, it's tender, it's original, and I get teary thinking about it. Also note how visually sumptuous the movie is (as were a lot of late silents), like a series of Matthew Brady war photos in motion. Keaton never overdoes sentiment -- if anything, like his character, he shies away from it -- and yet it's an unusually heartfelt comedy, with the gravity of war and the sanctity of romance never very far beneath the surface.For what it's worth, the film wasn't that well reviewed at the time, and didn't perform very well at the box office. They had philistines then, too.",marcslope,N/A
18,9,"""Undoubtedly the best train film ever made""","I do not like silent movies, but this one held my attention from the beginning to the end. I was so preoccupied with it that I didn't even smoke one cigarette. Train chasing during the civil war in America, a comedy that deserves at least 7/10 at today's standards, and considering that this is a silent film from 1926...9/10",Bored_Dragon,N/A
19,10,Keaton is in top form,"I just wrote a review for STEAMBOAT BILL, JR. and that makes this review VERY difficult, because I really can't decide which of these two films is better. To me, they are both nearly perfect and represent the best full-length material Keaton performed--at least when it comes to stunts and laughs. It's sad really, as just after these two triumphs came the sound era--and a seriously negative down-turn in Keaton's career, as MGM repeatedly gave him terrible material--pairing him with the brash and inappropriate humor of Jimmy Durante.This film is probably the best of his films when it comes to concept and consistency of the plot. And, for once, I have nothing critical to say about the film. No matter how many times I see it, it just seems perfect. This might just be my favorite silent comedy--period. It's that good. However, as this IS more plot-driven than most of his films, don't expect the rapid-fire laughs--there is a lot of set-up and story instead. This is NOT a complaint--just don't expect the pacing of his shorts--which, incidentally, you won't find in any of the full-length films.By the way, while all is practically perfect in every way about this film, this is NOT my favorite Keaton full-length film. While not as funny or filled with amazing stunts, OUR HOSPITALITY is an amazing film for its artistry. In addition to being the prettiest of his films, it also features among the best characterization for Keaton--with a full and rich plot. My advice is to see THE GENERAL and OUR HOSPITALITY and see two very different and probably equally great films from a master.",planktonrules,N/A
20,8,Keaton is one of the very best,"When you explore the world of silent movies you not only expect only music playing but also a world where physicality makes up for dialogue. The General of 1926 is one of those where its lead actor Buster Keaton seems to communicate with us the viewer via stunts, by also using his stone wall facial expressions but also utilises his surroundings to bring us laughs, but also just a sense of awe in how he does these things. In a day when doing production on a big scale was difficult, The General succeeds in bringing us massive crashes, great little things here and there for Keaton to use to get us to smile and of course a fantastic use of slow moving trains(who knew trains going 10mph could be so fun).I went into watching the movie with high expectations; after all it seems everybody who see's this comes off with a sense of them seeing something amazing. The film for me was maybe not perfect in fact quite a bit from it but I did find the movie to be a great one and coming to that conclusion took me quite a little while. I finished it thinking ""You know it was good but nothing like what people say about it"", but then it came to me the day after seeing this that this is more than good, it is very good and a movie that I really liked. The reason that came to me was Keaton who to me now is the master of doing your own stunts and succeeding, Buster Keaton gets all my praise and he actually makes this rather dull at times plot a hundred times better.So what does that plot have to offer? ,well not an awful lot to be fair although it does give you a few thrills coupled with laughs here and there but never gut busting in my opinion. The story is set in the American civil war of the 19th century, we see Buster Keaton as a train engineer turned down by the Confederacy because he is just too important in what he is doing (but no one bothers to tell him that). Keaton's character of Johnnie Gray has trouble though, Union spies are coming and they plan to steal a train and intend to burn all the bridges back towards their lines. The story of course has much more to that but it really is the kind of movie you just have to watch yourself to see what happens because well for a film like this, a lot happens.Buster Keaton alongside Clyde Bruckman directs this and does a great job yet again, not only is Keaton a fine actor but at directing and even partly the writing too he is just one fine silent movie creator. I think his skills come out most with Bruckman also when he is doing the of course famous stunts he did himself, it is not only the biggest I enjoyed the most though such as the him sitting on the train wheels as they move, just fantastic. When Keaton runs around the train he is fantastic but at times he runs from the end of the carriages to the front and jumps and grabs onto things and just propels himself into the right place, how he never broke his entire body I will never know but the added speed of the movies of the day makes this even more beautiful to see.If you're coming to silent movies as a new viewer or if you consider yourself a connoisseur of the era then both can enjoy this, is it Keaton's best work? , well some will say yes and me myself actually say no for now. What really shows how good Keaton can be is the fact that this movie is considered one of the best silent movies ever and yet could maybe be outdone by some of his other work. That previous point proves to me not only is Keaton one of the finest actors and maybe even directors of the silent's, but also that he could travel forward in time and fit right in with the movies of today.",willcundallreview,N/A
21,9,The Great Locomotive Chase,"THE GENERAL (United Artists, 1926), written and directed by Buster Keaton and Clyde Bruckman, is an acclaimed comedy masterpiece from the bygone silent era that is essentially a Civil War comedy, or, a comedy set during the Civil War reportedly based on the historic Andrews Raid. THE GENERAL isn't the military rank of Keaton's on screen character, but actually one of the two loves of his life: his locomotive called The General; and his girlfriend, Annabelle Lee (Marian Mack).In a prologue that begins in Marietta, Georgia, in the year 1861, Johnnie Gray (Buster Keaton) is a train engineer who finds time to court Annabelle Lee (Marian Mack). While at her home, her brother (Frank Barnes) barges in with the news that Fort Sumpter has been attacked, thus the start of the war between the states. Annabelle's brother rushes out to enlist into the Army. Expecting Johnnie to enlist for the Southern cause, Annabelle becomes disappointed with him when she is told by her brother that Johnnie didn't even bother to go on line, but in reality, has tried to enlist and was turned down for service because he is believed more valuable as a railway engineer. But poor Johnnie hasn't even been told of his rejection. Spurning him a coward, Annabelle breaks off her engagement with Johnnie. A year later, Captain Anderson (Glen Cavender), a Northern spy, makes plans on disguising himself as a Southern civilian, and, along with his followers, seize a Confederate locomotive to head North in order to destroy all communication lines along the right of way. The Union seize The General, and Annabelle, who happens to be at the wrong place at the wrong time. Being a witness to the abduction, the great chase begins when Johnnie pursues the enemy by taking another locomotive to rescue Annabelle, which takes him to enemy lines. After saving Annabelle and retrieving his own locomotive, the chase resumes in reverse when Johnnie finds himself being pursued by the enemy, later climaxed by a well staged gun battle with the Confederate Army by his side.What makes THE GENERAL so essentially remarkable is that it's a straight forward story based on fact, and listed among one of the greatest comedies of all time. Keaton takes actual occurrences and builds comic gags around it. While he and his co-star, Marian Mack, each play helpless individuals, both perform their roles seriously and succeed into making their characters both real and funny. Keaton's confused facial gestures are more than enough to make this a worthwhile ride of fun.THE GENERAL is full of memorable highlights, including Keaton's attempt to utilize a cannon to attack the enemy train ahead that slowly lowers itself into aiming directly at our hero; Keaton losing the use of his handcar and seizing a bicycle with a huge front wheel, and not going very far with it; and a tense moment where, while being pursued by the enemy, Keaton, who safely reaches the other side by riding his locomotive across a wooden bridge, gets off to set fire to it, with the fiercely Union general giving command to the train's engineer to proceed across the burning bridge, only to soon realize that it will not hold up under the crossing; among others. Reportedly filmed on location and not in a studio back-lot, THE GENERAL captures the period flavor from the Civil War era, providing laughter in what would not be common place for comedy.Also seen in the supporting cast are Charles Smith as Annabelle's father; James Farley as Captain Thatcher; Frank Hagney as the Recruiting Officer; and Joe Keaton as a Confederate Officer.THE GENERAL, hailed as Buster Keaton's personal favorite of all his movies, which was not critically acclaimed at the time of its release, became one of 13 selected feature films shown on public television's 1971 presentation of THE SILENT YEARS, hosted by Orson Welles, with a copy print from the Paul Killiam collection and piano score by William P. Perry. Over the years, THE GENERAL has stood the test of time, winning new viewers of appreciation to this now Keaton masterpiece. Later distributed on video cassette by various distributors (and later DVD), THE GENERAL can be seen in either in black and white or with color tints, different time lengths (the majority being at 76 minutes), and with different music tracks, ranging from organ to orchestra l scores. However, the best way to see and really appreciate this production is to locate an old 1980s Blackhawk Video copy the William P. Perry piano score, the print with the score that's sometimes presented on SILENT Sunday NIGHTS on Turner Classic Movies. (****)",lugonian,N/A
22,7,"Good, although I don't like it as much as I'm supposed to","Keaton considered this his best movie, but it was a financial and critical disappointment at the time. While its reputation has increased considerably, I find myself in agreement with the original reviewers. It's a well-made big-budget movie, but it's not Keaton's funniest by far.The movie deftly combines action and comedy, and there are some suspenseful moments amidst the slapstick. Keaton's physical skill is remarkable, although at times this made his gags more impressive than funny.The movie is pretty solid, but it lags towards the end as it gets into big war scenes that sometimes overwhelm the drama. It also made the movie less sympathetic; I can cheer for the little engineer more easily than I can cheer the Confederate army.Anyway, a good movie, but not nearly my favorite Keaton.",cherold,N/A
23,10,One of the greatest films of all time,Consider how long ago this movie was made and that Buster Keaton did all of his own stunts. Seriously amazing.,Pukeonthestreet,N/A
24,6,One Long Train Chase,6/10One Long Train ChaseSpoiler,The-Sarkologist,N/A
25,5,Incredibly impressive visuals but totally lacking in story,"Buster Keaton's The General(1926) would not be made in this day and age, at least not with the use of a real moving locomotive. Keaton risked life and limb performing many amazing and dangerous practical stunts on and around the moving train that provided for a great spectacle but without a strong story and strong characters the film becomes little more than a series of spectacular but meaningless stunts. The real love affair of the picture is between Johnny Gray and his beloved locomotive, The General. The Annabelle character is so shallow and empty that it becomes impossible to believe that Johnny would care at all about winning back her affections. Indeed, Johnny cares far more about getting his train back from the Union Army than he does about winning back Annabelle but the human love story just left this reviewer feeling cold.It was rather surprising to see the film portray the Confederate Army as noble and righteous while portraying the Union Army as bumbling and clueless but the point of view lacked gravity and meaning as the grave circumstances behind the US Civil War were totally ignored. The simplistic ""us vs. them"" view of this momentous and tragic chapter of American History does a great disservice to the men, women and children on all sides who lost their homes and lives in the war. There is certainly a place for comedy in the horrors of war, as Chaplin brilliantly demonstrated in The Great Dictator(1940), but Keaton's failure to show any of the depth of the historic events of the time left me unsatisfied and a bit annoyed by the treatment of the US Civil War. I have a hard time understanding the near universal praise for The General(1926), to me the picture is akin to a modern film that has incredible action scenes but zero story.",spdowling,N/A
